328,180,5.11
742,954,0.76
779,940,4.2
821,353,6.49
373,112,9.67
230,344,1.53
479,586,8.32
8,716,7.87
265,725,9.76
21,225,3.6
413,728,3.2
194,991,2.21
778,842,0.01
716,340,1.93
766,949,2.67
707,70,0.44
747,980,1.85
642,135,6.41
458,470,7.5
68,873,3.64
850,379,6.32
16,962,5.15
297,307,7.68
86,175,4.58
641,284,2.29
888,65,9.52
564,483,3.18
465,837,6.88
472,151,6.59
240,949,3.35
260,586,0.86
166,386,5.31
608,145,5.43
923,139,0.8
465,889,8.1
948,572,3.18
962,666,8.33
672,2,0.33
699,925,5.79
629,979,5.24
20,207,9.06
199,697,4.33
794,582,6.17
730,85,7.1
178,344,9.86
370,501,6.78
201,265,3.31
737,488,4.8
665,987,8.26
17,950,3.51
622,524,6.62
789,538,0.15
796,974,7.96
964,730,2.47
243,832,0.21
758,171,0.73
43,919,8.01
44,55,3.55
376,353,3.42
483,336,5.21
678,502,6.71
369,132,0.33
453,951,0.49
206,800,7.64
613,233,9.56
60,479,8.39
179,376,9.59
224,483,6.59
450,990,2.65
406,423,7.44
66,755,4.12
423,581,7.75
637,668,5.69
126,547,7.02
884,222,1.65
590,46,0.73
301,769,1.29
230,385,7.94
288,807,8.33
28,28,3.85
797,132,9.62
269,759,4.24
343,421,9.09
515,198,2.59
171,891,9.85
477,212,2.87
153,871,6.54
586,393,0.38
881,557,2.84
597,694,0.81
895,403,3.86
10,134,2.68
96,840,1.26
407,141,1.9
170,463,9.65
204,290,7.67
951,523,6.63
282,454,8.03
802,122,4.9
799,499,9.78
823,644,4.54
872,983,2.0
167,491,5.09
710,913,4.34
801,955,2.43
857,216,1.72
18,344,2.73
255,985,4.33
470,492,6.38
525,695,7.99
43,160,8.18
692,818,2.91
676,119,5.99
957,987,0.62
732,912,9.07
885,915,7.42
151,43,9.09
257,393,0.04
956,240,1.24
411,243,3.54
108,405,0.26
450,681,4.22
892,430,6.48
533,582,0.52
190,596,9.76
177,456,3.05
940,89,5.05
813,381,0.9
525,400,2.12
885,470,4.97
493,175,3.08
668,694,0.84
769,773,5.76
872,489,2.99
912,734,8.02
833,47,9.3
226,100,7.93
97,880,9.93
804,709,7.25
732,39,7.36
906,826,1.51
802,200,5.07
387,411,7.78
80,507,0.86
833,365,2.75
714,305,6.85
405,550,7.43
404,612,2.53
310,629,1.56
923,304,8.96
891,468,0.32
824,942,1.97
396,615,8.48
412,6,9.58
164,773,1.94
93,849,4.59
617,843,4.92
15,239,5.78
602,126,1.77
420,324,2.8
336,959,5.73
844,42,8.05
677,206,3.79
709,972,5.64
775,161,5.74
315,302,2.07
101,83,7.58
24,80,5.08
336,320,4.43
709,386,7.46
643,549,5.61
14,303,0.28
427,130,5.18
314,907,5.71
72,857,4.33
945,663,2.94
178,998,8.34
219,106,2.09
355,150,9.57
303,182,0.0
963,250,9.69
513,498,8.7
494,963,9.06
33,124,2.01
768,525,8.28
355,597,8.38
177,765,7.34
905,855,8.17
25,349,0.49
282,503,1.84
109,957,1.11
590,372,1.6
55,713,9.13
792,128,2.47
81,735,5.11
74,468,0.69
706,343,9.39
147,677,6.39
887,139,1.57
916,251,5.11
954,126,5.66
286,726,7.17
527,271,8.6
53,417,7.39
129,460,5.83
712,297,7.62
425,761,5.17
358,949,3.58
695,265,2.15
601,845,3.32
806,145,3.22
110,436,8.98
956,905,0.31
3,687,5.19
231,660,9.76
840,61,7.38
344,524,0.79
542,551,0.6
859,561,4.11
818,855,4.77
333,745,9.05
986,2,5.6
804,166,8.38
238,968,1.1
826,701,3.83
712,960,2.67
778,723,1.37
588,910,5.95
305,720,4.9
856,239,1.42
389,261,8.79
108,289,6.6
993,87,4.61
307,381,1.85
727,275,5.22
864,447,9.61
427,794,9.64
81,906,2.5
742,764,5.53
871,653,9.18
185,998,2.25
59,866,8.11
437,342,6.26
514,676,8.43
897,515,2.46
874,622,4.09
347,431,9.63
330,952,2.0
381,6,5.29
973,715,7.51
881,14,5.76
879,265,0.95
773,119,9.83
830,216,6.83
760,538,0.72
298,22,3.54
602,548,8.96
268,331,5.06
871,441,0.96
962,75,7.61
420,851,1.59
689,971,3.7
512,34,6.79
977,586,3.37
900,178,1.34
357,199,7.0
779,250,0.44
391,758,7.35
746,265,8.35
632,613,8.91
216,233,6.41
85,680,0.98
895,318,3.28
26,43,7.45
537,333,4.52
523,286,9.98
251,511,5.16
917,623,3.59
748,605,8.55
265,806,2.79
606,883,7.1
121,866,4.54
108,263,5.7
201,654,9.14
634,536,6.53
246,176,3.53
632,521,4.89
74,798,2.34
775,517,9.09
317,825,0.91
889,418,4.11
69,147,0.94
508,920,7.68
463,746,3.75
448,561,9.72
947,780,8.67
532,896,0.83
987,571,3.64
228,988,3.07
779,17,3.25
909,691,7.06
442,762,5.0
439,785,2.31
160,726,7.82
914,336,4.19
30,301,8.55
281,903,9.62
32,259,0.74
81,710,5.27
157,219,7.19
442,557,6.89
421,966,2.5
260,938,5.28
626,699,4.02
875,73,5.08
175,326,0.43
300,91,5.12
795,755,4.74
829,930,5.13
919,849,4.95
976,977,2.05
363,344,9.11
415,605,0.76
44,173,3.07
561,200,8.1
185,203,8.78
956,930,6.15
945,346,7.94
360,312,0.73
933,778,1.13
666,496,3.57
884,5,5.06
829,272,2.08
330,562,1.37
978,579,9.13
623,918,8.95
561,621,6.13
557,210,7.69
125,788,6.74
338,482,6.07
684,959,5.29
10,378,6.55
932,880,3.35
917,753,2.5
839,236,0.55
567,7,8.05
383,199,0.6
282,440,7.4
826,265,1.67
85,248,3.33
366,709,0.92
336,190,5.66
709,47,6.71
829,755,8.99
890,83,8.33
208,482,5.84
146,347,2.37
863,743,5.58
812,679,6.86
323,170,1.69
49,187,9.25
629,107,0.0
11,590,1.81
25,564,8.39
137,647,8.68
821,852,3.9
177,432,1.91
50,936,6.9
21,957,0.18
274,210,2.98
198,323,2.49
0,972,2.47
275,603,1.17
850,35,4.29
795,86,2.75
82,990,5.64
22,528,3.03
680,965,1.28
87,894,2.29
657,60,6.91
500,386,0.13
283,199,8.85
148,339,4.82
254,646,8.42
391,120,0.84
924,112,3.16
538,820,9.53
280,265,8.57
208,568,2.31
667,349,3.31
737,733,2.64
370,436,8.27
198,969,2.88
712,902,4.73
666,823,4.93
722,174,9.57
338,9,8.95
262,393,6.5
438,575,2.69
58,61,0.24
141,287,5.23
531,900,7.22
932,669,2.66
58,400,0.3
439,537,0.09
824,30,6.79
182,14,3.84
203,941,8.98
825,14,0.08
518,958,3.72
740,513,1.34
957,331,2.97
11,685,0.18
685,745,0.32
6,244,0.31
480,968,9.61
390,803,8.9
447,135,0.3
461,23,0.19
485,922,0.9
586,271,9.94
546,526,6.27
194,287,2.16
173,857,6.71
680,608,4.3
249,980,6.58
437,19,5.15
336,834,8.46
735,157,9.61
322,152,3.99
606,361,8.3
391,645,6.39
362,291,5.76
584,865,0.68
862,753,0.08
897,383,6.68
56,266,8.34
466,44,7.01
454,944,7.11
209,543,6.68
881,47,4.12
312,625,3.59
669,373,7.94
925,4,9.47
303,2,5.02
876,142,9.03
741,495,9.53
975,533,0.93
769,792,9.85
62,609,7.98
982,604,7.08
879,886,5.59
577,233,5.26
694,585,6.79
672,442,9.7
485,960,9.49
734,211,0.12
293,677,6.41
340,553,7.56
451,1,1.22
177,500,9.8
276,130,4.86
723,726,8.18
912,751,4.49
107,330,9.66
754,960,3.92
853,384,2.39
701,64,8.23
100,309,9.09
104,773,7.31
866,245,2.63
715,284,2.78
477,243,0.41
191,279,0.08
579,117,9.03
146,784,3.06
799,602,9.19
944,293,1.39
512,925,1.16
954,108,2.12
865,169,4.95
106,798,5.46
323,236,5.72
101,853,1.35
156,950,4.05
111,767,7.98
131,328,3.06
234,970,5.4
896,904,8.72
702,320,7.47
824,945,7.93
978,466,3.17
95,629,8.92
153,647,4.11
653,188,2.18
285,331,8.12
881,556,6.04
696,602,0.61
600,361,9.92
485,588,3.93
574,315,0.18
187,864,2.27
258,892,7.84
353,491,4.02
950,185,4.92
43,247,6.21
181,758,6.2
371,799,5.93
259,172,6.39
640,743,1.7
824,533,8.2
218,550,3.86
437,859,5.62
99,844,6.53
60,758,8.14
295,366,5.64
371,397,5.69
468,583,6.57
281,153,1.27
90,335,2.33
504,783,8.08
700,869,8.22
625,324,0.57
21,294,1.59
490,560,4.4
964,925,6.07
123,614,8.41
431,162,8.22
195,376,3.04
507,886,0.34
263,828,3.42
90,851,7.92
948,115,1.98
738,501,1.48
152,118,5.35
581,861,2.64
76,186,2.06
379,402,1.62
940,451,3.41
329,888,8.63
300,585,7.27
4,851,5.0
620,191,5.78
550,330,0.5
5,49,1.18
720,838,2.28
346,587,0.78
326,810,7.47
791,382,0.99
622,402,5.7
333,612,2.48
336,70,0.08
563,377,3.54
38,445,5.18
694,130,6.08
445,348,8.5
25,199,9.57
850,271,7.19
821,673,1.0
94,428,5.81
722,750,5.66
994,933,1.43
803,386,1.92
563,211,2.3
854,374,5.19
926,989,2.35
81,875,0.78
188,689,9.2
702,693,2.58
199,447,5.36
703,241,4.85
883,891,2.88
954,657,7.26
117,377,9.87
861,756,8.99
343,65,2.95
834,880,6.73
857,858,3.95
60,66,2.25
881,176,0.23
80,714,9.99
124,919,7.78
677,354,1.75
18,527,3.17
907,53,5.67
565,912,5.68
887,578,9.21
34,229,3.51
13,447,1.41
662,59,8.86
676,496,7.93
353,304,4.85
165,711,3.53
486,62,3.75
76,443,0.56
208,191,9.96
13,515,8.64
871,928,2.96
231,538,0.57
872,864,5.4
436,346,1.32
504,391,8.75
799,427,2.78
953,417,4.4
484,554,4.38
371,770,1.21
378,772,0.7
52,506,1.44
324,219,0.93
287,504,5.74
443,636,1.12
153,704,4.52
445,849,9.74
846,447,7.25
633,922,8.83
168,443,3.68
528,428,8.06
88,461,0.71
413,716,6.65
59,560,6.65
453,562,8.44
461,265,0.23
952,481,8.89
136,486,5.05
469,659,8.79
102,433,1.52
169,382,8.34
210,349,7.37
440,611,7.1
563,205,4.82
234,667,9.77
393,337,6.88
447,738,5.05
157,241,8.17
723,366,5.27
381,890,5.69
298,151,7.04
981,990,3.11
804,582,9.32
174,718,8.34
402,759,3.81
722,425,7.6
838,185,3.81
533,467,0.9
623,58,2.2
382,905,3.42
378,333,6.02
19,409,4.03
561,421,5.11
536,197,7.73
464,73,4.83
792,758,1.1
74,264,8.44
394,346,1.0
584,4,3.02
789,775,4.67
393,881,3.83
211,872,6.11
387,860,6.0
497,517,7.43
320,901,9.11
85,820,5.74
801,415,9.86
142,60,6.04
743,469,0.29
159,478,7.87
827,781,4.09
84,725,8.86
469,838,1.89
851,148,1.62
258,682,6.69
292,12,1.01
508,30,4.61
841,605,8.05
678,103,2.32
998,305,2.77
973,373,1.94
369,590,3.26
391,610,5.96
514,810,9.8
31,665,9.89
876,663,3.47
607,233,7.77
18,430,6.11
667,440,6.33
250,173,4.28
164,178,6.76
581,363,3.34
906,849,9.15
996,504,8.92
401,620,3.78
548,680,2.24
805,794,4.77
707,878,2.59
117,878,6.6
8,275,4.86
858,554,1.08
398,398,2.76
953,973,2.44
281,914,8.46
533,527,1.58
86,389,7.57
149,538,5.82
55,125,4.56
339,504,9.54
637,594,7.01
874,753,2.09
99,945,9.16
759,459,4.05
601,461,4.26
145,418,9.45
174,110,2.55
537,263,1.9
925,779,6.77
826,75,4.86
304,201,9.72
889,907,1.98
280,971,9.35
93,202,1.67
282,361,4.87
928,388,1.17
970,939,4.09
123,198,9.27
964,613,5.94
645,33,3.57
869,59,4.14
821,614,7.78
534,331,7.68
307,890,6.85
273,879,1.28
930,721,2.86
49,554,4.24
529,467,2.61
206,120,9.41
396,579,8.75
38,912,4.69
831,652,9.65
445,451,8.6
507,461,9.8
349,700,7.53
894,612,1.88
238,135,7.19
792,948,3.24
311,323,2.64
296,848,4.93
266,778,1.34
154,647,8.69
755,886,1.63
779,816,7.97
401,491,4.5
507,829,2.21
612,34,0.05
609,25,0.01
892,609,1.4
562,36,5.21
624,357,7.51
587,995,2.22
636,962,3.88
810,298,1.08
489,334,4.07
504,844,0.2
800,84,8.17
513,550,4.94
791,836,4.05
281,241,3.13
714,598,5.97
584,319,4.35
554,822,0.51
255,411,8.61
49,206,3.94
217,691,1.2
972,641,6.58
330,167,4.92
23,299,8.94
147,737,7.88
188,364,2.02
827,636,4.83
60,732,8.64
118,462,2.86
283,246,5.99
970,416,7.45
128,654,9.83
317,122,3.61
162,733,9.5
784,49,7.34
875,537,9.03
750,827,7.28
664,263,3.59
109,151,2.4
911,931,2.8
163,768,1.85
728,724,1.58
217,184,4.69
940,978,7.27
59,279,3.23
144,873,6.55
494,882,0.75
554,862,9.33
296,406,6.11
162,830,7.32
148,828,0.53
546,915,3.99
834,988,8.87
766,888,9.08
690,261,6.55
853,114,5.33
490,776,5.5
941,863,7.06
291,890,7.37
258,784,0.64
431,960,9.77
823,48,4.21
613,50,1.97
18,724,0.08
307,106,9.6
260,130,6.44
946,972,4.17
655,36,6.41
430,285,1.94
526,764,1.29
355,478,8.66
303,695,2.24
888,200,0.95
708,748,8.6
903,319,2.72
997,220,4.39
339,585,4.97
855,41,4.11
88,630,0.37
327,208,7.6
45,383,9.99
999,673,9.47
461,528,7.78
616,427,2.33
185,495,0.1
86,434,4.69
367,237,1.88
879,331,3.9
846,161,7.63
387,812,1.35
583,922,5.99
877,86,2.65
269,972,8.47
791,708,7.79
69,622,9.21
194,243,7.43
118,580,0.31
835,98,9.53
298,233,8.66
102,529,6.99
211,602,4.25
575,659,1.01
230,215,6.14
340,838,6.67
610,755,2.56
644,807,7.13
42,169,3.28
890,440,0.05
102,959,7.94
929,395,5.55
293,932,1.95
913,589,7.73
830,98,2.21
824,782,3.14
194,470,8.77
626,374,8.0
12,13,4.66
882,487,2.74
800,703,5.57
781,583,6.76
670,558,3.04
589,388,8.54
319,205,9.68
396,383,6.14
719,962,2.45
356,580,1.12
57,710,0.89
13,974,4.32
230,177,10.0
223,645,5.65
134,608,3.97
91,841,1.1
84,393,5.64
621,405,9.21
141,867,8.45
684,199,6.54
257,41,1.96
840,332,5.64
176,461,9.77
19,774,2.37
534,214,8.3
208,719,9.01
584,612,8.38
871,29,8.33
956,704,7.07
294,814,9.14
732,599,5.83
905,755,8.31
723,998,2.62
682,294,5.07
278,940,9.63
281,965,3.39
651,956,5.51
76,646,5.1
173,130,0.74
383,539,1.54
173,603,7.45
246,421,4.27
530,207,0.5
422,715,6.23
114,416,4.94
439,850,2.78
478,322,6.0
356,75,8.72
985,923,1.78
424,289,1.31
929,666,5.46
890,938,1.05
156,169,3.4
385,667,1.85
364,900,7.86
777,151,9.79
587,441,8.34
228,702,4.75
767,167,3.25
361,967,2.49
590,177,4.74
176,936,5.76
939,714,2.94
548,114,1.63
431,24,2.17
399,728,8.82
920,308,1.24
352,566,3.43
636,325,1.66
296,291,3.2
670,362,2.63
656,825,1.05
552,423,9.29
668,394,5.87
471,443,1.19
626,298,4.56
162,114,1.2
43,337,2.71
531,695,1.29
657,200,2.32
315,47,0.34
263,720,4.41
609,626,1.12
780,584,0.98
964,811,7.84
831,302,5.54
748,165,3.25
355,818,3.99
316,221,4.34
732,872,7.92
26,284,8.67
712,84,0.58
637,316,9.13
159,357,1.56
494,64,3.61
339,124,0.22
991,902,7.43
192,572,9.28
366,358,0.56
332,105,9.51
378,833,8.78
536,19,3.45
476,948,7.75
196,449,1.48
512,917,1.66
470,288,5.83
233,938,3.5
500,468,9.38
79,142,2.43
244,619,3.96
948,310,4.75
403,927,9.66
738,29,8.83
803,50,0.14
118,662,1.25
442,801,1.52
112,960,0.83
297,506,1.39
656,24,9.5
426,928,2.6
330,877,4.37
537,124,1.43
554,844,3.11
580,291,3.09
184,154,5.62
67,908,8.19
933,568,8.64
207,872,3.05
988,614,6.26
390,402,2.66
113,834,8.54
301,111,0.07
221,383,2.62
492,693,7.79
727,81,5.28
261,493,7.03
316,253,3.95
301,1,8.24
927,459,3.25
905,112,2.25
625,189,7.74
578,272,4.53
290,15,7.55
401,704,6.61
221,951,2.41
195,917,7.51
592,227,1.38
613,139,5.07
441,631,0.28
688,161,1.77
937,742,5.85
190,120,2.09
716,686,6.09
394,658,8.74
999,327,9.16
108,260,3.38
896,418,8.94
130,334,3.19
633,411,3.98
848,95,8.59
125,896,8.06
296,467,8.92
313,137,4.73
722,855,2.16
788,248,5.21
21,985,2.23
534,96,8.98
299,138,2.12
340,32,9.06
585,581,4.13
410,431,9.29
156,791,9.07
247,55,9.43
956,575,4.7
652,443,4.87
836,485,9.96
317,58,1.69
407,132,5.65
461,844,4.54
76,457,4.03
942,33,4.29
259,43,9.55
407,431,5.03
998,459,0.53
139,538,4.58
560,563,6.65
448,628,1.41
552,656,0.57
293,180,0.97
391,466,2.81
258,560,8.5
181,1,7.65
619,125,1.62
55,975,4.58
349,27,5.1
476,938,4.25
375,603,2.67
114,496,9.71
506,938,5.0
517,610,4.2
649,398,1.2
273,403,4.29
969,989,1.36
874,80,2.87
121,226,0.87
938,632,9.9
411,898,3.74
19,771,0.23
961,880,0.58
384,493,6.68
792,38,9.08
232,849,3.64
151,158,8.96
779,759,0.94
721,570,1.06
514,904,0.45
230,393,0.15
602,694,8.14
117,3,4.2
385,367,2.3
141,673,8.51
319,457,4.85
743,472,1.85
270,965,6.15
181,596,2.89
571,917,5.56
638,735,9.85
370,167,9.07
639,753,3.03
708,153,2.89
954,567,9.68
988,645,6.54
90,334,3.72
117,700,2.09
773,742,7.88
862,396,6.61
248,121,4.3
301,68,3.47
206,283,0.84
367,388,4.47
401,633,4.03
502,784,8.5
319,572,6.5
17,643,4.81
782,653,6.2
391,870,8.26
231,600,7.09
875,360,1.6
814,578,6.13
321,612,5.18
447,589,9.45
919,144,7.56
555,345,1.16
333,122,1.41
280,442,2.22
484,3,8.0
60,710,2.81
314,766,9.94
907,317,1.22
540,143,6.38
931,777,4.03
899,981,6.97
415,661,7.41
623,538,1.1
40,536,6.91
182,551,6.31
501,529,3.74
365,875,6.0
84,602,8.59
141,555,9.51
38,398,0.34
151,880,9.1
998,276,5.93
192,358,7.58
138,28,9.25
357,520,6.87
56,174,1.54
184,935,2.8
970,440,3.16
664,442,3.81
818,366,6.72
556,757,1.55
678,753,4.52
761,428,9.49
620,563,9.08
950,358,1.76
471,127,4.19
7,60,7.84
432,899,5.14
191,945,0.82
644,470,1.31
836,489,5.8
692,996,0.96
102,443,2.52
504,383,8.38
575,265,1.27
627,61,5.81
300,61,3.9
34,422,8.18
834,420,2.34
580,685,7.14
497,44,5.65
546,348,1.68
476,278,2.71
856,922,6.86
103,958,1.84
98,334,8.52
391,560,0.44
567,442,1.95
997,691,7.58
577,194,4.09
314,471,9.76
443,916,4.78
108,144,5.6
353,504,9.94
327,930,8.23
739,375,0.8
421,540,5.13
897,838,6.52
758,239,3.89
439,921,4.25
456,766,9.1
27,178,9.87
863,790,9.65
490,969,4.41
29,212,8.24
198,779,6.45
915,475,4.74
234,437,8.04
101,293,2.86
547,247,2.52
186,119,5.29
224,243,5.61
810,295,5.92
107,356,7.41
381,39,8.87
862,594,1.91
610,361,3.38
782,763,2.09
381,306,0.22
795,353,3.65
694,577,0.22
509,559,7.22
433,54,7.84
960,37,9.62
896,781,3.15
600,250,7.3
170,627,3.69
421,975,1.09
120,293,3.51
576,656,9.98
258,389,0.76
828,331,2.92
877,14,6.31
421,176,2.15
967,469,5.72
708,17,8.18
385,272,3.85
872,545,6.91
684,312,6.29
133,719,1.59
716,800,5.0
793,169,8.03
976,885,5.71
433,467,9.78
839,925,3.5
872,767,0.98
115,682,8.94
729,932,8.53
737,254,1.36
607,690,2.12
175,166,7.81
259,681,9.92
621,729,5.71
262,527,0.26
556,912,4.91
402,296,4.88
177,365,0.23
172,854,7.01
26,230,8.36
573,992,8.71
879,184,4.51
236,188,5.16
434,982,2.28
37,471,0.2
895,529,7.42
612,712,6.67
628,319,0.11
530,163,6.99
193,334,2.82
639,26,4.34
217,759,0.58
525,251,2.66
39,317,8.77
547,926,3.73
305,389,8.45
887,926,3.37
824,118,3.59
402,453,4.55
941,616,4.88
384,658,4.29
613,470,4.77
749,60,2.96
422,885,4.51
448,845,8.91
167,509,9.23
467,201,9.1
715,516,9.17
544,78,6.26
54,808,5.91
837,748,6.13
438,123,0.18
880,964,4.25
91,494,4.11
820,979,0.26
838,697,4.26
186,645,9.16
245,734,3.65
896,547,3.08
141,547,0.03
741,656,4.36
606,70,5.24
498,381,0.39
603,760,5.02
578,370,3.45
598,829,2.08
242,470,4.19
640,888,5.21
865,619,5.8
702,377,6.17
408,277,6.82
708,776,2.08
251,569,4.76
94,624,5.25
646,680,8.99
489,183,4.15
969,307,1.45
342,730,8.98
580,798,5.6
359,971,2.91
707,638,9.39
48,117,5.13
714,229,6.19
566,299,5.28
505,147,7.94
627,614,9.49
360,212,8.95
567,654,7.35
172,470,4.77
64,573,5.27
120,417,9.93
75,490,6.62
652,263,0.42
824,513,0.61
209,939,1.61
545,564,2.51
763,868,9.97
122,263,5.11
357,376,7.34
314,565,7.28
695,35,0.05
321,646,8.84
499,95,0.87
360,803,2.15
755,11,1.24
515,237,9.93
933,39,2.39
921,931,5.87
479,987,8.9
874,250,8.97
218,757,5.44
456,300,5.37
330,865,7.64
902,36,1.52
667,32,1.0
811,238,0.84
821,404,7.46
648,817,1.9
425,119,8.12
717,350,9.84
946,577,1.66
511,448,4.46
725,89,2.5
781,715,7.75
552,440,9.67
550,118,0.68
446,899,7.24
636,899,4.33
952,640,9.86
291,724,3.11
813,957,2.32
162,357,8.42
331,613,0.46
896,950,9.67
51,572,1.88
447,680,5.76
840,224,8.63
317,429,4.2
472,712,0.99
358,737,6.97
425,966,0.89
482,901,1.85
252,446,5.9
765,920,5.54
717,982,9.9
505,574,0.16
993,574,4.45
213,787,7.89
55,135,5.76
873,894,9.38
159,446,5.74
655,888,0.46
965,135,1.95
523,684,8.06
726,772,0.61
259,86,0.86
632,389,8.84
560,758,2.2
70,854,7.05
755,556,2.88
346,558,0.23
64,315,9.23
601,964,7.23
965,536,7.63
202,98,0.54
339,921,9.91
118,828,5.05
404,911,5.41
177,511,3.24
907,38,4.56
751,68,6.06
694,290,5.73
439,596,3.19
743,666,1.72
91,627,3.69
350,983,4.96
134,718,8.4
400,530,0.45
404,471,8.33
75,507,4.11
668,573,8.87
391,390,9.65
969,94,8.67
126,157,1.21
820,144,3.06
787,587,0.4
755,521,6.44
783,461,5.72
845,403,4.71
919,305,9.81
587,83,9.15
398,328,4.55
624,415,5.41
433,837,7.31
882,54,7.0
678,348,1.98
94,649,0.78
659,382,6.92
959,310,3.33
645,458,8.3
743,833,0.56
765,323,1.42
627,674,0.15
948,422,4.16
618,260,5.53
896,970,6.93
775,801,2.75
740,551,0.55
730,544,6.56
300,841,8.9
827,537,0.16
125,733,6.67
55,894,3.7
873,832,2.87
511,298,0.43
521,525,0.18
632,194,5.55
200,557,6.16
805,648,2.34
646,213,7.32
423,988,1.88
786,453,8.78
421,667,7.77
487,534,2.48
227,387,4.83
399,553,4.72
967,786,1.17
282,788,9.43
295,547,6.48
232,285,6.89
179,682,5.3
194,670,9.1
561,381,3.14
68,73,1.89
899,763,4.85
526,156,0.87
970,22,9.35
118,260,2.91
663,682,2.08
846,187,7.41
996,957,6.76
4,755,1.94
334,959,0.97
84,33,5.01
629,921,5.87
440,965,4.5
787,967,9.06
96,255,4.31
88,584,0.87
82,729,3.11
916,426,8.62
90,473,8.61
29,264,0.61
42,69,7.89
659,246,1.12
875,310,9.43
395,89,0.79
74,239,5.16
713,385,1.73
12,694,1.63
524,655,5.52
313,943,7.72
317,753,2.91
436,821,2.75
391,523,8.33
552,667,2.62
112,878,8.66
980,532,3.87
398,147,5.67
976,184,4.96
771,838,3.53
125,232,1.63
33,12,8.16
153,63,8.72
238,231,3.12
824,568,3.67
761,943,7.49
875,36,8.05
122,104,4.93
76,259,2.27
133,720,9.25
744,855,4.99
455,551,1.41
811,350,3.34
95,374,4.62
39,359,2.18
94,371,9.16
924,489,0.55
911,393,6.27
249,953,1.46
911,498,0.89
857,466,6.71
437,70,6.22
902,556,1.78
339,771,9.37
90,983,7.33
122,269,6.15
968,127,2.62
889,692,4.76
631,599,3.39
95,98,2.88
54,880,1.09
164,508,9.64
793,641,3.13
364,550,4.54
554,37,3.97
427,977,8.14
232,490,5.11
865,359,5.04
787,622,7.96
918,850,8.51
925,162,7.23
7,826,7.44
650,536,4.26
623,198,0.42
528,583,8.9
806,543,8.93
223,811,5.82
909,26,1.43
10,127,6.2
87,372,2.78
260,724,8.4
866,957,8.94
732,409,2.14
795,936,5.14
608,147,8.76
925,831,6.9
373,19,6.81
402,616,7.06
5,525,6.03
271,708,8.87
670,181,4.64
228,300,4.57
706,905,4.8
641,12,1.41
41,259,8.42
554,546,2.07
344,310,0.74
52,62,4.52
780,414,2.51
93,145,7.1
823,266,2.37
983,311,8.22
210,995,9.69
228,647,6.58
929,156,4.96
675,375,6.79
442,649,9.07
897,482,7.65
653,722,4.87
369,516,4.89
388,199,4.77
156,114,8.13
204,387,5.55
953,131,2.01
794,962,7.52
374,147,4.86
511,500,8.45
156,989,4.57
804,114,3.92
438,78,9.82
150,454,4.99
458,23,7.01
490,629,0.69
630,841,7.31
673,69,7.94
75,104,6.17
845,769,3.48
557,817,7.17
90,162,3.28
625,885,5.53
37,413,2.59
670,910,2.22
888,361,5.95
868,199,8.25
763,727,0.28
695,318,9.98
644,762,5.51
75,739,0.89
856,471,6.89
233,800,1.76
95,835,0.14
153,392,1.66
411,17,5.51
254,130,4.28
97,155,0.03
141,332,9.94
150,934,7.39
837,818,1.84
378,688,3.59
255,670,6.11
480,651,2.92
927,623,9.26
555,313,2.39
496,676,3.32
435,535,5.27
484,992,8.48
901,716,3.47
506,429,5.35
534,505,6.51
157,482,4.28
121,344,9.83
947,551,7.0
827,134,8.4
339,302,6.72
653,730,2.7
613,297,6.32
250,142,2.6
717,960,0.94
900,3,1.5
425,650,0.11
634,582,7.47
606,464,7.0
413,167,9.95
806,751,6.93
38,278,1.29
220,412,5.11
90,270,9.38
85,631,4.06
821,380,4.03
184,570,4.2
178,655,2.66
927,369,7.72
584,855,2.41
796,490,4.08
550,839,4.74
916,172,7.93
367,836,5.53
422,449,4.11
102,309,8.29
125,237,2.3
652,99,0.78
953,670,3.69
332,72,5.39
906,572,5.21
149,202,2.17
589,416,2.48
71,158,8.77
787,518,1.56
972,183,5.98
953,197,0.56
112,302,8.55
610,875,6.73
122,369,0.73
14,747,1.62
560,350,3.01
15,344,6.68
54,886,1.47
526,841,4.29
687,468,4.32
874,509,4.99
914,541,0.31
384,62,9.56
238,800,2.68
747,767,5.89
901,909,8.18
597,896,4.74
500,95,4.94
876,718,4.7
537,228,4.92
102,557,6.63
619,313,6.09
316,784,0.11
173,360,7.42
50,276,9.37
699,203,4.62
109,627,4.6
691,984,8.09
155,852,4.78
293,732,5.27
118,957,2.28
499,18,8.34
201,451,5.56
873,499,5.05
680,646,5.66
949,645,4.33
116,744,4.22
608,751,1.16
708,932,5.54
226,184,4.68
317,593,3.01
905,620,1.59
659,965,0.5
826,425,2.45
173,628,2.8
222,563,2.05
148,80,5.2
382,710,5.99
139,496,1.18
383,946,5.12
96,155,9.06
791,454,5.95
57,603,2.75
589,127,0.1
344,389,9.41
20,559,8.27
799,373,6.74
496,520,4.57
276,212,5.67
694,528,5.16
654,475,0.09
832,613,1.08
941,359,3.78
119,144,9.01
445,821,6.09
54,83,5.06
347,180,2.32
957,949,6.37
502,432,1.55
147,466,2.24
687,802,4.63
875,597,1.64
209,194,7.9
839,615,6.77
401,280,3.26
120,630,2.91
630,748,3.94
531,601,3.35
161,523,6.14
604,929,4.41
582,682,0.7
591,343,9.44
249,546,5.85
89,242,3.06
