491,261,3.64
45,157,4.13
310,145,6.99
154,94,2.82
980,25,8.31
81,759,8.87
720,89,7.22
840,925,7.65
853,96,4.16
713,295,5.39
395,180,6.52
527,549,3.85
298,641,7.36
16,500,9.25
451,2,8.04
314,120,0.45
444,214,2.3
255,96,1.55
130,156,5.2
371,702,7.7
69,742,5.17
946,388,1.43
353,834,0.87
148,223,8.26
825,299,7.88
363,358,7.09
716,884,1.66
161,403,0.68
786,493,4.78
437,848,5.91
582,915,5.82
836,252,1.94
826,812,7.09
689,619,6.65
463,552,5.97
783,489,8.23
805,169,2.3
667,119,9.32
796,699,0.23
916,779,5.76
987,108,8.58
517,421,0.51
967,692,7.96
903,788,5.96
168,550,6.51
353,724,5.02
177,541,8.66
834,818,1.59
39,615,2.91
339,293,6.46
663,253,5.19
239,527,3.32
841,40,4.39
19,898,2.61
721,869,5.01
352,515,8.28
874,426,0.28
734,242,3.26
19,838,5.43
217,831,4.98
988,484,7.4
597,62,1.39
327,656,1.67
227,892,1.31
121,888,1.64
508,311,0.34
984,811,8.7
66,856,4.92
420,285,3.56
307,812,2.78
111,257,0.69
511,607,7.6
983,613,8.08
831,47,9.18
313,329,3.94
894,238,8.2
333,223,0.44
289,384,6.67
918,684,2.17
984,712,0.48
208,245,3.54
756,183,0.91
618,363,5.18
417,253,5.46
860,463,3.85
811,693,6.73
407,949,4.53
810,917,9.88
265,533,5.86
512,27,5.51
648,413,2.35
215,512,5.03
260,15,7.47
101,552,9.66
471,953,2.01
561,816,2.75
478,568,1.13
685,182,7.42
526,379,1.61
580,909,7.85
393,285,8.2
754,165,3.35
505,275,4.14
745,470,8.64
297,274,6.36
784,350,2.53
169,138,0.26
3,797,9.98
608,237,2.43
784,688,9.06
249,919,2.36
309,131,5.44
721,119,5.53
925,677,1.72
236,501,1.23
850,431,7.91
77,233,8.01
929,773,2.49
20,74,8.61
987,651,0.42
543,76,3.84
176,136,5.74
980,880,2.14
723,926,1.44
194,39,7.14
499,991,8.78
677,951,1.07
797,817,1.34
409,988,5.41
989,395,6.62
852,167,3.94
964,589,9.38
614,955,5.07
304,963,6.54
873,402,1.96
985,18,2.87
346,819,9.18
271,233,0.49
896,543,4.08
543,25,2.87
210,575,9.54
813,885,5.72
739,671,2.41
633,594,3.1
855,326,8.27
380,824,6.82
789,275,9.28
145,542,1.39
276,705,6.14
6,521,4.48
263,515,9.33
10,517,5.33
371,128,7.52
102,778,9.17
294,263,2.91
70,152,6.52
239,820,4.42
319,666,0.04
346,513,9.46
720,111,0.02
43,909,4.42
675,411,2.3
495,576,1.85
362,114,8.37
312,220,9.87
108,190,8.36
840,45,5.43
751,227,1.93
770,793,8.37
861,201,0.84
37,321,7.97
833,721,9.68
778,86,6.7
105,63,7.94
379,404,8.89
499,390,7.45
20,721,3.26
105,87,4.25
12,510,9.22
959,737,2.63
394,981,6.39
137,633,2.37
201,329,5.7
944,692,7.18
150,944,8.29
115,96,3.41
798,724,5.22
840,262,3.36
779,501,7.16
730,818,6.97
230,32,8.26
81,433,8.62
851,523,2.24
871,633,3.47
34,541,2.44
975,12,9.2
737,962,9.21
446,420,4.34
77,885,9.8
564,792,4.1
808,588,5.94
289,213,8.29
105,999,3.98
642,22,3.54
697,105,0.73
691,725,3.8
554,301,5.86
19,726,8.95
480,609,8.17
141,34,1.25
73,54,8.9
251,769,3.43
838,77,9.83
435,566,9.84
226,627,7.73
452,7,4.76
335,773,9.77
519,98,7.54
598,956,6.11
312,953,4.88
101,562,7.19
515,326,4.49
104,587,3.03
505,79,2.94
266,669,1.15
187,434,2.85
162,863,7.84
443,458,0.86
713,285,4.65
95,400,8.63
272,977,8.35
975,410,3.42
564,491,8.1
900,910,3.55
844,186,7.69
33,735,6.95
358,321,4.46
699,887,7.28
599,314,8.94
74,659,3.52
618,549,0.91
320,490,3.32
837,642,8.24
78,85,9.74
161,82,4.53
467,872,3.76
136,89,0.48
182,399,2.1
759,422,1.8
409,698,1.17
67,465,3.23
606,288,2.92
366,796,4.34
331,807,7.89
88,275,7.93
575,594,3.84
703,51,5.71
444,913,5.96
258,605,9.28
805,372,6.0
775,972,6.77
7,896,3.05
450,786,6.45
529,224,8.7
383,311,9.36
789,468,2.38
196,26,2.3
863,29,0.82
946,173,0.75
202,470,7.27
291,140,9.34
400,188,1.67
611,166,3.7
521,55,3.25
536,762,3.28
679,222,0.69
731,779,9.62
810,886,3.17
54,772,8.15
968,539,7.58
5,476,4.57
650,805,3.46
415,75,8.82
939,740,7.25
925,3,0.5
553,540,1.93
375,607,9.77
980,401,6.24
179,750,6.8
236,868,0.18
807,424,1.13
534,51,10.0
28,703,9.27
861,572,6.14
995,584,5.63
498,458,2.65
761,831,6.58
61,118,4.64
332,710,2.65
923,823,3.57
292,533,6.55
8,929,6.67
997,675,7.95
788,242,7.54
746,475,7.11
704,664,0.24
497,927,0.23
87,84,7.67
995,753,9.36
783,417,8.38
794,676,8.12
319,932,2.97
970,103,2.61
537,669,2.25
762,441,3.84
654,229,4.68
698,77,3.72
958,918,9.9
85,80,2.04
711,309,8.23
390,438,5.71
307,547,3.78
620,23,4.94
437,207,0.03
519,975,2.98
857,493,2.25
618,665,7.63
729,217,0.87
777,732,3.02
860,4,3.38
962,398,9.31
438,830,0.18
253,515,7.0
508,649,1.43
110,286,9.4
879,420,7.94
799,285,4.13
518,757,8.93
408,425,9.53
158,389,3.4
561,659,7.17
3,488,0.04
780,16,5.01
573,194,2.49
941,974,8.93
830,858,3.06
51,268,2.01
776,50,8.13
438,301,2.24
90,428,2.71
696,93,9.0
209,734,0.14
862,890,8.17
216,927,5.01
550,667,3.58
450,711,4.12
265,204,9.94
916,754,0.57
679,920,8.5
790,5,0.95
655,157,2.4
272,111,3.89
662,731,2.65
559,537,1.24
733,980,9.46
175,334,9.64
13,565,6.11
712,683,1.45
595,467,4.27
386,839,8.45
934,239,9.96
826,308,0.97
406,34,9.73
877,27,8.16
125,921,4.78
682,500,1.87
215,73,9.01
954,707,8.22
483,523,3.86
209,379,5.63
753,73,8.55
532,47,7.87
315,406,9.74
857,795,3.55
150,554,8.42
316,863,1.16
120,804,5.23
782,227,0.2
513,349,7.47
118,116,4.22
508,43,2.58
170,637,1.54
196,114,3.01
124,654,2.76
841,692,6.89
159,305,2.01
298,114,7.57
352,639,0.55
403,657,2.35
463,686,7.45
382,118,7.54
5,646,1.5
499,913,2.63
902,550,2.94
953,861,1.03
398,147,1.22
244,110,8.73
413,218,7.44
63,969,4.92
197,953,5.84
369,247,0.8
120,257,9.44
722,17,3.47
924,926,8.64
44,709,2.25
128,356,0.4
980,359,3.32
6,668,7.62
239,816,7.46
761,12,5.2
119,371,2.24
550,210,9.3
422,346,6.67
68,762,1.39
928,452,1.7
821,122,6.94
762,474,4.14
29,293,1.51
151,581,5.36
400,972,3.68
255,66,8.33
997,822,5.2
503,829,8.61
543,353,3.42
438,472,5.09
856,6,0.35
43,85,6.41
933,296,5.22
826,55,7.61
495,5,5.14
462,973,9.34
446,419,8.97
565,471,9.17
845,867,5.1
625,142,0.22
939,730,3.07
251,831,7.45
374,66,2.04
688,929,6.33
879,557,6.94
774,298,1.32
978,434,4.06
813,853,4.31
804,413,3.95
351,622,4.0
541,11,8.43
594,75,8.0
150,19,2.81
514,637,8.52
673,613,1.57
497,444,1.23
598,718,7.85
849,110,4.22
658,610,2.89
367,441,0.79
375,152,1.24
135,468,5.39
24,481,1.82
252,473,6.68
835,241,2.7
206,493,5.67
111,436,9.64
651,598,9.64
741,818,4.59
737,731,4.36
385,394,0.48
503,464,8.45
944,730,3.01
241,559,3.3
729,637,8.29
187,151,1.64
214,987,7.88
914,263,5.37
138,236,8.86
216,51,1.21
121,236,7.43
151,62,8.35
645,928,8.83
418,990,8.15
413,792,5.24
329,84,0.16
157,963,5.86
875,920,2.1
882,741,0.25
35,608,4.25
765,35,6.74
765,313,0.16
341,996,2.74
639,660,6.13
47,394,2.63
507,482,2.1
471,55,1.88
281,584,4.73
46,104,3.37
215,235,1.96
67,973,2.72
674,581,4.8
788,894,4.86
588,814,8.32
36,791,3.25
982,898,8.82
852,996,6.5
228,337,8.2
420,341,4.51
854,906,9.76
792,355,7.81
874,278,2.0
533,776,9.15
981,419,8.08
338,771,6.04
73,46,9.19
690,281,6.65
902,111,9.31
894,660,9.02
411,760,7.4
397,368,5.5
954,974,0.77
814,936,9.99
193,838,9.56
186,989,5.52
278,472,8.52
772,103,3.73
168,176,6.53
722,209,5.66
234,535,8.23
827,544,5.59
993,261,5.25
200,972,5.46
674,858,6.04
109,446,7.96
215,56,4.57
886,408,0.54
609,539,8.18
468,567,0.61
484,792,3.81
584,676,5.23
399,920,0.28
652,774,4.36
163,598,1.3
63,641,7.76
217,868,0.21
871,137,9.88
999,274,2.99
814,703,6.07
769,31,0.36
151,338,5.65
201,893,3.2
231,671,4.74
17,384,8.27
566,994,2.05
876,359,2.72
349,370,6.06
979,914,6.46
640,8,0.82
236,329,1.42
939,911,0.7
858,59,5.28
574,93,1.45
810,900,5.32
203,448,6.03
801,740,4.85
148,434,9.05
792,247,0.59
943,749,2.63
266,767,4.73
172,311,0.21
458,620,9.13
915,351,1.86
0,964,2.45
567,101,6.27
18,154,3.43
167,45,0.21
828,578,4.49
682,12,5.61
778,571,0.34
736,41,8.21
219,387,5.96
237,685,9.42
630,510,6.2
375,619,4.64
213,103,7.51
541,472,7.49
382,221,8.29
167,203,8.78
350,327,0.58
586,478,3.45
134,352,9.91
571,146,6.49
168,291,4.76
145,111,1.05
737,439,8.95
869,321,7.91
910,123,3.24
650,291,5.96
584,258,2.44
223,640,7.4
610,633,5.12
913,468,9.64
159,940,1.8
588,423,8.69
358,867,5.53
481,369,4.61
848,570,6.39
230,503,0.79
46,165,7.43
843,508,2.94
405,96,5.0
505,88,2.54
667,764,1.02
251,76,2.11
985,764,7.86
406,411,6.51
384,883,9.51
570,259,5.14
942,151,3.92
72,473,5.11
888,425,2.31
187,352,4.03
567,794,0.9
177,362,4.41
373,599,9.34
625,724,8.51
119,798,7.91
565,486,3.79
970,670,2.56
743,889,4.2
511,530,2.96
100,358,1.85
536,158,3.3
502,189,7.0
827,160,0.48
595,683,1.56
108,208,6.65
873,666,2.91
964,984,5.97
116,508,0.23
982,963,6.4
907,792,5.16
654,601,7.77
520,779,2.29
274,298,6.81
678,968,2.71
187,686,8.4
739,112,5.34
298,235,9.67
237,146,7.14
477,310,0.27
623,68,2.54
57,336,7.96
746,519,6.93
303,922,3.09
758,510,6.78
305,800,9.6
832,575,1.03
539,282,3.01
435,856,4.74
676,438,7.52
490,818,5.97
692,343,5.8
217,570,1.23
853,264,4.62
744,338,3.23
492,81,8.9
834,52,6.89
535,57,4.8
904,527,6.16
791,737,9.78
904,879,4.73
597,543,3.66
49,945,8.15
701,183,0.52
678,883,3.6
319,299,5.01
80,640,6.41
347,757,0.94
70,746,8.88
618,647,1.82
375,334,8.02
562,265,5.16
764,819,3.7
552,523,2.77
904,954,7.54
381,870,9.03
9,87,5.95
626,430,8.03
102,742,7.96
198,258,8.23
488,342,9.21
533,682,0.29
331,489,9.25
544,624,9.52
212,65,8.04
545,167,9.88
946,716,1.19
357,759,9.94
6,857,0.76
738,14,4.98
261,272,9.87
592,711,1.35
90,198,5.04
426,511,0.46
918,478,9.47
795,554,0.31
162,96,4.49
467,66,1.78
401,477,3.73
850,712,5.47
225,336,6.66
521,336,2.24
560,950,3.72
453,449,7.56
968,190,5.41
973,2,4.96
373,874,1.28
841,158,9.23
115,116,3.34
211,440,3.11
138,249,9.84
471,263,4.72
444,305,2.09
60,75,4.52
579,460,6.86
618,573,1.61
277,805,1.13
147,2,9.4
753,859,4.71
756,129,9.68
361,635,7.99
162,256,2.16
600,454,9.18
440,426,4.18
83,393,5.5
197,491,1.06
426,487,7.43
872,849,3.41
941,321,4.02
142,389,1.82
0,62,9.57
615,112,2.98
945,834,9.1
366,574,3.8
903,611,0.72
647,21,1.67
26,318,7.73
497,558,9.81
79,958,2.75
396,315,6.19
891,597,8.49
457,935,3.4
861,641,7.48
639,216,4.89
286,480,3.83
873,272,9.47
617,835,5.51
162,767,2.56
949,606,4.76
363,394,7.07
896,78,7.64
833,111,1.47
595,409,1.17
410,806,5.43
154,433,7.89
886,609,5.78
347,241,3.14
151,228,6.81
892,341,0.12
987,901,9.38
318,118,1.26
791,772,2.43
854,516,2.22
827,204,9.52
96,977,6.57
722,496,9.93
956,644,5.02
312,142,1.01
547,403,3.06
548,847,3.72
73,447,4.72
989,924,8.45
338,435,8.17
615,866,1.59
494,725,1.02
557,582,6.44
590,131,9.42
301,370,4.01
990,599,4.89
793,726,9.96
251,475,7.64
442,854,4.43
492,389,2.93
509,530,0.01
291,436,9.76
663,49,2.01
707,472,7.53
930,116,1.75
193,941,6.71
360,801,0.24
244,312,4.48
172,693,5.11
966,632,4.41
262,648,7.56
402,534,2.52
789,84,0.21
102,861,8.42
628,614,8.78
448,130,1.29
255,779,2.44
451,692,5.17
709,20,8.25
609,828,7.23
581,10,4.7
23,238,5.38
747,361,8.54
766,262,9.0
569,697,6.49
893,628,7.52
704,176,0.69
306,360,6.7
167,424,2.52
248,5,2.03
736,463,4.7
32,665,1.7
503,274,5.36
418,891,9.12
604,296,1.35
258,484,6.39
990,684,9.85
37,214,5.76
399,195,9.08
515,671,5.41
868,282,8.92
236,94,9.85
476,240,1.91
637,428,2.8
62,618,3.36
498,333,2.04
325,385,7.19
483,700,1.85
837,869,0.28
465,873,8.27
804,589,4.22
999,878,6.64
356,380,7.77
635,949,8.47
757,774,7.36
756,355,7.41
885,112,5.57
19,888,9.5
849,18,9.85
972,276,3.73
299,568,4.15
780,763,2.76
484,916,6.89
978,266,2.28
304,510,7.07
175,911,9.57
838,596,9.15
408,604,8.66
975,905,4.05
432,987,9.69
21,105,0.33
928,27,4.75
131,251,4.59
489,49,1.2
984,77,4.94
710,464,6.08
373,891,4.51
669,737,1.99
812,721,4.83
332,467,5.79
753,291,0.3
973,115,6.08
162,179,5.75
756,996,4.68
448,659,8.79
829,241,0.18
62,710,7.48
336,493,8.75
246,979,1.73
279,73,8.49
121,666,3.62
44,566,8.92
533,340,8.02
365,630,6.33
22,558,9.82
266,727,9.27
487,902,8.18
787,927,5.48
464,596,1.45
204,696,3.41
503,978,8.6
618,437,6.83
713,212,4.36
100,715,0.43
120,40,5.45
700,801,8.38
403,503,4.99
614,247,4.99
939,546,0.47
102,898,8.97
986,853,8.21
987,62,8.03
187,270,3.85
104,50,0.88
639,206,4.33
439,655,7.54
916,982,1.15
670,201,6.68
149,787,8.7
668,828,1.1
199,747,4.56
26,215,8.47
303,133,0.03
483,428,4.43
566,28,0.62
294,429,9.95
215,780,6.21
689,504,2.64
685,771,9.33
701,412,4.32
735,169,8.69
342,929,3.7
270,40,2.09
370,971,3.47
187,635,8.93
887,80,5.47
899,994,8.39
254,100,6.66
324,245,3.28
436,771,0.96
839,468,3.44
125,807,8.96
790,549,4.76
897,438,8.33
5,701,1.86
929,221,2.59
938,981,2.88
801,270,4.92
54,382,4.63
477,669,6.66
11,549,5.26
45,623,7.2
165,487,9.32
683,17,3.28
844,901,7.04
481,438,0.67
62,481,5.85
173,433,0.61
310,887,6.74
502,958,6.75
666,13,2.79
326,157,5.71
742,458,9.79
551,575,5.63
427,562,1.5
88,326,2.96
236,855,3.27
823,977,7.05
221,985,8.0
735,837,5.76
692,631,8.04
505,44,3.2
578,771,5.0
811,369,2.22
649,626,6.9
222,90,0.41
900,257,8.96
961,660,7.81
523,632,9.78
225,58,9.09
366,482,9.45
971,334,0.39
759,923,9.9
397,942,3.46
659,704,0.92
706,488,5.77
471,834,6.64
365,589,5.43
676,379,9.02
370,289,4.13
372,70,4.08
514,449,9.44
188,851,6.55
285,779,0.52
427,912,6.15
551,289,7.41
143,976,6.28
349,902,4.77
404,520,2.13
975,998,5.62
846,628,0.56
773,370,8.88
67,398,8.52
124,889,7.78
867,7,0.24
360,88,2.41
434,811,6.1
217,155,0.99
834,249,7.51
296,392,8.91
107,560,3.02
984,19,3.96
293,123,0.31
767,68,8.79
594,846,7.92
76,986,9.09
358,197,8.04
968,275,6.75
624,283,8.87
151,681,2.85
376,745,0.98
158,62,4.24
601,514,7.0
580,968,1.06
438,221,8.37
858,589,9.88
854,330,5.8
437,855,8.39
329,539,2.41
345,97,3.52
66,69,9.87
781,624,3.89
453,740,8.17
899,923,1.77
352,257,9.07
238,227,6.72
187,919,1.77
707,51,5.61
433,609,6.92
786,504,8.85
943,254,1.67
109,9,3.07
802,709,4.15
325,919,4.11
123,225,0.48
522,262,2.45
475,773,1.23
1,778,5.11
377,927,7.17
309,115,4.18
664,9,5.9
576,953,2.58
411,51,2.14
968,327,1.64
892,610,4.39
453,827,3.59
286,764,9.82
479,748,4.27
880,137,7.39
530,226,8.18
202,435,6.46
787,58,8.05
286,134,4.5
145,799,5.97
370,200,2.74
974,681,1.79
411,409,3.21
702,817,7.02
457,420,3.83
909,674,9.39
728,868,1.13
330,322,3.9
266,863,1.47
96,822,1.34
199,78,2.44
617,337,3.9
662,594,5.84
483,869,0.75
795,488,2.45
861,263,3.44
337,582,6.7
680,167,2.1
599,395,6.11
647,829,8.74
629,250,6.56
777,453,3.07
621,823,9.37
924,107,9.64
316,152,0.39
873,599,2.6
824,948,4.28
925,506,5.67
121,399,9.64
587,7,0.52
250,220,1.74
636,434,6.35
838,929,0.12
697,11,6.98
389,758,7.68
301,244,9.75
62,749,6.29
749,742,1.9
100,587,1.68
481,200,6.23
660,957,6.85
730,88,7.73
690,884,8.88
900,454,6.52
265,201,8.96
875,496,0.88
345,320,8.93
607,584,5.95
880,33,0.94
585,999,9.81
700,906,8.13
493,254,9.1
501,821,5.97
600,343,0.33
853,608,3.29
322,288,1.54
145,952,1.5
915,951,1.23
143,28,8.63
526,46,8.08
687,583,1.9
170,640,5.44
875,102,9.1
685,634,9.04
385,286,4.1
794,266,5.13
29,775,6.51
130,363,9.09
465,283,8.78
420,391,0.89
415,486,6.86
6,179,5.2
876,215,1.75
995,510,8.25
84,126,0.27
324,937,3.02
146,979,3.15
449,687,6.93
990,765,6.85
544,534,3.53
150,960,4.19
985,980,0.84
528,709,4.89
802,139,4.02
92,45,3.89
398,478,9.4
68,166,9.85
950,641,0.43
332,732,0.61
762,579,3.07
692,152,5.39
654,727,0.07
931,365,5.93
856,462,8.73
787,749,9.93
973,494,6.57
146,695,0.54
817,470,2.82
700,660,5.07
94,231,1.39
235,861,4.71
777,500,2.82
937,870,4.3
954,82,8.45
474,630,8.14
937,464,9.97
333,156,3.28
652,432,1.43
649,51,6.53
982,315,8.92
986,182,5.25
231,185,5.14
354,308,4.85
384,374,2.1
250,484,7.74
669,237,5.61
729,570,9.65
811,249,9.47
776,416,9.15
345,566,5.27
870,389,5.26
656,156,6.64
104,881,6.45
837,756,2.77
469,558,1.29
412,824,6.8
690,888,7.49
332,86,9.12
481,454,1.36
935,654,4.5
657,614,4.17
104,551,4.26
364,484,5.36
836,85,1.87
945,787,5.05
740,262,1.04
847,369,0.14
407,855,0.1
388,431,8.5
394,499,5.74
975,583,6.1
769,620,1.91
299,476,0.11
924,279,6.91
733,204,9.42
381,564,2.84
907,937,0.44
94,348,6.75
620,811,2.47
62,353,1.99
252,807,1.71
658,984,1.92
334,547,7.11
173,993,5.1
106,366,4.63
250,949,2.86
638,636,8.42
494,615,5.59
983,816,8.99
241,852,3.5
999,944,8.67
835,546,1.54
773,292,4.08
872,660,5.6
530,695,3.9
510,931,9.05
816,948,7.65
52,878,4.42
187,49,8.01
307,339,5.03
41,839,4.52
718,411,5.06
148,303,1.77
67,249,5.01
876,254,8.42
368,275,1.13
990,769,6.61
409,911,3.82
138,417,3.28
126,543,0.14
878,280,5.52
343,477,9.78
86,178,2.59
210,23,2.24
613,829,6.06
552,731,5.34
787,216,7.8
566,475,1.6
702,295,2.74
847,650,9.67
730,964,9.69
564,581,2.29
819,503,8.79
462,667,1.31
800,375,8.6
704,917,2.71
184,927,9.49
863,38,1.23
229,537,2.18
995,994,5.59
861,133,2.25
37,419,9.42
77,451,1.97
481,727,2.6
278,124,0.47
587,947,0.48
771,284,2.2
51,323,5.39
854,331,1.37
635,678,6.28
503,326,7.11
5,614,7.4
487,42,9.97
71,285,6.04
566,626,5.41
632,706,3.09
579,427,4.25
714,673,7.03
322,62,2.88
504,190,3.94
932,854,8.69
743,10,1.26
36,357,6.94
158,515,2.83
358,635,6.31
567,608,6.23
41,431,9.14
749,394,1.27
803,179,1.36
198,548,0.23
545,835,4.34
177,324,6.08
678,910,7.69
286,839,5.23
408,795,7.62
130,96,4.79
648,189,0.18
754,593,2.79
8,471,2.63
292,719,1.6
396,696,8.96
107,722,1.07
748,440,7.41
658,762,8.09
30,985,9.07
325,867,3.46
997,422,6.45
365,697,5.46
758,206,0.16
882,532,1.72
296,73,9.98
216,677,7.54
521,289,3.79
884,134,9.32
717,939,4.24
254,974,6.36
184,171,8.2
855,834,2.81
376,779,8.77
42,213,4.5
574,827,2.8
556,552,1.84
827,618,9.48
965,449,1.06
909,651,7.49
638,864,0.82
225,720,8.4
202,589,0.3
320,851,3.98
31,187,7.65
604,311,4.06
36,536,5.06
113,907,9.04
194,290,7.67
174,14,8.36
901,226,8.81
195,923,2.22
698,716,3.22
315,471,8.68
800,229,3.46
249,622,2.68
249,763,1.83
964,760,6.39
191,640,1.85
956,985,2.74
441,695,8.6
508,324,5.3
13,101,7.01
392,192,7.8
421,905,0.78
878,3,6.3
748,283,2.16
54,433,5.29
264,712,4.95
812,133,6.7
575,980,8.37
906,477,7.26
196,726,9.98
192,850,5.48
408,39,9.13
462,829,4.16
883,594,1.11
590,755,8.1
106,661,3.52
484,506,9.69
136,950,3.28
615,1,6.89
879,87,2.26
967,171,8.99
85,779,4.14
519,876,5.83
74,957,3.44
90,234,5.14
6,311,9.78
631,604,0.67
397,240,7.2
990,950,1.41
652,861,8.71
850,75,8.13
315,553,0.93
278,833,8.96
306,979,2.07
778,872,0.3
966,350,9.61
94,66,2.54
26,660,0.52
819,556,2.89
216,530,7.63
478,219,9.06
304,960,1.0
598,560,8.35
893,429,1.68
315,428,6.24
861,286,8.61
631,484,7.65
943,191,6.26
350,349,1.51
132,688,1.87
751,320,6.76
208,545,6.25
722,455,3.23
831,133,1.65
825,454,6.47
970,482,3.04
585,922,9.39
250,183,7.02
264,565,6.74
369,781,3.79
310,735,0.99
269,110,3.18
150,798,9.06
958,537,5.29
955,502,0.03
285,451,9.93
197,89,3.22
805,918,6.92
964,713,4.56
68,37,0.75
537,912,6.81
992,118,9.26
857,582,5.54
171,742,5.75
83,730,8.85
616,232,7.76
918,343,3.06
454,566,4.03
342,657,1.0
802,765,3.14
526,877,1.64
598,181,3.22
429,612,2.59
527,15,2.84
123,23,7.11
984,36,6.93
858,300,8.05
9,852,0.23
623,751,9.86
420,660,3.08
872,537,7.89
116,454,0.83
157,189,1.98
405,37,8.52
456,477,6.85
105,149,7.38
79,97,7.99
71,631,7.99
111,975,5.4
3,106,7.89
216,891,1.69
387,475,8.04
933,233,3.12
638,141,3.55
666,117,3.95
476,633,8.73
662,17,5.25
554,503,5.72
320,639,8.82
229,427,8.78
372,890,5.88
844,608,3.63
885,569,7.89
847,311,2.03
394,508,3.98
588,409,7.34
218,620,5.18
326,608,5.91
97,302,0.98
942,194,2.38
995,833,7.62
796,165,4.7
414,331,0.9
261,324,5.57
50,135,8.29
268,88,3.28
425,225,6.72
122,414,3.66
409,511,2.45
695,791,9.27
262,218,9.17
8,227,9.11
59,114,8.71
793,341,4.13
928,126,6.48
722,130,9.74
298,273,0.21
868,209,6.13
639,69,6.33
251,515,1.46
713,795,3.16
627,124,0.82
904,712,3.51
92,216,5.95
858,866,2.71
399,382,6.96
789,145,9.5
808,936,7.42
