2086,3962,2.71
1966,3420,1.33
576,3022,7.53
3708,8,8.87
3708,2760,2.9
4403,1297,4.88
2141,1939,4.28
2940,3883,6.54
3708,3835,1.53
4932,4405,6.86
4649,2472,8.04
489,909,0.96
1137,4444,5.33
372,3519,1.22
2400,984,9.7
2334,2006,1.91
142,4363,7.86
4557,1929,5.41
372,4442,3.8
2478,1047,3.17
4829,1408,7.81
4722,443,3.78
743,2184,1.79
2563,528,9.85
2233,1469,1.82
4165,1101,2.88
3749,296,0.48
743,3865,2.32
1853,2346,6.14
593,1487,1.18
2798,4453,6.16
830,1667,5.35
1666,3342,3.94
1401,2683,7.97
1463,1574,7.32
3201,4127,3.63
4027,3748,7.34
2110,2409,8.86
4761,4044,1.56
3027,3429,7.32
2363,1010,6.21
3220,673,7.86
1192,3151,4.68
4815,3814,3.62
2820,3162,7.69
4044,3444,8.22
1124,3112,2.42
2247,3921,3.22
3329,2845,3.38
3322,1467,7.16
2802,3488,7.95
1445,3713,2.55
4172,810,3.45
4704,2789,1.63
4459,1567,0.45
2669,1620,5.63
1511,3338,9.32
1016,1035,5.2
1986,4069,2.99
2536,4420,1.49
4919,4087,9.27
4405,3207,8.28
2882,1443,0.1
1314,1897,5.95
291,1087,3.72
1042,3975,6.67
1260,4577,7.97
1099,1427,8.83
4680,2316,9.34
3520,454,5.79
4036,2801,3.04
3129,436,0.15
288,3470,3.92
1714,155,0.48
972,1858,6.64
3763,2859,1.56
573,3982,6.13
1108,366,2.7
4183,1741,6.51
3814,617,1.59
2962,4596,6.92
3622,1473,2.1
3214,1370,8.05
2299,4127,5.88
2920,1376,1.95
4069,1692,6.75
1381,4810,0.7
3150,492,5.94
3420,4404,6.61
3274,687,4.05
742,4726,7.79
3864,3755,2.63
4199,968,8.12
3232,2715,3.98
3372,126,9.97
4020,1026,3.11
1020,1164,1.21
2017,2232,9.84
1504,4314,5.56
13,2475,2.08
4516,240,6.88
1720,3087,3.64
2790,2715,3.12
2221,3926,1.33
1468,942,5.85
3559,4168,6.17
472,2113,4.29
4302,3620,3.4
4381,4845,0.96
2145,4044,3.99
2488,1446,7.53
2908,741,8.22
241,1415,5.42
689,1180,8.44
2489,1008,5.59
144,3953,3.7
1172,875,5.9
3784,2479,3.79
894,1122,2.31
661,1546,4.0
4927,2651,2.56
1666,1527,4.64
4313,3252,6.78
4950,1206,1.59
3030,1910,9.97
2225,155,4.76
2068,2517,5.32
4173,2601,1.7
3346,4933,5.87
687,3165,2.49
778,222,4.27
884,4072,0.36
2799,3481,6.91
4407,20,9.75
4854,401,9.19
4271,894,9.53
1006,451,3.27
1795,578,4.94
1105,4061,8.38
1903,530,5.69
1147,2850,6.25
726,1719,1.74
4024,4795,1.28
4272,4949,0.22
4055,3247,5.66
3090,1315,8.99
2571,3299,4.71
3755,3632,2.96
4334,2955,6.4
1178,4199,8.77
2813,2639,2.56
1243,1579,2.48
4961,4110,5.66
3569,4179,2.82
3242,4830,6.81
4859,4399,9.12
3859,736,5.41
3976,3464,9.51
4619,3496,0.47
1612,4307,9.59
704,3187,6.59
1611,238,6.25
3155,3648,5.42
2315,3929,4.13
2112,4223,4.43
500,4182,4.83
2564,2980,0.68
800,1514,9.93
4103,2948,6.67
1917,4545,9.48
3610,1101,9.08
4863,1148,6.94
2192,1690,8.83
4072,622,0.06
934,741,2.85
3011,2474,4.68
3476,4403,3.4
162,1207,5.24
723,2267,1.21
2196,836,1.14
4678,2830,2.1
4667,1315,3.13
3531,2816,5.29
175,1361,7.55
1905,973,3.11
2326,524,9.14
3577,1420,8.64
2166,3107,5.02
743,2807,7.35
1894,881,3.53
1608,553,3.57
2818,1434,1.63
3899,486,0.73
4982,4476,3.48
4746,2173,6.58
1231,4127,1.37
1392,1561,1.54
4463,1933,7.08
4257,2003,8.13
2368,306,8.2
3423,4001,4.74
2549,1444,9.21
1353,2338,5.04
2678,563,1.72
3987,3295,7.46
4682,4954,1.5
2426,715,5.74
2148,932,2.75
1199,3716,2.37
1328,1703,1.41
3913,343,1.66
2252,2444,0.23
189,679,8.32
1722,3388,7.83
3511,3470,10.0
354,2732,2.94
3392,4857,9.88
626,2561,2.9
3959,3799,6.08
3871,4884,2.12
3602,3819,0.09
875,3463,2.67
4700,4061,5.71
4823,3846,3.76
1318,1253,3.17
1479,1031,1.29
3088,312,0.6
859,2681,1.63
182,3543,6.5
1034,4632,6.22
1357,2255,2.25
4374,407,4.63
4420,835,3.49
3820,732,4.33
662,564,2.47
3603,1071,4.67
2412,1217,1.77
2754,282,1.17
1861,4854,0.87
4243,1946,3.67
2392,1169,3.36
3660,2684,8.53
366,2704,2.47
4635,3944,0.88
2594,3267,6.04
3191,825,7.36
730,1408,0.88
1611,3283,3.99
2853,1673,7.77
4412,3979,6.19
4468,1711,5.01
1479,1754,0.4
4899,3731,8.41
3918,3946,7.31
4134,1087,9.91
3994,4438,7.06
2358,1408,5.4
4703,1286,5.63
452,1542,4.68
2740,3352,0.14
4778,4210,2.8
1426,4392,7.56
1279,4735,2.99
4898,4320,8.15
545,2074,5.26
3570,752,9.86
1434,4298,4.2
1678,1575,4.61
2549,375,1.44
1048,4167,0.8
1951,2150,5.63
2882,548,8.88
2192,1291,3.32
2959,1925,8.5
705,4717,8.89
1008,465,6.38
678,1405,1.01
1267,2803,3.87
2227,2230,5.88
2331,3055,1.74
3904,3670,4.46
1261,4962,8.02
4527,1035,2.46
318,1244,1.05
250,2863,6.6
503,4665,6.52
2983,4308,0.22
4539,1651,1.81
3990,1760,4.57
1437,2537,5.35
1879,3058,9.41
3357,1268,1.81
3021,4282,8.23
3065,3756,6.05
4927,3700,8.56
501,4542,0.42
4788,3021,7.86
190,712,9.77
4220,2124,8.73
2808,1859,8.59
2115,3690,5.15
965,968,2.76
3199,4786,3.02
1174,4859,6.02
495,1545,4.36
4425,3963,8.11
4099,1278,4.13
1011,3471,6.79
1960,2923,2.82
565,2481,1.14
251,1961,5.78
529,2863,6.98
3659,935,2.6
3348,2812,8.3
1881,4348,5.67
2099,2139,0.48
1456,1232,7.55
503,1012,2.01
4775,4470,0.81
3643,3740,1.55
1891,3693,2.52
4618,2393,6.25
376,3337,7.89
1148,2323,5.32
439,3198,3.92
255,1452,0.37
1078,3701,4.56
415,2424,9.87
4069,3109,3.54
3424,1438,0.98
429,139,9.3
1912,2804,5.95
4377,2769,9.74
1456,3414,4.16
3158,2474,0.61
2433,4135,3.05
3508,4908,2.84
3865,3957,3.17
2108,1148,8.42
1581,2737,2.96
3305,661,3.91
278,1812,8.74
3401,4089,3.25
62,2755,4.3
347,4917,8.85
3122,4060,1.98
2257,3497,1.16
2351,2398,4.46
1165,1941,1.8
3910,1652,2.29
861,2013,4.97
4970,4938,7.16
1192,1206,4.9
3062,1694,5.13
4415,6,4.73
833,4216,7.22
3151,3455,3.41
795,3961,6.97
3340,2571,3.01
47,1631,5.78
3493,2529,8.12
449,4639,7.43
2116,2230,2.96
3063,3489,2.36
3876,4005,9.22
1458,112,0.91
3107,4495,9.7
2603,3447,2.28
4487,427,8.45
1480,4260,2.54
3475,2639,8.03
4510,2511,0.6
3008,3972,8.7
3366,1756,6.03
2774,2957,1.9
3058,1284,6.18
690,2224,2.94
4918,2376,3.04
1455,4347,3.75
681,318,2.11
1848,4167,6.59
155,1441,6.69
745,3168,4.23
150,2964,0.91
4778,659,0.2
4431,1079,3.9
2726,1055,5.14
29,1784,5.93
3606,348,1.74
3950,3027,4.13
4536,1574,1.38
1654,2411,2.33
4787,1977,0.03
2896,2725,4.2
834,3470,9.6
1100,1819,3.93
695,2909,3.83
3802,767,1.76
15,1737,4.31
3763,1731,4.44
2993,4039,3.24
773,4223,2.17
2976,1062,4.39
229,378,4.36
1942,3591,2.61
60,199,6.23
809,4045,5.37
2475,1258,7.03
224,1662,6.77
4689,3384,8.62
140,4761,5.69
1450,1098,0.01
1409,2902,4.93
3375,4882,9.41
4988,240,7.38
2290,4243,0.5
4980,1997,8.82
4152,3092,3.61
4490,4996,4.01
3975,4398,5.82
3075,3605,4.48
1527,1281,6.05
1906,2572,1.73
1771,2754,2.67
4744,4695,9.36
766,1720,1.48
3774,2155,1.06
1896,4330,1.21
1183,4802,9.13
3185,986,2.38
921,1439,0.28
4266,3764,2.74
626,4127,0.72
576,4063,9.2
2564,4009,3.09
778,1122,1.89
107,1791,1.1
1240,4064,0.52
2435,475,6.35
1836,3068,7.25
4852,4522,3.41
266,285,3.03
4040,3403,5.68
3089,707,6.24
1625,4641,4.69
4433,4047,3.61
2701,3108,9.57
4748,470,3.16
116,2956,2.12
4191,1454,8.5
4141,2086,4.94
1744,351,1.31
3206,1187,6.78
4087,3940,6.87
3251,1296,9.68
1070,3615,2.98
3532,3096,6.97
803,2423,8.72
2209,491,0.17
3435,461,3.34
1814,499,5.05
894,4257,9.44
4489,4769,4.31
3591,4026,6.94
1225,2748,4.88
3019,1835,6.01
2510,1097,3.0
1014,590,7.88
1421,4011,8.82
459,3573,2.05
1211,580,5.7
3187,443,7.31
3343,3370,6.21
2034,958,1.84
3738,963,7.93
3774,2040,4.47
1991,368,7.62
2945,4737,5.45
4989,2749,1.34
3700,2070,9.71
3346,2991,1.49
2916,3573,0.08
2503,3532,9.3
1375,734,0.9
816,3214,2.5
3373,4835,4.78
3483,4504,3.54
440,64,6.53
2318,2166,3.47
1758,4275,8.63
3450,2993,9.8
1076,1956,2.01
4380,1056,4.94
1426,2702,4.63
3504,3328,3.05
1131,3803,7.42
2014,1725,9.29
2843,2428,4.27
1607,598,5.3
2393,2263,8.13
3519,900,8.56
4204,3414,0.03
4530,362,1.46
72,4718,1.81
3472,3686,7.86
2248,884,5.93
1226,302,1.23
1690,137,7.96
3164,708,8.44
1192,1695,8.18
3795,2738,7.69
1515,4762,8.59
3407,2614,7.42
232,4408,1.21
3343,15,5.34
2437,2752,1.21
2681,1709,3.18
1225,2166,6.05
1305,2436,3.37
2601,1917,7.76
230,553,8.36
471,3275,1.28
4826,3107,1.94
1875,2544,5.61
3080,3051,4.65
1804,4990,8.75
1958,3075,2.14
2397,1818,9.21
4746,3338,6.12
786,2649,9.01
607,3239,2.55
938,708,3.63
4295,1705,0.41
2572,2956,3.81
703,2413,7.92
3204,997,3.53
3168,2255,9.42
709,655,5.56
641,4446,8.04
3813,3752,3.71
4864,3092,3.9
198,178,6.18
752,4532,7.17
4721,1131,9.95
218,3546,8.58
2434,1687,0.13
462,3190,7.21
1697,2784,1.11
4384,1288,7.19
1605,2774,9.09
2525,3557,9.99
1424,4487,6.31
501,2200,9.06
783,4087,8.14
1992,2017,6.75
2961,40,3.23
4723,81,1.57
2253,211,5.77
4306,427,5.27
3750,4029,6.08
2253,2365,5.26
3840,2923,2.71
4717,188,7.74
2505,3149,4.61
3997,3611,0.77
1291,110,6.91
515,1068,4.73
4782,4721,7.49
710,148,9.44
1376,2541,4.45
4815,2267,3.51
1710,154,6.45
2962,25,1.82
3642,3058,9.01
1972,4914,0.91
4677,4080,9.71
620,1291,0.81
587,715,4.53
1539,4618,4.02
1092,4292,5.71
2814,2552,8.72
2206,1947,8.55
792,2130,4.1
3958,1501,1.11
3906,684,9.97
1910,4313,6.16
1021,4868,1.65
1797,1565,8.76
4868,1292,3.75
4164,2677,6.88
3501,1592,3.29
365,204,4.61
4182,1763,3.34
4572,2913,9.31
153,1038,3.38
1159,3739,4.6
426,3777,1.41
3336,1549,1.08
3365,4039,5.91
519,1474,5.03
3170,3822,2.94
745,2601,3.79
67,1876,4.56
2086,353,2.74
1978,1251,0.18
4884,1446,5.52
2837,1277,1.68
4191,3810,3.59
4516,1232,6.29
3898,940,5.64
1983,3210,8.94
3805,2100,0.48
10,1421,6.91
542,4988,9.33
90,4724,5.31
2042,3968,4.43
4910,3012,1.55
3707,1998,1.83
1841,3619,0.33
3208,1055,4.94
1676,580,8.87
3474,3899,4.58
2950,1905,3.18
555,2784,8.23
2197,663,2.79
3151,4036,8.31
3524,3549,0.56
788,2958,4.51
1429,1380,8.55
955,4808,0.4
710,3104,8.91
4902,4903,7.88
262,2156,0.55
3522,1297,6.36
3702,2258,8.94
4876,661,5.01
281,2553,6.18
2637,4502,7.87
4558,1364,2.99
2248,4512,1.24
483,4321,2.5
4576,3873,2.24
2017,4567,8.22
4125,441,5.27
2548,1174,4.84
1501,2025,0.68
4938,4138,1.22
2980,391,5.94
4569,3552,9.34
3694,3152,5.21
3842,975,1.88
2346,4885,7.42
1642,1464,3.38
4574,1046,6.7
4549,1926,7.2
1439,1689,1.28
2475,3158,0.93
3016,619,8.82
4734,3392,7.96
4831,1885,6.67
1047,3299,1.95
933,1616,5.32
2613,196,3.73
3220,2881,2.19
4127,383,7.54
2472,1013,0.56
2855,2068,4.32
3793,1149,5.65
4879,91,5.29
2581,4651,5.59
3013,3960,8.11
2919,1755,0.24
4744,2767,1.34
4317,2490,4.79
4586,1256,0.27
3931,1282,8.4
4853,1788,8.66
722,1339,0.26
1128,1445,6.45
213,1579,6.79
321,129,3.09
4080,3311,4.05
1619,2424,9.78
361,2623,8.84
1559,3593,1.54
3689,1749,0.52
2940,1776,1.93
1914,4942,3.1
1848,3595,9.02
4791,4175,3.63
4477,3079,1.0
2488,1064,8.88
2951,2511,3.89
2965,2700,6.71
3891,4989,1.92
880,2719,2.6
895,3887,2.88
4918,2214,4.47
4286,1267,7.3
772,2626,1.04
3915,146,0.29
739,2796,9.69
434,4576,9.16
1445,530,0.19
836,721,8.19
2807,4560,9.43
3793,2022,4.75
2144,2784,0.7
877,4678,6.61
1214,4706,8.17
1333,2084,1.76
4933,2211,3.65
1729,2007,5.77
673,3698,7.81
1105,4629,1.04
80,3598,2.85
1546,1670,4.46
1842,137,6.77
1240,471,7.29
3323,775,2.06
299,4955,1.32
2365,4151,3.26
4980,3059,0.81
2504,4368,8.53
4702,4719,8.33
3036,2597,9.94
3903,4099,5.68
2731,33,6.32
470,2539,8.29
1641,1363,9.95
524,4510,2.5
2461,1035,5.65
2813,3045,0.41
1039,834,6.67
70,3845,6.15
4090,2230,6.76
342,4024,0.96
1513,1099,2.07
3751,304,1.57
3915,3570,9.59
3355,4740,8.09
3080,3429,1.07
4489,200,3.05
811,2408,2.79
3783,2337,2.64
3960,1442,1.73
2487,2470,5.18
1261,4817,8.23
1604,1552,9.2
1882,2177,3.74
307,4314,5.66
2426,1901,9.66
2109,905,4.14
4506,4908,0.04
4249,2404,3.38
727,1509,6.6
2131,4452,9.9
4218,2978,8.94
4050,3253,6.91
1028,3960,7.2
3619,2739,7.35
3508,733,6.64
1417,1429,1.66
4134,3081,6.06
422,613,0.3
450,517,2.6
2864,1854,6.09
3277,1750,5.76
1335,1836,9.15
2585,2938,2.47
4723,4391,0.01
1837,4833,3.16
896,1983,2.74
1081,1797,6.19
3699,1625,0.48
1560,4834,4.14
3587,2088,0.34
1669,2086,0.9
3635,2028,3.36
328,1721,2.91
460,1878,7.8
2392,4006,1.32
1765,3937,0.9
4777,320,4.54
3349,1474,4.93
125,3229,2.16
3164,2201,8.54
2132,550,1.76
4951,3045,3.0
3566,700,0.26
1619,1499,6.25
164,1964,9.76
3935,2696,4.52
3892,3620,6.1
1220,842,2.62
4004,2387,5.07
566,4562,9.16
188,2316,7.2
3065,1540,1.98
1502,1763,7.22
1686,4084,2.9
3183,1885,8.27
1565,4050,7.76
261,3252,4.18
3179,2623,9.48
4360,945,5.39
1971,3621,7.48
2011,320,5.32
1910,4787,5.9
2145,3862,4.32
4901,326,7.41
634,1510,8.04
3603,1521,6.37
3773,4439,5.05
4965,4989,7.45
3629,1591,6.61
4379,105,1.32
2063,1779,7.72
678,834,9.09
2847,827,4.43
3434,1091,0.84
2920,1130,7.13
931,2431,2.2
2875,2756,3.26
865,3929,4.19
1244,2262,5.79
2445,2914,8.46
3905,1065,5.71
4132,419,9.75
36,4287,7.89
2609,318,1.93
4302,228,9.42
3044,4040,2.11
2500,3645,9.06
687,274,9.98
1380,1212,4.2
2100,4363,5.59
766,1369,9.29
1474,575,9.84
3380,2674,5.76
3383,4914,5.87
2724,3444,8.96
670,1021,8.91
2186,246,2.06
2944,2568,4.11
3504,2077,0.23
20,3822,9.34
1969,586,1.05
992,4331,0.21
3295,3373,8.83
3607,2784,9.82
4065,1813,0.81
370,2366,4.53
1337,253,3.53
833,2982,0.14
4023,2457,5.8
2618,1551,9.81
1105,3598,3.19
4709,671,6.51
1309,877,5.35
624,3624,7.51
4427,2287,3.83
4022,236,8.19
3629,202,2.96
2792,3473,5.43
4727,1274,0.46
374,1910,8.36
1433,1608,7.62
4268,2899,5.76
3466,2198,1.26
2920,3733,4.78
3940,249,0.73
2239,3183,5.34
3237,213,3.83
4149,3737,8.22
4209,1724,4.78
4852,4659,2.44
4522,2279,5.93
705,4530,9.33
2234,4818,2.41
3260,1475,6.79
3013,3492,5.63
2774,259,6.61
418,2924,6.99
458,868,2.12
352,2589,8.24
846,66,1.37
459,2514,8.33
3249,4953,2.87
438,2586,9.86
3172,1625,7.44
1887,2092,9.73
3899,1570,9.57
1352,2484,0.02
3867,552,6.25
818,4108,4.84
2491,1983,9.37
3785,803,8.16
1404,3111,0.22
1789,4417,5.72
795,4496,1.16
268,4648,1.5
1172,3783,9.99
4691,748,5.39
1158,4391,6.99
3852,131,4.03
4867,2456,3.59
3519,4438,1.4
350,4732,3.98
4131,4678,9.08
4252,4644,7.89
4826,3839,8.65
326,2030,3.64
2834,4143,0.38
2267,1586,5.44
649,3735,2.97
4552,976,7.65
2358,56,8.91
3657,315,2.23
1148,3159,8.75
566,3904,2.03
1936,4314,5.46
1441,1167,4.33
1944,2360,7.03
68,2936,3.85
1683,221,1.34
230,3823,3.86
3613,2603,2.52
4964,3633,7.34
473,1992,2.01
2777,1316,7.49
2855,558,0.74
2496,4378,8.5
4702,4942,1.13
3278,2358,2.72
976,500,8.88
2819,3244,0.19
3578,542,4.82
3463,2565,0.18
2898,3284,6.6
4911,408,1.7
3729,2985,8.53
3846,3514,2.31
4593,2568,5.23
1550,4007,9.77
3286,23,1.53
1119,4197,1.5
4230,550,6.76
1348,3663,0.27
3163,433,6.14
4915,4416,3.14
2037,1330,5.95
1867,3828,2.13
1057,2863,1.87
3253,3258,1.69
3679,3273,1.96
4996,3379,8.1
1605,3882,6.63
4279,1604,0.12
2375,4382,7.97
2612,3047,8.71
1664,306,0.06
972,1590,5.87
160,2112,9.96
3332,120,9.1
869,2769,6.23
4079,4609,8.81
3563,616,8.37
638,1262,0.06
2695,3093,5.68
1890,182,9.13
957,4239,8.6
6,3930,7.9
431,2912,9.11
4767,1652,5.75
4334,2045,9.14
765,2667,9.7
3256,4139,7.74
4857,4781,8.23
2034,2563,8.41
3399,1252,3.22
3477,4326,7.51
1131,1449,7.65
2124,3176,3.89
485,1899,3.31
1281,3280,7.19
2135,4761,4.58
4508,2878,9.78
2331,1627,8.96
3414,1460,2.72
3295,124,4.51
215,45,1.71
2738,2450,7.92
158,1721,2.62
4334,4068,3.81
4615,774,9.73
1958,2339,7.92
883,3256,1.9
591,713,1.77
2149,4505,3.12
1672,300,6.48
3961,3953,4.38
907,4203,6.66
910,1463,3.23
3843,951,3.34
2730,1981,5.7
3238,2771,6.32
3586,3703,2.99
1603,2165,2.51
4185,3564,2.0
2058,2802,6.39
653,2067,4.08
4736,3501,2.98
4719,4983,1.66
418,4039,1.49
3729,2931,5.64
1942,4088,9.99
1135,1926,9.87
4439,189,7.63
4089,3192,0.38
3168,1111,1.05
2005,362,8.54
2629,2337,6.01
3262,2722,6.95
3159,594,3.45
1705,1588,6.34
4622,2887,1.64
4133,2129,9.56
166,1730,2.68
128,2723,6.34
2205,741,1.86
3198,3086,8.54
1000,2703,3.22
4107,2265,1.05
3523,3341,3.08
845,3866,7.98
1976,3529,6.25
4829,3789,7.25
2572,823,6.11
3884,4173,9.05
4455,3930,0.9
1272,3705,5.63
3730,3355,3.12
366,4680,0.14
2832,186,8.26
2791,4453,2.34
1335,1874,1.69
4517,4475,7.48
86,433,0.04
4868,209,2.71
3190,3741,4.1
2283,414,2.36
4083,655,6.0
2842,3981,9.12
3738,4955,2.11
924,170,3.56
4290,3318,6.99
684,3499,8.25
4509,1334,0.59
1057,4512,6.15
1733,701,2.87
4283,2955,4.89
2241,4814,5.12
2093,2712,0.27
983,4286,6.96
979,1717,2.19
3841,4515,1.89
4395,331,6.06
3978,2160,1.43
4598,4178,0.93
4312,4335,0.28
1733,912,3.34
4913,2772,0.26
2797,2171,2.39
1216,2448,1.0
4869,2794,7.16
3390,4900,9.09
2405,4207,2.51
4443,3209,5.58
3167,2087,2.91
3236,3846,3.73
4063,1279,6.97
4636,937,4.98
2132,3793,7.06
2333,1924,1.53
1814,4205,9.72
1141,1433,7.9
1968,1352,2.19
2996,1662,2.42
3061,4503,9.87
1018,3074,1.85
4724,172,7.48
859,2173,8.84
4589,2360,4.1
2332,4731,2.43
1923,4567,8.21
3757,25,6.38
3273,3463,4.81
4558,3134,8.83
3703,864,0.46
2708,1467,9.3
1957,2388,6.09
4379,2507,6.1
628,2952,9.66
3562,3099,7.74
4850,3577,2.54
1932,1746,7.12
187,2552,4.05
139,3034,5.9
4642,3598,8.35
1685,2853,9.89
4640,127,6.78
3033,1744,2.89
3313,659,6.4
2632,3362,8.03
1876,3136,2.65
1998,1053,0.52
3073,2985,9.86
4103,4420,5.11
2490,2585,8.33
84,1483,4.9
4772,2616,1.19
726,3650,5.66
2541,4132,6.89
1423,2562,0.85
3925,2537,5.81
2622,69,8.62
1039,2993,0.63
4265,2449,1.2
262,1868,0.44
4457,542,0.94
98,465,8.04
1795,3595,4.96
491,330,8.4
972,4140,2.04
378,3820,3.67
2530,1774,1.31
236,172,6.87
4975,1553,2.13
3048,4602,2.06
3678,1525,8.56
3030,73,3.36
4294,4205,9.78
4903,141,9.27
1932,3086,9.89
889,1451,1.32
2898,704,6.83
4274,380,8.19
2829,2987,0.06
3890,793,7.35
3184,1035,1.18
4827,3176,6.33
99,621,9.96
4282,4741,4.82
904,4415,0.36
4845,4409,7.08
1370,4763,8.15
724,4438,1.2
1966,4812,1.49
489,305,8.19
2219,3678,1.23
1650,142,9.2
3203,3354,5.6
4764,695,3.56
2737,1191,7.23
1767,2397,3.88
2603,2786,6.8
1422,404,6.96
280,694,8.78
1861,1235,0.8
1856,4204,9.32
4795,1073,8.89
1272,4132,5.45
159,3041,2.4
1229,3593,7.95
3493,1070,0.02
4350,3121,6.78
1712,3743,2.68
1459,90,9.87
4575,748,7.66
3690,278,0.5
4385,2246,2.43
3143,2615,8.37
1339,2514,3.52
168,2699,2.5
2310,1070,0.0
665,2272,1.45
1387,3578,4.24
4259,1952,8.01
993,3584,4.84
2316,3038,0.88
3874,645,8.02
4188,703,5.49
2300,2845,3.88
1539,2794,9.67
4003,2185,3.76
3742,800,7.77
2362,2028,2.97
57,4324,8.41
505,3169,1.11
1404,2882,6.95
693,2759,8.41
4000,4756,3.65
3820,4973,2.7
2049,2536,2.52
1064,4085,5.78
731,2314,3.65
945,4476,2.18
1454,3664,4.29
4373,1992,6.12
787,3129,9.58
2538,4320,4.06
462,2013,4.53
2791,912,1.76
1916,399,2.73
1968,1649,4.24
3852,2813,5.93
4801,2468,6.68
4808,1718,0.64
4840,880,2.06
1762,162,4.82
3989,2575,8.78
681,2726,7.74
4778,205,7.78
1091,541,1.21
1556,696,3.99
4730,2143,8.44
1674,2152,1.42
3577,3957,0.08
2771,2872,4.58
1718,3466,3.25
4586,2315,1.71
1823,1827,0.57
83,3199,6.52
1591,4376,0.88
4476,4869,6.25
3143,3376,2.35
4423,830,3.28
4703,2728,1.8
412,2047,6.44
12,1900,0.93
1401,1717,6.03
3649,4300,1.44
2699,3545,3.48
1776,1264,6.26
1532,1821,2.52
280,2572,3.25
4917,4445,3.89
3230,3220,1.17
4946,815,9.57
3613,2824,4.95
1875,4194,5.83
4400,4785,9.12
2479,4010,6.57
3508,3322,3.18
4736,2034,9.71
697,1863,2.92
1619,1200,9.82
2760,4312,4.8
4039,2316,9.41
4067,3415,8.62
4843,352,0.17
3233,2277,5.16
4626,289,2.51
4929,4872,1.5
88,44,8.76
4716,3328,6.53
451,641,0.88
845,1237,3.21
4052,4451,8.27
674,2186,1.99
2925,4462,5.12
3946,661,2.02
2635,1479,9.62
606,3940,2.97
452,4399,9.1
2865,368,0.23
3431,744,6.45
1234,1301,0.87
3664,4557,3.02
455,1320,5.72
3450,2334,2.21
1690,983,5.73
2485,793,6.47
4853,1796,6.7
2471,2594,7.37
4182,4546,7.56
2149,1659,4.74
118,4334,1.52
4697,748,6.51
123,1998,8.22
3554,2356,4.79
2179,3293,7.82
2041,4181,7.8
4195,732,4.46
3144,2411,9.39
433,1202,7.69
3139,29,9.61
3567,2069,5.05
2328,50,0.61
1737,2038,8.16
1056,3541,1.71
4827,481,7.58
2125,1610,6.24
2357,3170,8.79
3196,2686,0.98
1153,1632,2.87
3250,2009,5.32
2113,2021,0.54
2793,2639,3.96
1555,3019,7.55
1289,4834,1.4
2542,3456,2.78
553,2401,1.06
468,1242,7.75
2949,4317,4.65
1936,204,7.62
3478,758,9.98
927,319,9.52
4712,545,6.49
1952,2409,3.33
3549,244,8.11
4678,257,3.88
76,2832,2.81
4282,711,1.17
2414,2222,6.2
1043,1592,7.02
4892,330,4.48
1455,2936,2.29
4716,3003,8.48
1473,175,8.8
19,2600,6.23
2899,3724,4.04
4907,2971,6.26
4907,1476,4.76
4932,98,7.56
3791,1027,7.41
2803,1160,5.13
4866,3248,0.04
3047,1408,1.81
1791,1317,9.85
2017,4578,8.11
3882,1277,5.36
737,235,2.03
220,3844,0.23
349,2113,9.49
293,4402,8.25
1100,1876,4.76
2562,440,5.3
540,1174,6.94
2542,2560,5.06
4681,4011,5.35
3138,1560,9.15
3639,3562,1.63
2430,4359,1.66
588,1345,1.03
527,4183,0.28
4265,708,8.83
4561,2849,3.37
2528,886,0.21
4724,1763,2.71
3612,1733,3.77
4561,2845,7.16
733,1106,9.3
348,4654,0.61
1819,4110,0.32
9,2851,1.61
2752,3470,0.64
3320,305,8.1
1449,3304,2.11
3898,1638,2.66
1555,4507,7.53
3259,2387,8.48
2271,554,8.77
4624,1620,5.51
3192,3049,5.26
16,669,9.76
3761,4446,1.94
1029,3238,6.0
2809,1977,9.06
3826,3288,5.57
3544,211,8.53
3603,4174,6.59
4545,4690,2.59
2034,3428,3.34
2864,2755,1.14
2742,3315,5.27
4875,454,3.36
4107,2002,3.95
883,398,7.93
1967,3414,7.67
3633,2678,3.35
776,1386,9.68
307,1180,6.93
2088,2127,5.57
4238,2448,6.27
4235,2941,9.56
4611,38,2.1
374,4495,7.17
1620,4719,4.92
1799,2235,4.1
2365,1308,1.0
3177,4607,7.21
3213,2203,4.83
4462,1781,3.46
1460,2103,6.6
1045,383,7.44
101,403,2.84
4867,419,5.88
555,1767,7.89
1443,1711,0.39
1437,673,1.69
3208,2333,5.75
1547,3557,6.89
4255,3384,2.03
3640,4502,4.36
384,3805,2.85
3576,985,1.78
3116,1371,1.28
4433,2488,4.12
1989,2530,7.21
4043,3149,8.62
754,2455,6.88
3282,2226,9.12
4690,3750,6.27
1288,1007,6.52
2046,2070,4.61
4885,3603,2.51
2289,3488,3.58
3777,353,3.67
3937,1080,0.45
3398,2853,1.8
2549,3490,0.85
2696,4724,4.03
1142,3725,7.6
2622,3647,3.52
3368,3219,7.59
4896,2704,7.15
111,1327,7.85
4384,3130,1.94
3500,2629,5.03
19,1460,5.99
4408,1188,0.44
671,4495,2.78
2013,3295,3.69
4388,2379,0.06
1762,3479,3.81
4229,4053,5.78
941,3322,6.32
3790,3268,3.87
3992,3295,8.19
845,4759,2.1
1470,1639,0.4
1850,776,2.91
3900,2789,9.74
112,539,5.19
1290,1894,7.02
4316,391,2.27
