903,1917,3.44
2882,525,2.4
4995,2034,7.01
3954,2924,9.93
1782,1862,0.79
2008,802,8.9
3898,3733,8.89
1543,969,5.35
2927,3729,7.69
2143,1791,6.75
1644,521,2.09
3978,59,7.82
3597,2054,6.69
51,2765,4.96
3364,4688,4.85
4375,3265,9.95
1778,3756,9.98
1933,3356,3.21
2884,992,3.85
3623,4301,0.47
1872,3285,5.89
2809,3253,4.5
919,340,6.25
4071,1975,5.28
1171,3937,2.67
2608,4280,7.81
3775,3971,7.99
1311,711,6.61
660,1145,0.69
2110,3126,0.15
16,1054,5.73
3418,4374,5.94
3006,965,6.59
3564,4454,9.85
2754,1860,2.34
3932,3717,8.59
2796,4901,5.65
4469,3803,5.11
2930,976,8.26
4742,292,0.54
4103,970,0.94
2117,1692,4.81
2793,745,3.69
539,3563,0.47
4052,2229,0.37
3372,4233,0.63
4737,440,8.99
1166,3867,2.47
2627,4342,5.34
2942,2268,2.42
1822,2494,3.01
2928,1260,7.59
2225,1870,6.99
854,4524,0.97
1522,3098,2.02
685,3375,4.5
894,3029,8.89
2605,3915,4.94
1415,4677,3.89
479,3613,2.53
1886,3739,7.09
1846,1456,1.23
865,1912,4.93
1225,4742,2.36
3811,801,1.31
4645,1732,0.62
8,796,9.43
3116,1746,2.55
4607,3448,3.31
4050,2952,2.74
4264,2184,4.09
1612,2,2.29
3166,472,1.16
161,3845,7.4
4100,1966,2.34
1355,1055,3.47
4313,4562,0.44
3804,914,1.25
2381,2893,5.88
4611,1624,7.5
379,13,6.13
3550,1328,1.78
4815,1615,3.39
2583,4255,4.98
1751,2555,1.14
4786,48,2.74
3564,2372,8.67
3986,836,8.6
3215,2925,0.39
1849,3418,7.84
4198,1236,3.24
4022,1264,2.42
4094,289,1.2
1350,4783,1.94
4656,128,0.64
1733,2066,2.94
3254,1562,4.03
2060,2807,1.52
2532,3200,2.48
1507,4876,9.98
545,2352,9.36
3757,2178,8.61
4277,2869,8.41
4472,2893,7.94
3675,2418,9.56
1556,3922,5.09
142,3687,5.11
1585,2056,0.36
3893,1322,6.77
1155,2383,6.43
4736,1679,1.51
3527,2539,3.35
2802,305,0.46
2813,73,6.79
1287,1861,0.25
2397,1711,5.88
2661,2093,0.88
3868,1440,9.62
3580,2171,7.64
3758,4102,7.44
1200,2729,6.83
1347,1150,0.63
1187,919,7.19
4091,2799,6.03
3261,1757,9.1
204,3122,2.26
3502,4715,3.79
673,4267,2.13
752,3048,3.1
3673,1677,1.5
2719,4848,8.81
4376,266,6.44
42,3364,6.83
3382,1225,5.31
809,894,8.13
1699,4181,2.11
4718,697,2.81
2781,1588,0.34
2310,1372,8.26
1438,1197,4.34
871,2552,5.17
1760,2648,6.3
4137,1501,7.77
2498,3210,2.87
2479,1144,5.45
794,582,4.61
3621,1296,3.98
3762,4868,5.45
4545,3572,3.23
4989,2421,6.75
2267,2814,7.31
1208,1972,2.67
2830,4682,0.39
499,2102,8.9
4479,4567,8.07
4071,578,7.28
619,1300,9.89
2120,322,2.25
3810,4132,3.24
314,1496,3.45
3984,3586,2.88
2310,4825,0.72
784,4629,2.92
4355,877,3.94
3897,1301,0.23
2534,2692,0.26
3427,1283,9.08
1572,1249,5.76
2936,1764,7.07
3605,243,6.59
1781,3014,1.21
1777,1207,7.33
272,3569,1.52
1924,4894,0.6
321,464,6.49
3963,45,2.52
3299,2773,1.21
3229,4111,3.16
1,3167,4.23
3908,2933,9.82
459,279,3.74
156,2614,3.62
3264,4389,7.02
4169,3526,6.81
2220,1672,9.77
1890,3051,8.69
4465,2747,3.47
2962,3042,3.35
2919,1792,9.69
675,1102,1.1
4253,1081,9.83
3858,473,8.57
103,1193,7.77
2712,2305,9.6
3552,1518,0.59
285,3044,0.02
4007,4258,9.67
1245,1371,4.8
43,3197,0.15
1660,4338,5.26
489,2156,2.11
2283,3654,7.3
4242,2589,0.7
3506,765,9.03
4327,1544,5.75
2174,3521,7.73
1503,4879,3.57
1122,4541,1.44
3549,902,4.96
4967,2189,0.14
1972,1659,3.9
4350,3362,5.18
428,510,0.58
1697,123,3.16
2068,2378,1.17
536,573,2.35
2039,2450,4.28
544,2836,5.66
505,972,0.24
3283,935,3.75
4865,89,5.77
4916,4039,6.19
3199,2730,0.5
1041,583,6.36
4108,140,6.32
3225,4789,7.9
4718,2092,2.9
3358,1631,6.8
3627,3827,4.88
706,2231,3.2
1642,683,7.26
4427,2231,1.43
4376,2760,5.31
352,4757,5.03
3806,2976,4.76
4123,4376,6.01
1797,3003,5.94
2998,3480,3.83
1404,1778,2.95
2728,4377,0.48
1461,1931,5.08
2055,952,2.11
110,4811,3.26
669,252,6.86
4283,3194,8.55
1646,1686,0.77
3054,1106,3.26
1173,633,0.72
137,3200,7.9
2364,4402,4.04
3897,4913,8.62
4514,3808,9.34
322,4134,0.55
1044,1308,2.17
4919,3632,2.26
4814,506,1.93
2224,1171,5.25
4105,2902,3.74
2819,3983,0.29
965,1255,0.04
4397,3962,9.28
1173,4215,1.79
1600,1006,7.48
2968,2945,8.63
757,3217,5.76
2827,1881,0.51
33,4415,6.82
1153,4815,0.72
1345,2698,2.39
989,19,1.82
1807,482,0.76
2877,994,1.3
2364,1813,5.16
998,4535,3.56
3342,4735,3.98
428,4082,8.33
169,4994,3.21
3696,1596,3.45
2447,3968,9.94
4297,329,1.47
2506,4643,3.37
1222,892,5.8
3542,1971,6.28
4648,2597,1.46
2042,4527,5.71
722,3022,0.01
4317,4178,6.33
1954,257,5.74
3106,4015,3.54
551,2907,2.74
4606,557,6.68
2842,2788,8.22
663,4428,4.06
2703,524,7.96
1892,2694,3.09
4859,4823,3.81
4273,2950,8.33
2997,250,1.67
4953,4187,9.78
2358,2467,0.62
1804,174,1.67
1747,2612,0.48
937,111,9.33
4856,3799,5.42
1114,2211,8.08
844,355,5.96
972,2425,3.2
3897,3349,0.33
4270,4583,4.89
3946,4159,8.77
3991,3633,5.11
4732,2429,1.22
2601,1714,6.18
2271,4579,9.62
2978,4321,2.34
925,719,0.93
984,1093,6.24
1407,620,6.05
2194,2169,2.17
1500,3637,2.63
2571,840,6.48
4260,1453,7.0
312,2617,3.46
862,2285,1.58
142,491,2.22
1704,1062,9.27
935,1162,5.62
2357,1818,5.58
1419,2864,7.7
2213,911,2.73
633,3308,0.06
1874,2363,7.18
1901,3222,0.68
3319,4160,3.5
4129,3448,1.27
1345,2337,3.27
4654,1126,0.04
2032,611,6.83
2945,4318,7.59
3316,252,9.87
1480,2449,2.77
3385,319,4.02
3268,2271,3.95
997,182,2.82
3367,3910,8.73
919,2958,0.02
4285,4004,1.51
2735,4758,7.14
1580,2688,4.46
1010,4855,1.1
4973,1676,1.56
3605,805,0.89
4266,2285,9.72
1863,3556,4.22
4728,369,3.6
1937,2083,1.2
2844,2311,2.63
4375,12,2.48
3440,3930,9.92
837,529,3.25
3108,3670,2.46
4148,3184,3.27
1599,2153,1.64
1356,2576,4.97
4173,3507,0.72
2346,1817,8.54
447,2157,3.51
153,495,3.25
4449,2293,4.67
3890,3511,8.81
4573,224,7.44
926,848,9.36
2970,3815,8.96
3103,1051,5.21
4729,1354,7.02
1861,3003,4.32
4259,1319,4.29
1141,3493,6.39
2814,563,8.1
2361,1505,7.12
2815,3767,4.17
3228,3238,9.45
4967,3260,2.62
1620,729,1.32
4936,2807,3.36
1481,2342,6.73
3415,941,5.69
3754,133,8.06
3497,159,4.14
4612,4638,2.61
1087,4079,8.23
4940,4005,5.91
3044,4345,9.11
529,3590,7.25
1459,674,0.16
2477,4497,0.74
1987,2316,1.56
2907,3895,6.32
4709,4296,1.41
4415,4082,0.83
394,2161,7.06
779,720,8.69
1799,15,0.66
3222,3569,5.61
1314,2097,2.52
3668,2108,6.16
2891,521,4.25
2075,277,8.12
1102,1724,1.15
1217,4842,2.05
3806,727,0.08
2873,944,4.58
785,3250,4.62
3149,3970,8.0
1048,3776,3.93
2,522,6.3
2797,1709,5.99
3865,2038,0.58
1076,3190,8.02
4978,4340,2.07
460,3692,9.57
3392,973,2.06
901,3169,4.24
2417,2965,1.52
1098,3696,6.22
2285,2353,2.12
1814,1856,6.97
3068,2991,2.44
3864,2538,5.47
4018,2033,9.65
448,1822,2.78
1444,1921,7.58
2841,1050,7.83
3234,3046,6.53
519,3714,6.92
749,2078,8.92
352,880,3.57
1143,2945,7.56
2485,4557,9.09
1631,3524,9.97
4871,821,6.63
2580,4706,3.32
3060,919,3.18
631,996,9.0
4777,2034,4.62
1635,2034,5.24
2023,2945,8.56
454,1128,8.85
4151,2543,8.79
4487,1354,4.56
4936,4675,2.63
1392,3655,1.2
4102,405,9.83
3026,448,9.59
514,3750,7.16
4333,3250,5.9
870,2876,8.4
2447,3272,7.86
3743,3283,3.18
2322,321,8.32
4147,4820,1.34
3072,4055,2.5
594,1225,1.95
1168,189,0.22
4215,4310,7.19
3168,1128,4.65
1310,1842,1.66
4242,551,2.17
4917,3315,7.33
2009,4171,6.04
1004,1437,2.52
147,4663,8.07
1015,2435,1.17
3254,1064,8.61
4904,716,4.92
4668,4557,4.67
2535,1855,6.63
2289,4887,0.39
1492,4918,8.13
369,4362,1.68
417,1030,9.52
92,4178,9.31
3650,2413,9.38
2044,2414,0.48
710,3555,7.95
2899,2344,9.43
1541,3233,5.74
2152,2859,1.87
3065,596,0.42
3240,3875,6.03
3607,3706,3.73
4230,896,5.99
2325,3731,8.66
93,4250,9.07
4083,1569,3.85
2682,806,9.72
92,2952,9.0
3660,4775,6.75
4691,1038,0.15
2126,4365,9.82
152,2747,8.15
529,1881,3.2
2091,2954,7.12
1116,1830,2.1
4309,2382,2.36
3462,2313,7.42
571,3469,8.68
944,3834,9.75
4580,504,0.74
1773,4497,2.41
4336,384,6.88
3026,2656,6.27
1089,1626,6.65
3896,263,6.37
2979,4444,9.99
799,4675,1.08
2220,1965,3.17
1019,1773,0.35
2550,2744,2.42
3880,3585,8.26
3459,4289,1.22
4927,4755,8.86
885,1501,1.46
3729,3307,1.43
4645,4326,1.68
768,4058,2.87
586,4173,8.06
4986,3066,0.33
4055,742,4.85
3751,4058,6.95
2743,1574,1.61
4360,1191,7.02
3130,1576,3.66
4080,4700,4.73
792,875,1.14
4004,4938,2.32
1698,3277,9.05
12,3912,9.47
3461,4763,7.76
4841,1035,5.36
1232,693,8.81
1775,326,9.09
2922,3543,5.75
3738,4340,1.93
3063,978,3.41
2266,1320,7.21
1458,47,2.13
2073,2603,9.41
1890,1596,4.96
3809,366,4.7
4326,2347,7.28
3328,3459,9.0
3570,3026,8.05
4661,3903,8.31
330,3941,1.16
954,1019,8.15
2492,4662,3.39
4354,4518,5.74
776,3365,2.87
4889,2444,8.68
3776,3072,8.12
4993,946,8.87
1538,1220,3.18
881,334,8.68
4875,4713,8.74
3757,819,9.4
587,3513,2.56
4443,4195,8.58
797,160,5.37
3793,2706,3.7
1165,3981,9.47
4202,1761,4.62
1930,2567,8.52
1096,433,6.1
4131,2857,6.39
4640,3379,4.84
1308,4495,1.82
3035,4950,2.32
2424,1310,3.5
1033,4872,6.11
1853,4407,7.15
3605,4667,7.46
5,3555,2.2
4486,2034,2.17
4985,2328,0.45
3569,3752,5.1
4398,4706,3.64
626,3999,6.16
353,2362,9.62
4818,1550,6.94
644,2106,9.34
447,4514,2.8
4393,287,8.0
2593,2694,4.65
51,2749,4.08
3152,4362,8.47
4681,3854,9.62
1465,4631,8.19
3117,1883,3.16
4024,256,9.46
2327,3952,4.81
1325,738,7.4
2084,4524,9.13
3985,692,1.7
3202,2566,7.37
4495,799,6.06
27,1681,5.3
2597,2775,7.16
3183,2912,6.79
4882,736,0.29
220,2530,5.82
1095,3290,5.17
4207,870,1.92
3856,1821,5.35
2226,3192,4.88
1730,125,9.06
22,3434,4.38
4660,3214,7.81
3919,987,9.79
4544,224,1.06
2437,779,3.11
632,2996,2.21
1231,4092,5.4
4811,3756,1.21
4303,3026,3.61
2503,3886,4.07
2186,3219,9.6
4902,4258,7.96
4439,3640,7.96
1059,527,3.31
333,4922,2.55
2796,3561,1.24
2671,4373,4.29
3199,517,5.19
3801,3615,4.22
4302,3627,0.92
2985,1345,6.82
4781,4675,7.6
4472,764,7.82
4936,4840,6.03
1409,4397,0.16
2536,2287,6.83
3039,1242,8.96
68,3896,3.0
3976,1538,3.9
2154,1611,5.85
565,2257,2.88
3669,3204,3.25
4705,4057,6.22
3557,2424,1.91
664,872,4.66
844,4605,3.15
3751,1504,7.54
1325,4709,2.84
1184,3026,9.83
3725,1131,1.96
716,1906,8.03
2028,4827,3.55
688,1070,5.2
26,4702,5.62
2947,4574,4.9
4900,3179,7.29
4636,3349,2.29
1758,2319,7.05
4957,1102,8.19
1575,718,8.18
2404,1575,8.36
2914,3174,5.79
1295,881,6.32
4769,2315,4.42
1509,1717,2.24
1002,1349,2.68
1089,2880,4.76
4268,219,3.87
1016,2623,4.99
1296,3595,7.43
4375,1851,4.24
4898,2150,6.28
4504,1142,7.74
2934,3033,9.65
4027,3060,6.89
2757,318,8.87
2063,42,1.48
680,3327,6.42
2664,4994,1.64
1865,843,4.7
1488,133,6.43
318,582,1.72
1800,974,2.38
1503,1821,5.27
2277,4989,0.55
85,2463,5.95
3885,3777,5.09
3643,4989,2.0
3193,2180,9.9
1710,1305,5.86
2971,1291,2.47
2678,2266,2.94
4102,275,5.43
3133,4438,8.07
899,3741,7.37
316,319,4.35
1968,2626,3.83
594,1118,1.49
2680,1094,8.5
335,1898,8.6
1775,1056,2.23
1562,1250,6.82
2893,3704,4.64
2624,4214,2.86
1392,3496,8.98
974,2401,3.59
3436,804,5.87
1011,4785,5.17
2828,4689,5.76
177,349,7.66
1983,2672,3.2
971,2646,7.34
2078,1668,7.98
2598,1614,4.83
2762,4279,9.86
2609,3267,6.21
2504,2241,3.63
38,732,8.45
542,3313,0.81
3737,3658,7.76
2797,2297,2.94
3990,3088,1.6
878,3837,8.66
1996,4036,0.62
4543,1060,3.58
4558,3411,6.85
3933,597,7.58
517,24,8.41
497,4219,8.94
1465,1101,9.02
2661,2561,8.41
2232,4431,2.53
3934,3054,9.28
67,2022,9.13
4257,666,1.44
613,42,9.77
2127,2382,8.23
4605,823,9.84
4635,4232,5.31
3936,649,1.39
3328,4436,9.36
4825,3632,5.5
2869,795,3.17
92,4685,3.04
2514,2783,0.37
2300,386,2.35
1522,2028,9.84
50,1702,7.19
4129,1713,4.73
3446,3870,6.77
669,940,5.98
2213,52,2.39
4999,2953,3.08
1075,3180,2.18
4849,4188,8.01
2312,3121,6.0
838,2257,9.36
981,4956,7.57
2574,2738,4.75
3853,4133,9.9
4473,1433,9.01
2222,3423,3.11
3801,449,4.68
727,752,0.58
474,2065,9.18
794,1702,0.96
2996,488,9.68
4625,3210,8.22
469,1849,3.23
2153,216,1.73
720,4512,4.01
691,1709,1.26
1202,4443,4.49
1024,1231,9.5
1857,2426,9.7
1715,1352,5.86
1302,4095,6.65
2384,4051,1.15
1273,2158,1.88
809,4077,1.98
4145,1838,0.59
373,3092,7.72
4323,741,0.27
4184,1715,0.25
1376,2943,0.17
3679,3020,8.58
1017,1855,5.45
667,4996,6.55
3588,339,1.71
4771,3906,1.14
2414,3636,0.91
4740,1871,3.43
2784,4163,4.68
4010,1078,1.9
2587,3325,4.8
117,1261,0.11
3070,2336,3.35
4191,4162,6.61
3573,4915,7.16
2450,135,5.5
3713,793,1.92
1901,1950,0.15
3740,3070,1.6
2293,3725,0.74
683,3327,7.86
4525,635,9.17
180,4134,2.23
104,3496,0.73
2911,2844,1.07
475,496,2.94
1559,4197,9.85
2590,3264,6.3
1336,2159,8.38
2713,3103,0.37
4664,2922,3.13
745,2078,1.32
1495,1216,6.26
538,664,3.89
2512,4686,3.74
1796,3786,1.48
3088,545,6.09
1127,3044,2.97
3668,3754,6.41
4264,205,3.98
684,1946,9.85
2468,4554,2.96
3140,4838,7.52
3962,3567,0.0
4103,4131,5.76
2371,283,7.14
2948,1658,8.49
3707,1705,4.06
4307,469,6.5
2279,2529,2.66
3070,39,2.47
3294,1866,7.07
1914,3376,4.68
4689,4859,3.08
3085,2022,5.52
2444,2757,2.47
343,4461,3.15
2709,1330,3.36
4891,2720,5.95
2666,4281,6.95
2357,3140,9.85
1157,2247,5.07
4443,387,7.83
2009,1686,0.28
2645,3990,9.72
2667,2825,2.41
126,2322,7.49
1571,670,0.81
410,340,8.48
1522,1498,2.04
3608,4820,3.94
2684,4000,6.0
2232,1061,5.69
3469,1986,2.26
180,4467,7.0
693,469,9.72
584,2595,6.92
4310,401,9.48
1250,1502,9.16
2330,3022,0.54
3228,3357,7.51
719,3336,2.54
4735,4486,9.95
4684,2340,7.84
4328,1709,2.74
4811,2728,7.87
1861,2483,3.74
3095,2662,4.9
2558,1026,1.77
1229,3921,1.03
1070,679,4.79
2668,1733,0.83
3352,2734,5.3
4974,83,2.54
2212,2193,5.61
7,4290,5.54
4689,1313,9.26
2747,4615,8.65
3930,466,7.24
4905,4557,4.46
3076,3275,9.5
2548,4077,9.94
1827,4635,2.65
30,4943,2.44
4194,1101,4.78
3316,4438,3.32
2401,3148,6.81
295,1056,8.36
3870,263,7.97
3879,4587,5.41
2447,2574,9.61
423,2337,4.88
1596,1082,7.86
742,4564,7.83
1671,1912,0.31
4098,786,0.03
1909,1438,6.47
436,3617,7.37
4099,3764,4.51
272,4315,9.86
1091,1893,9.2
3035,3435,6.61
4207,1507,7.44
3789,1862,4.01
1978,2541,7.71
4111,1187,2.93
2996,524,9.63
4836,3891,8.3
2908,2280,8.01
3025,3473,6.46
2597,1639,3.49
4190,1841,1.26
3963,4207,8.42
4356,3309,9.97
909,935,2.16
3734,3995,3.82
3074,3425,5.11
3538,1592,6.22
4502,2674,4.05
3559,3688,3.73
2644,4984,4.74
4510,1450,0.71
18,1098,9.29
3995,2544,9.34
4994,164,6.91
803,364,0.44
4805,832,6.82
1133,668,9.11
3863,4996,1.02
91,4495,1.62
4368,4834,2.96
4360,1677,6.32
3023,1195,5.17
2072,3531,1.87
4342,2979,5.51
221,2820,0.8
4019,2080,6.81
2086,432,4.88
3018,2794,9.13
4447,424,1.65
149,2548,7.58
1053,1615,8.05
1774,1209,0.81
1793,3026,8.07
3337,863,7.26
3562,1481,6.19
3453,2959,6.65
2349,4371,7.28
785,2194,4.16
4734,4189,6.69
3384,1725,3.35
4582,4387,1.41
3167,2021,1.83
4524,3413,4.15
2220,2428,0.72
4918,3763,7.6
494,3994,4.54
4495,4129,5.16
3321,2571,3.83
2024,851,8.07
297,2183,6.3
2785,2905,5.95
1235,4245,5.84
942,1716,9.4
297,1310,0.95
2132,1095,8.76
3116,136,5.2
3002,3470,2.79
2,896,3.06
4435,1377,4.57
3615,926,3.42
4848,4098,9.6
613,3196,2.12
1648,3074,3.06
702,2735,1.87
1202,4767,8.78
870,3652,4.84
3983,4033,2.47
987,3963,8.92
466,4936,5.69
1262,4711,2.99
1369,2967,5.14
594,2564,0.98
2851,2124,3.8
3074,1031,6.64
1385,2813,6.61
1812,2737,3.53
3959,3491,3.77
3273,3996,5.19
3985,3234,8.74
332,547,0.85
368,2511,6.5
2473,2142,1.04
4557,1712,0.03
3885,3995,5.52
4650,4687,9.43
3098,2126,3.37
2590,175,8.43
793,2793,1.36
223,2317,7.97
335,1476,1.81
263,2367,4.83
3258,4798,6.0
4897,2432,6.17
4707,945,2.4
2218,3977,7.65
180,2649,1.5
3578,2321,3.44
2257,877,0.85
1834,4838,1.55
2344,1436,4.43
1086,4537,6.64
1138,4753,0.27
4674,1102,5.76
1226,2072,8.9
742,3017,9.18
1218,3166,3.45
1492,3529,0.08
1323,2355,8.58
3686,2824,1.51
1339,787,1.95
2514,4728,8.99
2198,3720,6.58
3280,3599,9.64
2951,1817,6.89
4216,4787,6.95
4141,3399,4.08
2069,231,1.05
113,1258,8.96
1310,2132,0.35
2468,351,1.57
2754,2656,9.71
3811,3117,7.29
1625,4106,4.11
4580,170,8.57
3791,2,4.41
1888,2962,9.83
2018,2701,3.51
945,3712,0.77
3489,767,7.26
3539,3955,9.88
932,1352,4.12
4332,554,5.42
2296,399,1.57
1765,4672,6.34
4330,3545,5.55
952,3440,8.82
2777,2506,0.82
3761,1289,7.48
1326,729,6.78
72,1514,1.97
556,2960,3.06
1739,3446,0.59
3242,3314,3.77
2846,2217,2.97
2933,1699,7.46
3684,3873,2.44
3537,2699,2.27
788,4294,7.4
1119,2651,2.26
558,1154,7.91
4437,2269,1.35
910,1065,0.17
3099,1503,5.89
2333,786,6.73
4138,4808,5.66
581,4843,5.15
4925,2778,5.51
1459,1136,0.57
3297,4742,6.97
1636,228,1.07
462,162,9.73
3123,3573,5.53
2077,2190,7.89
3350,1156,4.89
1121,2457,4.8
4478,1018,7.3
424,8,3.42
3045,852,6.24
3649,504,5.98
783,4248,8.96
2646,2911,8.22
4843,2325,9.1
1465,1430,8.31
2993,270,3.66
2688,2449,0.14
4444,1735,9.32
3658,3364,3.72
4263,1502,7.29
4760,4751,3.1
4833,2211,9.15
1255,3363,3.47
3499,3367,8.23
1187,523,4.66
3710,4560,2.35
4651,4339,7.94
1590,1283,4.38
1361,1836,6.48
3412,2928,6.07
2968,4749,7.82
1357,3234,9.57
3790,1923,8.03
1766,1908,8.12
3777,1225,3.62
4753,1260,4.44
2308,3224,6.61
4710,2555,0.74
2776,1752,2.59
2621,1650,9.06
1893,3764,9.21
4992,1589,4.56
4784,3434,5.0
1955,2628,7.17
1876,3528,4.2
2445,885,8.78
4892,3592,3.86
4007,3451,4.53
2284,1380,3.33
369,513,6.31
3484,2098,4.99
3665,4047,6.14
1735,3320,7.12
4237,1579,4.95
2318,3880,6.54
813,2417,9.74
2695,3501,9.0
716,4340,8.23
665,4444,9.87
3614,4809,5.57
4055,1028,6.48
3289,602,2.11
3130,3085,5.96
2061,1769,4.62
162,1324,9.47
3742,1384,6.06
4963,2917,4.1
1830,3247,0.37
1993,975,9.19
4661,4694,9.78
998,1115,2.2
2219,2701,1.38
1312,573,2.78
3762,1243,9.11
478,457,0.36
3158,724,4.53
3417,3446,1.95
4846,1545,7.26
4341,2918,2.08
2442,4828,1.45
3167,4076,5.89
876,1848,0.08
1238,396,9.79
4441,2756,2.82
3763,3597,1.69
1879,953,6.34
2971,2850,3.91
4222,3303,8.18
865,580,7.65
1593,1651,6.87
3926,3993,7.41
1916,180,0.82
915,4152,7.45
3221,1729,8.5
539,3410,9.84
1324,4212,0.45
1852,3266,5.84
4485,2129,1.52
2996,293,7.78
378,2983,8.26
3677,4243,8.7
1059,2421,1.81
1355,859,0.98
2239,4342,1.98
3746,4778,3.07
938,285,1.2
1746,380,5.76
1207,3649,0.66
4029,3921,5.14
381,1722,2.29
4893,3033,0.2
4044,1105,1.61
3672,728,6.67
1070,251,6.26
4437,842,7.57
2576,54,4.38
2694,4279,2.9
3528,1867,4.89
2254,3096,7.6
1902,4018,9.24
3162,4183,7.46
3253,4352,0.37
1130,691,6.99
4048,3283,9.86
3774,1889,2.21
1567,2668,9.03
4498,4547,3.73
4434,507,2.74
1276,517,2.58
154,4615,7.7
35,4786,1.76
3772,4995,8.26
3631,2499,1.5
2279,1649,3.71
4277,2168,5.39
674,3691,0.56
594,2292,7.16
2577,2524,2.24
3413,180,5.16
471,3898,6.42
3975,2288,2.97
779,2111,7.19
2995,1105,9.31
2901,1771,5.23
480,1681,9.95
4279,1667,4.09
1388,1389,7.86
4510,2053,5.13
4472,549,4.62
1215,3649,6.27
320,2306,8.31
1860,2113,2.65
1458,471,7.99
119,4825,7.91
380,3457,4.85
3219,4055,5.69
3743,870,3.6
416,3843,0.07
4224,1505,5.34
1237,1936,2.25
2267,2756,5.08
3709,1121,8.37
1624,1243,2.69
1653,3756,9.84
2184,2927,6.23
4241,3218,3.43
2967,80,0.13
748,2332,2.87
4385,3042,9.3
286,3431,7.72
3366,4745,1.83
837,1568,7.98
4927,1708,9.23
3183,3256,4.91
3960,2181,3.49
1172,1201,9.58
3406,4470,4.48
4614,3687,0.43
1377,1453,9.23
513,1064,0.7
2984,176,7.55
4445,2692,4.29
2689,73,4.44
4497,860,6.22
4120,4492,0.5
2095,3438,9.85
4092,3523,6.09
3429,879,8.68
1415,312,3.61
1255,3607,4.66
396,219,4.88
2760,2680,8.81
2569,1191,7.69
4640,4063,1.99
1892,3617,5.89
1948,3897,5.84
4736,1112,2.94
1490,1759,4.15
1831,3238,7.1
3348,586,4.81
4918,3548,0.05
3786,3190,1.35
3294,4321,7.47
4738,4571,0.89
3406,4148,1.32
418,4007,2.11
3108,1229,8.85
705,636,3.1
1011,4919,2.51
2107,360,3.85
1764,4897,8.45
4956,815,2.13
4447,1495,8.33
3033,2259,4.96
984,4933,1.21
2740,2172,9.91
3916,2756,7.06
2943,112,1.75
2027,123,3.74
2973,3916,0.58
1245,4871,2.37
4293,4399,6.58
4951,538,4.12
4576,1934,5.44
4981,1671,2.85
576,3098,5.75
1991,1059,4.33
2897,2723,6.51
2086,3078,2.12
4346,2264,8.25
1685,3215,4.57
2290,556,6.42
3114,723,5.26
3340,970,9.08
2532,2095,1.2
117,4386,4.17
4220,3777,9.4
4363,4433,3.18
3262,178,2.56
3709,1636,9.4
927,126,8.92
3511,2813,8.68
2238,3425,9.49
621,3019,9.91
1660,1803,8.56
1556,4055,0.58
3134,3701,9.68
4198,1409,9.89
511,282,9.59
1892,1830,8.46
3248,2118,7.79
1875,2205,8.66
3514,4514,7.28
3722,4316,4.39
4928,965,5.41
4784,3575,2.37
264,1595,0.11
4319,2633,9.65
3536,498,7.74
4261,1777,3.6
2394,2328,3.74
392,2190,1.45
898,4270,6.17
4991,2163,6.02
1212,4855,5.19
2317,139,3.16
1912,1633,8.67
2455,741,4.29
2424,2650,5.35
1218,2400,4.34
4950,4955,1.97
720,3592,1.35
3168,496,0.21
138,1359,9.07
3254,3622,2.6
2084,828,8.06
2448,3043,3.88
2189,3439,3.77
866,3514,5.82
3998,3946,2.63
3497,4388,8.94
4320,561,8.16
2804,2750,4.31
4448,1586,9.67
1005,617,2.02
2445,4622,5.48
4560,4349,0.83
3317,4221,1.14
169,2492,5.22
453,157,0.52
1919,3141,1.66
3808,3004,4.39
565,1478,6.36
4332,4785,6.8
3829,3617,9.99
434,1190,4.22
4453,1647,3.53
4621,776,6.23
4908,1223,1.11
31,2365,9.34
3,2751,1.93
2584,2964,7.72
2141,3473,3.62
2625,4352,5.16
1817,440,3.61
4066,1117,3.08
4477,1288,3.4
2330,401,8.16
4858,2496,3.03
917,2884,1.56
852,219,9.6
1941,2688,8.92
3409,3626,3.93
1067,4008,6.45
3687,3027,4.46
1724,3156,3.98
967,4357,5.64
2342,4964,0.18
4526,2217,1.18
2218,3848,8.64
1696,2058,9.15
73,230,6.14
285,4757,6.53
2169,4907,5.79
2095,2409,6.17
4071,4840,8.8
3735,2528,7.61
1196,3966,8.02
2092,4260,6.49
4546,2186,5.35
2421,4562,4.39
6,2609,3.0
124,330,1.76
1669,1700,5.35
3795,3076,2.33
3632,3677,4.42
624,4051,6.13
170,2768,6.71
386,3478,1.88
718,2474,3.44
2899,4818,6.9
3203,3541,9.42
853,1360,3.99
4930,1930,7.95
4351,4821,0.43
460,292,0.4
4863,3356,3.59
4014,243,9.64
848,4693,1.62
350,4534,5.78
395,3170,5.06
765,4655,1.18
4183,252,7.2
3348,923,9.26
138,1361,6.7
4865,4527,8.38
1918,3841,6.04
3681,1611,7.44
3503,3372,3.19
1413,410,4.82
1378,349,1.87
4215,3112,6.1
4341,2793,8.08
4627,3850,8.65
2875,1992,6.43
4368,865,3.29
1359,4467,0.26
4238,2103,4.17
3749,1212,3.62
432,3175,7.98
3310,544,1.53
1361,816,2.86
2146,431,7.61
2368,4515,5.38
2213,2274,4.11
3589,2576,1.38
956,516,0.41
875,2349,2.58
1887,4642,0.26
