3391,3345,8.99
2607,241,7.41
3193,2861,8.29
2582,3995,9.1
2046,296,0.52
2337,1868,4.74
2112,1798,9.44
4919,1851,6.59
2161,2538,6.68
912,3691,7.62
3511,1630,3.21
4598,3025,7.53
3426,2361,4.24
1806,1872,0.48
2354,4855,2.75
2246,3555,4.53
3003,3748,3.77
974,3,9.96
42,3089,1.6
513,2948,0.08
2046,4596,7.16
634,3108,3.55
1202,293,0.85
105,2700,1.37
2759,1363,9.51
3270,2940,5.51
3076,2210,2.37
3650,4562,8.5
744,3927,2.02
58,3300,4.97
1883,2537,1.21
3093,840,6.88
2938,4066,5.22
3355,2059,3.66
1290,3468,2.63
1437,3855,7.7
3026,1452,4.31
3721,2202,3.05
915,2130,1.72
1341,989,2.41
1273,4974,0.72
1729,4570,3.38
2520,2956,6.23
503,1709,9.96
3049,1065,6.89
2132,4964,9.43
4581,3763,5.51
3718,63,7.94
4558,4187,3.33
2997,3359,0.35
3354,1734,1.12
2684,4402,1.12
4265,984,9.78
974,3365,3.53
2436,2159,7.15
811,4512,3.73
798,4765,4.75
4538,550,4.87
52,3878,0.68
246,921,3.89
862,1389,0.17
252,1,0.23
4405,1395,5.43
4265,3694,1.51
1405,4360,0.44
2181,465,5.64
4226,1991,4.11
804,4319,3.18
2060,1862,7.59
937,4941,5.93
1253,707,7.47
4826,2108,0.25
687,3791,6.85
4569,2734,4.33
2144,1598,0.59
4959,3534,8.62
4199,3437,9.34
2985,732,7.89
126,3738,9.31
4709,4222,1.54
4167,1815,1.23
2107,3304,5.96
4609,4759,2.5
405,2900,8.96
1499,599,1.03
729,418,1.92
1461,2110,7.96
2995,4801,9.48
4195,1428,9.25
134,2083,0.13
4651,3918,2.61
2530,1581,3.73
683,3704,7.39
2876,3780,3.4
3790,1353,9.9
2251,3168,0.14
2902,3178,5.2
3566,252,8.04
784,1455,0.06
3232,3931,6.83
501,4988,8.26
3126,3060,6.56
445,3464,0.98
1006,3511,5.68
1227,957,9.95
4288,2846,0.35
1198,4341,0.48
310,3980,7.3
107,3246,4.7
4860,4216,7.16
389,2895,2.82
2730,3179,7.94
1111,1152,1.62
4599,3717,0.88
2159,2205,4.94
4637,2867,2.05
1122,1563,0.43
90,1988,3.42
3244,4033,0.61
3506,4311,6.61
1047,1576,3.87
3415,357,1.07
2880,2515,2.82
2923,3773,5.77
4775,4247,3.34
722,2098,0.32
2621,1587,7.43
2547,223,7.07
4797,3753,7.0
1229,4747,0.33
2717,1211,3.74
3668,4804,2.81
2308,4926,2.26
1259,3096,2.19
1763,2178,9.87
472,4719,2.65
4422,2687,6.62
3357,1234,7.13
3474,4232,3.35
3283,190,6.21
1830,3444,3.93
278,3433,8.65
2908,4647,0.27
2310,4804,6.61
2822,2285,5.1
2762,3679,6.01
395,848,8.06
1772,3079,8.77
4369,2972,5.13
121,1962,8.83
2722,2529,0.29
24,376,8.54
49,968,0.7
1168,2460,5.33
1907,2341,3.76
1276,3121,1.18
425,515,5.03
4416,2598,8.96
4042,1986,0.96
2466,2330,0.5
619,2932,9.35
1635,3327,0.88
2648,331,3.46
2414,946,2.2
730,2093,2.7
2981,4825,8.2
576,2856,4.16
1745,4923,7.55
1760,2837,4.22
2128,2051,0.26
3349,1272,8.91
4310,2541,6.0
3039,93,4.9
4047,3775,7.91
3440,701,0.58
128,1561,8.0
4139,3319,7.86
1899,4165,3.17
357,3406,1.07
3897,1879,1.47
2062,4233,8.96
191,2373,9.13
4998,2245,9.11
4844,2143,8.16
2994,2405,2.13
4270,2263,2.46
3502,1131,4.67
3770,4266,8.62
3249,1571,5.93
379,1957,3.45
1550,3302,2.64
992,41,6.64
4439,3220,0.84
480,279,0.97
2514,592,1.57
2158,4012,7.12
1614,1616,8.89
3703,2958,2.15
2380,1018,5.33
4240,1316,3.27
2719,2648,9.95
858,2489,9.27
4222,1748,8.19
4144,4448,1.85
631,3876,1.44
2989,4041,8.68
227,1734,6.39
1225,2075,7.6
1695,2005,0.64
594,2727,9.15
62,1530,1.76
3117,4155,0.5
4817,219,1.48
2828,500,9.51
2433,4918,5.18
2846,3482,1.89
4025,4654,9.95
260,2935,7.99
4230,3189,0.67
4951,1616,8.28
1168,624,5.03
565,3818,8.19
1080,3782,2.85
1212,2741,3.74
2426,4816,4.17
4843,3668,8.9
4706,4866,3.57
941,4875,4.72
2792,4024,5.39
3206,1823,7.87
2462,497,5.39
2590,785,3.29
1326,1967,9.92
1731,4347,1.71
3310,685,2.65
2640,288,7.5
461,1311,2.42
4859,839,6.99
2021,2149,3.12
2376,2289,9.96
3169,1839,7.89
4088,598,9.75
518,2426,5.61
3575,332,8.33
1483,4785,7.02
1151,3143,3.42
1194,1004,1.66
1759,1449,3.75
1727,4900,4.35
4816,3507,7.49
1197,4668,1.8
4747,378,5.97
1366,4233,5.84
2310,2234,1.84
2969,3507,9.32
4638,3326,6.18
3987,1305,5.27
4676,549,4.01
3625,512,7.17
1474,2486,1.29
4281,3636,1.11
2677,3821,9.49
2582,1421,5.91
2314,947,5.71
2699,2107,8.18
66,3841,7.19
4548,3474,3.21
3615,3852,9.33
786,4910,0.8
3063,3802,5.18
2341,1695,8.03
2766,2036,2.78
1673,4638,6.76
893,4258,3.86
4700,1310,4.81
367,105,3.58
2043,1331,3.82
2784,79,6.69
1050,2534,5.83
4590,2853,9.44
2971,374,3.02
2562,36,0.65
2651,607,2.13
1029,552,7.18
3730,2183,5.52
2117,4600,1.44
4985,3188,6.14
3767,1251,8.51
619,3990,2.29
4012,4483,0.76
1414,4659,1.33
462,445,6.28
777,3845,8.35
1313,1935,5.52
3877,901,7.12
492,3193,7.31
3382,2068,5.84
1751,3172,1.48
4329,1564,9.31
517,3973,0.44
1925,3458,2.71
1929,1210,5.99
1972,223,9.3
4250,3491,0.98
3656,4746,6.2
4816,650,7.53
1808,3039,7.36
3326,491,5.09
2002,2674,3.01
4584,4684,1.54
4216,2988,8.12
3132,3117,0.38
3654,1749,0.22
2203,817,5.3
71,1975,8.76
3398,4315,1.12
4700,1281,3.93
923,4153,6.46
3879,3097,2.83
1807,860,9.53
4345,2992,4.74
1634,3046,2.8
2218,706,5.34
624,4106,6.43
2799,915,1.84
4300,4006,2.93
1651,3722,6.96
3733,1019,7.65
1008,41,0.06
2563,3035,0.51
4405,3554,8.0
209,682,4.67
2535,403,6.47
3730,4390,6.64
3345,4715,5.1
1085,4503,0.74
2342,1202,6.01
2930,638,8.03
1115,4556,6.1
3228,1449,5.98
2992,2142,7.71
2903,1037,0.68
3797,4743,1.23
800,146,7.75
3359,176,5.81
1786,1603,1.52
4314,412,0.91
3037,419,4.79
709,4288,2.66
1119,2496,2.85
179,2811,3.44
3349,2138,6.32
214,3879,2.48
2159,4396,7.02
2916,3197,7.88
3665,3898,9.76
132,4260,7.86
1590,2537,1.18
575,2083,0.13
3845,2130,3.1
977,986,3.17
4374,4191,4.51
326,1829,2.96
3771,2724,0.72
623,2248,1.72
4353,4694,2.83
4797,3627,2.6
3838,1639,3.59
4282,3302,5.92
4890,4631,7.89
4997,174,7.82
3816,2044,7.7
804,4262,2.09
4259,1843,1.34
1688,702,9.15
3435,1836,6.62
686,2975,4.33
3024,3113,5.68
811,805,9.01
1499,3463,7.07
3381,1419,4.12
4113,2506,7.11
4742,3250,5.58
2337,1333,8.37
4202,2409,4.85
4539,1144,7.61
1973,1621,6.07
1888,1087,9.68
2431,3899,3.25
3702,3561,6.27
4074,4937,7.18
1747,6,0.92
712,4080,1.7
1639,3624,2.01
2591,2300,3.59
1636,1418,6.14
230,1537,8.42
3567,3307,2.87
359,1224,7.11
4118,2164,0.45
3741,4119,4.6
2257,2389,8.99
893,4964,2.25
178,4307,4.12
2350,859,0.43
4663,941,9.35
1610,4450,6.23
4437,2642,9.96
3453,2972,4.1
4260,2196,4.5
3010,4146,3.71
1911,1407,2.73
675,4275,0.6
466,1802,0.35
4487,1013,9.49
2332,764,1.55
4891,225,9.67
2197,1504,0.16
4636,4746,4.55
4278,4337,9.02
905,4374,4.49
4565,1854,4.87
1283,3675,3.55
3960,470,3.29
3101,698,5.48
4903,701,3.94
486,1040,4.09
204,877,1.46
683,247,5.94
4747,3757,1.7
904,1377,1.06
4836,3845,5.7
4654,2005,8.8
1870,3239,6.61
2043,4503,1.2
1308,2103,5.57
2343,2276,6.19
2985,3524,3.19
3771,2827,6.27
29,1092,2.7
1593,2292,6.19
1551,1099,9.12
281,1460,5.0
1410,4436,6.56
3031,1527,3.33
2450,653,2.36
2599,1772,7.08
294,391,2.25
436,1884,2.35
589,868,5.66
2730,4011,4.55
2706,4927,4.14
273,1261,6.78
18,4799,8.32
1434,4169,8.61
4755,2443,1.43
1697,105,6.64
4581,502,7.65
4587,4432,2.48
3458,3220,4.22
3687,474,2.13
142,1187,4.97
2991,1495,3.14
3585,1523,1.24
3661,871,2.35
3410,1294,3.49
2688,3798,7.57
1179,4992,2.91
2550,3881,1.07
4873,4999,8.08
2489,671,1.52
3579,2299,5.84
197,2242,3.58
1224,4983,9.16
941,3139,1.21
3699,1117,7.38
3570,2720,1.53
2016,4502,5.68
1022,4608,1.05
1438,1271,1.41
643,149,4.92
580,2021,4.61
1742,161,2.91
4365,617,8.92
3151,1041,3.06
1598,3956,6.72
4056,1517,4.8
3589,2620,9.61
1452,1901,8.75
2169,1868,1.05
4255,397,9.69
1342,1088,3.04
3521,4177,2.36
192,813,3.1
2309,2265,7.3
4252,1917,0.57
3011,3582,5.26
4124,3905,3.9
4212,2442,4.42
4017,4796,1.61
236,1348,4.03
2072,798,0.02
4511,1513,1.81
4920,878,0.44
2406,3451,0.16
1904,375,6.77
4224,446,8.12
1075,1323,2.1
180,2197,1.49
3229,2818,9.62
2955,1753,3.9
316,3884,8.58
3120,3834,5.11
1409,2242,1.07
4137,2987,1.19
3383,1809,8.9
1605,4897,3.13
4096,814,2.96
1469,316,6.6
4013,4874,9.23
2973,4949,5.8
2676,3023,6.57
2425,3542,8.61
25,3800,1.66
482,2108,8.62
4607,4492,5.33
1577,3344,1.86
4046,4252,2.8
4000,345,2.75
3148,2288,7.7
3582,4890,4.06
4966,1766,5.77
1065,394,0.45
1206,2002,9.84
3794,2311,3.58
3723,1702,1.76
566,1569,9.83
3830,2147,0.72
3306,4037,8.01
1449,94,9.83
716,2495,5.64
3472,4324,4.37
2646,3870,7.02
2433,3885,6.0
4828,4035,5.42
3661,284,6.71
4682,1073,4.7
1086,3108,5.29
584,4406,2.66
3937,116,6.86
3576,4416,9.66
4755,2228,2.89
964,2121,1.33
3534,437,5.31
3106,4091,3.17
1626,277,3.05
3785,2612,8.51
3582,936,3.82
1283,395,8.53
3758,2359,6.8
819,1696,4.34
828,4036,4.39
3958,207,7.1
761,732,2.22
780,4773,1.08
4578,2443,7.3
2253,89,8.94
709,4579,3.26
2365,244,5.52
883,1973,0.45
914,3169,8.72
1318,3797,5.9
499,4085,1.58
4529,3145,5.06
1536,1559,9.72
3565,2323,2.64
4166,3873,2.16
1288,1178,4.89
4706,4372,1.6
3437,3548,9.05
3130,2224,2.28
2144,1967,9.12
1713,305,9.83
2280,2611,8.46
370,3690,7.47
2566,2289,1.06
225,334,7.37
834,1550,3.43
3655,3257,4.4
2515,4168,7.66
2589,2131,1.51
3845,1247,5.19
1701,4188,2.92
2625,2925,7.21
2725,1401,1.47
4050,3086,4.58
4461,2365,1.18
308,4328,5.12
2654,1680,4.75
2781,2708,0.71
626,1811,8.31
4494,4890,0.12
3713,569,2.7
2377,3992,5.94
3456,3360,1.15
3793,1740,5.77
2513,3877,8.33
3135,3557,8.28
4823,3235,4.53
2281,101,4.71
536,4356,1.9
3586,3689,4.96
4219,2773,6.64
3662,2454,5.5
1145,2390,2.24
1868,4478,3.09
1574,3959,3.98
3124,433,4.38
1071,252,4.4
4225,4628,6.33
2467,1930,2.42
3630,501,6.97
3060,1943,6.53
1986,2315,8.4
4117,2837,3.76
4261,482,7.14
3043,1110,1.55
3658,3885,7.29
1725,457,9.56
301,3050,3.05
2469,1707,1.66
2884,1137,6.21
1214,1095,6.44
3376,468,2.67
206,3942,6.1
4898,352,9.92
1915,3319,9.55
752,4346,3.66
239,4840,5.26
3127,1419,7.56
3270,410,3.67
2584,2588,5.09
1405,4296,6.59
253,3946,5.66
3794,232,3.48
4378,3050,0.77
856,448,0.33
174,1621,7.37
2489,3713,7.36
3537,1157,6.62
4196,3976,5.63
3230,2710,6.72
4006,3471,1.53
3000,4286,6.94
4578,1704,9.92
1462,868,8.8
1867,50,3.62
216,2556,7.03
1343,1353,7.2
3369,712,9.71
3403,4546,7.64
4157,3344,1.96
3259,3683,3.2
3786,4147,2.29
120,2983,4.39
2840,723,3.92
1473,2192,7.81
699,4117,6.27
1805,4667,4.3
1845,1262,2.99
821,2759,8.03
1462,1726,4.06
3964,477,1.73
3526,3400,8.81
1128,361,6.66
2047,3048,5.73
3728,1383,2.64
37,291,2.88
3749,1662,4.97
1311,1090,9.28
2811,496,9.86
1301,3102,4.06
1503,1351,9.73
1569,3645,4.96
144,4417,2.63
3512,2187,1.93
1775,4749,7.67
3176,3625,4.69
3928,779,9.83
1161,1418,5.63
769,4208,2.82
1782,1600,0.18
800,3615,8.5
2547,1267,7.86
3575,4344,4.8
1582,4241,5.94
2313,4876,1.97
1415,4926,6.59
427,1926,8.53
2457,2366,5.86
150,4739,4.41
4785,3645,9.21
3481,3226,8.36
3612,3846,4.34
3728,997,0.95
4378,2680,6.58
1418,3246,2.18
4079,4194,5.77
1260,1434,5.22
22,3824,6.94
89,4553,3.45
4814,2994,8.34
3403,3355,8.57
231,180,1.9
4392,3451,1.69
2403,3256,0.98
1447,4632,7.56
4191,2045,9.48
882,3863,4.49
1865,1643,4.42
1948,2393,9.28
1929,4092,1.62
2730,2099,6.41
2042,2540,0.04
4540,3528,5.96
2887,1298,5.98
2810,1633,2.91
2184,1828,2.7
1528,1965,3.33
164,4822,4.4
252,2736,9.83
743,1475,6.14
3509,4008,9.34
2339,2794,2.98
3467,3858,1.23
976,3210,2.02
4659,1753,2.66
4381,3877,1.11
3562,623,1.36
1342,4328,6.41
143,4578,2.56
2214,1089,9.31
1347,1424,8.61
4556,727,9.62
553,3530,4.49
2895,974,8.35
1664,3796,1.94
3468,1096,8.25
622,1107,8.21
3572,4036,4.4
4524,3725,2.89
1232,121,0.39
446,2532,7.54
1775,1755,7.75
1690,4299,8.64
3452,1349,7.75
301,4070,3.65
3658,1557,4.84
4227,798,4.02
4825,28,0.72
3174,2387,6.06
1064,2546,6.08
2843,4239,3.21
2922,2741,5.15
3178,2305,8.16
2187,2242,4.28
3196,2279,3.92
3850,178,1.84
3917,3682,6.44
3415,4902,1.17
385,2421,9.6
3027,4355,2.43
1784,1566,5.31
1364,3071,1.69
2699,403,7.85
1176,4825,7.84
4006,2846,1.58
3582,716,8.72
2958,1209,5.33
986,660,7.9
1354,3242,5.56
912,3183,2.86
1916,2544,2.21
158,4972,3.18
2551,1683,7.93
4108,359,4.84
1312,855,1.91
2556,2475,2.91
4022,985,4.06
1020,1725,0.31
3275,80,3.72
840,3536,4.78
66,4797,0.26
2266,2731,9.48
4417,1763,9.19
4244,3132,5.6
4982,1271,8.53
299,4336,6.46
692,2216,5.11
3043,255,3.7
3924,1727,9.09
2671,4700,5.65
4278,4216,8.57
1439,4891,6.78
4095,3103,2.54
2473,3569,5.13
4170,3428,2.25
994,3183,1.41
274,1695,5.81
4916,2447,9.42
2195,3339,0.26
1696,3661,2.74
406,3942,8.76
4971,4982,6.38
3659,447,7.72
3370,331,5.56
198,631,0.52
1751,4087,5.85
1956,2336,9.44
2995,3972,0.34
4389,3960,7.57
3132,146,9.66
617,46,5.8
2582,2488,0.41
4925,3523,7.57
1475,4072,5.64
3541,3795,6.32
3101,911,8.95
4473,3689,5.83
248,3145,0.27
2490,1485,3.91
3251,249,6.76
4459,2009,3.75
2213,3055,7.61
106,1975,5.27
3073,3239,4.66
342,1884,0.77
4700,4952,4.14
3128,3280,5.56
4388,4922,6.48
2964,1075,4.26
2584,3174,2.08
478,4513,7.74
812,2130,1.38
1863,3543,4.14
1571,2506,5.98
2880,2875,9.65
3877,2423,6.58
4331,1143,1.27
1673,2331,9.97
4527,4165,4.26
1585,4611,4.15
3986,2724,1.6
2586,3099,5.65
3686,633,1.27
443,2677,7.94
3278,3439,0.24
2562,2250,2.79
391,911,0.3
348,3150,9.45
4018,1880,2.17
244,1576,7.97
2078,4031,8.95
1025,2543,3.49
2848,1031,8.94
1114,3509,8.38
2700,3691,1.08
1586,3200,7.6
1226,2342,3.02
2038,539,0.73
1780,1985,3.32
3755,193,1.03
1092,2341,4.15
1547,850,7.6
3592,4668,0.41
1350,1339,2.22
4232,1316,4.36
3331,675,6.16
1788,3563,2.27
3766,4776,5.62
4287,1251,1.03
3897,2741,6.67
1616,3663,8.37
2637,4086,1.78
3142,1380,9.57
4911,3665,0.55
2825,4537,7.46
1765,1710,6.52
2846,4166,0.21
1240,3384,0.47
2489,4168,2.98
2682,4186,8.18
4353,683,5.48
687,634,7.34
4689,3318,7.41
4093,2201,3.7
115,962,7.62
957,4529,1.58
2597,4123,0.83
4409,3933,7.48
2797,4573,7.92
3982,1299,8.47
3318,1495,1.91
1489,2157,8.94
763,3827,1.9
2524,2419,0.18
1385,443,1.63
2503,2314,7.57
1574,4397,7.41
1273,3360,9.03
2406,2936,2.94
3398,732,6.47
2050,4052,4.63
4879,4546,9.74
944,4789,1.71
3224,941,8.08
3368,1392,0.03
4651,179,0.24
3787,196,7.05
2335,1932,8.24
2796,1306,8.18
733,4251,3.59
3952,3493,1.5
4254,298,7.19
2079,3555,8.55
2952,1946,5.82
202,313,4.1
2032,3536,8.66
4829,321,6.26
4623,4713,7.2
292,4135,1.87
1127,2878,0.63
2183,1783,8.71
2557,3768,6.57
3063,1673,7.58
646,1381,4.01
4424,1949,2.22
4147,792,1.41
3375,463,4.53
2199,3396,7.7
1420,1179,5.66
2797,1713,8.32
4478,1089,1.21
4908,3670,1.37
691,2042,9.97
477,4724,1.39
967,2072,1.29
4257,4673,9.38
2561,4034,5.71
3333,1858,8.27
1171,1541,7.15
4879,2935,2.14
3129,235,2.63
2039,202,6.44
1238,4727,7.27
4641,55,3.48
396,1495,8.15
600,3909,4.48
1586,1880,0.55
2882,1676,5.1
3837,2373,3.92
1552,1661,5.66
1978,4088,3.12
3740,4212,1.88
4143,983,2.34
2578,1617,3.9
15,4096,5.56
617,1465,4.05
660,540,7.16
393,4657,4.34
4493,1839,1.1
4533,3708,4.88
1847,3350,4.98
56,2215,3.49
2558,239,7.82
585,3155,5.08
4571,100,7.0
264,1451,6.28
1204,2112,0.2
1696,2705,7.52
1145,3367,2.56
3789,4957,9.88
4034,2322,8.37
4741,13,8.33
284,1384,8.92
17,918,6.84
635,1254,5.1
3570,1697,3.09
3359,904,4.0
454,3270,2.16
2393,1468,4.0
2874,76,9.32
580,2166,1.27
4358,838,1.9
3798,3174,4.13
2742,4063,8.62
2214,963,8.55
974,1814,3.12
4885,4627,9.09
1451,1555,4.95
335,2480,5.14
2198,2751,7.53
4329,1396,1.23
3681,1063,7.45
2634,2933,3.78
4273,2,3.76
2555,1353,3.81
4892,2870,8.95
3721,2938,6.89
3210,1078,5.6
551,3451,6.74
3982,1142,3.95
3215,3289,8.84
3532,284,6.13
1216,4507,3.85
2314,3849,1.98
1526,1338,8.34
3640,3734,0.1
4814,1449,2.22
1186,2535,5.21
4320,749,7.93
162,330,9.47
1550,2501,6.55
344,328,1.24
4065,2218,9.68
1268,4435,9.38
1233,104,4.17
3336,4782,4.85
4851,691,8.89
160,784,4.68
3410,2219,8.51
1819,2496,4.73
2736,1199,0.08
4481,3258,9.1
2467,413,1.76
3220,840,3.91
3155,1624,2.02
4657,2321,2.17
3832,3896,9.58
4734,3116,4.98
2157,381,1.0
643,4293,1.14
3017,3084,3.4
2299,4039,3.76
4035,3216,4.17
4609,2064,7.91
3299,2617,8.37
2893,3553,7.47
1494,2168,7.17
2623,746,3.18
1272,312,7.36
2368,521,6.16
2072,3127,2.86
629,3764,2.9
4913,2714,4.16
4109,4137,8.46
3533,1860,0.29
2320,237,4.21
650,4207,1.26
1504,2050,5.29
4279,408,5.79
4657,2734,0.93
4381,1895,0.29
3337,3410,7.6
3479,4612,0.4
1410,3488,0.83
4500,4371,5.57
853,2132,6.95
1770,4184,0.37
2183,100,9.66
2098,2459,3.92
2830,632,9.88
4560,2109,10.0
3274,929,9.33
3866,3081,5.99
2598,3621,9.77
3886,123,8.58
3741,857,0.01
4702,3059,7.37
4111,2293,2.36
644,2123,5.76
4843,380,8.67
4824,2860,9.82
2405,2168,3.5
4695,4485,1.92
4927,3529,8.86
1411,1195,5.73
1433,1367,0.31
2431,1969,3.06
450,2779,9.17
3154,2058,1.25
630,90,9.37
3577,2849,1.67
3112,2705,0.14
1198,4087,6.1
3943,1905,8.02
2541,797,8.13
4778,4284,2.16
59,2285,0.64
2325,3382,7.53
80,2773,9.19
3100,460,9.14
1507,2859,3.12
1629,2855,9.12
4178,4697,2.89
2816,586,5.32
4817,2634,2.67
4511,1032,6.58
1503,587,1.6
2584,3366,5.21
1166,2930,6.03
3496,4806,1.54
4506,4018,7.55
263,1249,8.9
102,4813,8.5
368,4652,0.1
4756,1719,7.49
3967,2036,7.76
3779,4073,2.17
2347,1073,1.93
4432,1612,5.82
1755,326,7.79
3968,2225,6.87
2171,3238,5.35
937,3399,7.93
3566,4488,0.6
4366,3436,1.9
1802,3884,4.78
3514,1802,7.91
1969,1988,4.34
3961,4692,9.08
3444,419,8.93
1364,342,7.63
416,4225,9.52
3499,2823,9.97
2090,3148,1.02
3970,954,6.11
2652,1087,7.03
4246,3744,3.01
3783,3310,4.62
4279,1471,1.3
4345,4008,8.32
3614,3942,8.34
4550,4908,1.21
4005,4574,8.18
1593,4675,0.02
4052,3690,1.02
1674,2380,8.19
2343,1511,0.24
3526,706,8.05
1874,1556,5.46
3971,2256,8.32
2408,4539,3.37
4811,4269,8.41
4397,1901,6.8
2270,4807,4.38
3105,4425,4.07
3178,1252,4.64
2229,14,6.98
3692,1468,5.06
4749,2572,6.14
3926,1904,4.39
462,1095,6.23
3457,4797,0.84
4023,2675,2.67
2401,3842,9.79
2945,4976,2.89
2190,189,0.8
2753,607,2.57
3511,3697,9.22
2514,4610,7.07
3886,2258,4.24
3054,615,3.37
2160,3366,0.23
4284,2166,6.15
668,709,3.03
136,2806,4.55
1321,1250,6.0
2071,35,2.7
1458,1264,3.41
673,2362,8.25
4507,4790,0.29
4352,4971,7.71
2538,4075,8.43
4037,6,6.5
400,2049,8.22
3504,4350,4.75
2840,1893,4.52
2462,3264,6.73
3493,885,2.75
2930,3124,3.02
2021,2800,8.47
3742,4339,9.95
4881,2161,9.26
344,247,9.72
3556,3596,3.37
2184,1373,8.22
3674,3191,3.11
1998,2933,4.96
2056,4010,4.62
2694,1400,0.72
1432,1039,7.57
4333,1265,4.46
3579,186,9.76
2314,228,0.15
4766,2873,2.02
2880,3722,8.24
3504,780,8.09
1984,4362,3.82
2920,1997,2.73
1865,3921,5.71
3896,3121,8.88
882,4347,6.02
1318,4925,1.2
3868,2455,0.21
8,1066,9.17
1602,4686,1.07
429,3721,7.37
74,1891,8.49
4120,999,4.83
346,3316,8.74
2462,3378,7.6
3797,1991,3.14
3332,3617,1.12
1798,4366,6.34
4915,4335,9.83
714,2595,8.49
4718,4639,1.16
88,3596,4.16
865,1857,0.81
3937,2935,2.96
3825,396,3.68
4105,726,3.6
3439,4201,2.68
1390,2724,3.38
4751,4598,3.5
2286,1222,9.75
411,152,8.96
2715,4523,9.37
2298,4767,1.04
1936,1268,2.57
3685,4941,2.1
4178,227,8.07
2878,2647,9.28
465,4383,3.55
4840,3714,7.78
2278,991,2.52
1092,2006,9.52
4477,242,7.08
3592,414,2.99
1994,1589,8.93
1703,2438,9.46
77,2028,8.22
2413,227,8.09
191,94,1.03
3850,3814,9.72
2061,1229,1.2
4684,2849,4.99
2898,1915,1.92
2559,359,7.45
4990,46,5.38
182,4528,6.52
1203,4941,6.47
2720,3802,8.26
3347,4017,7.94
1862,3360,4.23
661,4916,9.72
921,3943,9.92
1832,1604,5.05
1582,51,4.62
908,4200,9.36
4139,502,4.14
4517,3553,5.77
3241,4913,6.04
1105,3386,2.75
2265,4521,4.88
4830,2337,5.41
1745,4170,1.29
431,747,1.52
3518,3775,4.59
4870,4019,7.74
3753,4951,3.28
2809,3643,9.18
3556,9,1.66
3102,4288,7.6
2076,2353,3.47
4352,4506,9.9
2574,3200,5.57
2010,3617,8.37
2035,599,5.7
3592,2353,8.83
710,3955,8.08
1547,4718,0.87
2138,675,0.18
59,1968,6.93
1374,2573,1.79
2212,4080,3.17
946,4884,4.96
3795,2720,6.08
617,2828,9.6
544,4463,2.8
1623,395,4.93
4532,3554,2.14
3690,2866,1.28
3489,4004,5.9
1915,1474,0.55
2775,3070,6.71
627,383,5.65
2090,3998,9.79
2464,1296,1.38
2958,4820,0.44
2759,3868,9.64
2486,1488,8.49
3857,2605,1.54
2862,3429,3.61
3936,1752,7.87
958,1761,2.72
1840,315,7.34
1543,3338,1.67
1824,1174,8.7
13,4257,8.73
385,1466,9.07
2893,4514,6.57
139,2316,5.62
126,3282,2.81
3572,1658,2.13
2274,3071,6.67
3738,100,4.9
2179,2195,0.53
4293,1956,4.75
3664,1065,0.87
1696,1294,3.36
2591,414,2.68
3111,1256,2.2
402,241,4.83
1160,4410,2.12
4748,194,1.99
1412,1423,9.85
3899,3526,9.96
1500,938,5.26
1909,2185,7.57
2270,3641,0.09
1180,3570,8.0
2295,1965,4.2
4852,2882,6.12
2951,368,0.27
4090,3132,6.93
818,2869,1.78
1948,2630,1.84
2140,1826,1.76
3493,3726,5.91
1690,1128,1.89
2415,3718,9.24
3981,3769,2.39
1664,753,0.09
1175,2177,3.39
2136,666,5.55
3861,2294,7.18
1671,3499,8.02
1165,40,9.51
3801,3395,2.11
2007,3032,4.73
1859,207,7.35
2014,3268,6.27
564,1530,6.33
414,3409,9.22
3927,3107,6.77
269,2463,6.08
4765,1125,8.71
1427,4017,0.35
4917,618,4.64
3115,4818,5.19
2590,2015,1.4
1130,4064,5.98
1137,3956,7.39
3341,1091,6.08
3873,2936,7.79
4564,3518,5.21
220,544,3.22
755,3229,8.4
1345,4584,4.78
4117,205,1.29
4001,4816,9.01
161,3368,4.72
1439,688,2.01
871,1301,7.24
4162,3555,1.0
4713,339,9.54
1576,1207,4.77
2348,4719,8.63
274,915,2.31
374,176,2.86
2309,264,9.9
3535,2466,1.26
3076,3176,2.7
3746,1783,1.77
2568,3786,6.48
2123,3959,3.34
3898,587,8.62
3919,697,6.43
1733,2373,5.38
3025,775,4.76
4494,4275,4.08
4609,4206,8.8
334,3363,4.7
1140,754,8.16
548,634,5.38
2409,1478,5.47
1028,1171,0.1
4264,2730,9.4
3860,4344,5.03
362,2594,8.09
2940,3206,1.91
2190,1765,7.05
1971,2909,3.15
4751,323,7.67
4574,366,3.37
3040,2318,3.48
4994,3938,6.61
2354,3881,1.13
2943,1633,6.45
3610,4548,2.39
3509,2848,9.01
2366,4933,1.59
3351,513,4.89
2526,3551,0.09
3428,2415,7.08
5,1486,5.71
123,46,5.93
1318,2089,0.48
1748,1383,1.38
4873,4343,4.37
763,961,5.08
3901,4754,6.15
2014,3361,1.86
4805,1942,5.34
1324,2482,0.82
438,2586,0.33
3197,293,1.36
2388,4837,8.98
3110,3394,8.16
3034,4282,7.27
2108,2493,2.39
2120,420,0.69
2077,2665,3.26
1476,2098,0.78
1612,2695,5.44
2756,2715,6.16
3828,2856,2.91
4504,3275,3.4
4857,2134,9.01
3962,3620,8.14
4260,3103,6.01
4478,3797,1.0
933,3729,4.71
1204,3294,5.82
1840,783,6.1
