843,384,8.4
726,344,5.8
754,767,0.98
91,404,5.46
760,302,4.8
965,542,6.43
743,436,7.75
803,906,2.9
971,725,1.85
718,471,1.04
163,418,5.72
874,743,3.48
191,205,8.07
612,173,1.89
617,609,4.06
667,477,2.26
486,437,0.18
376,302,4.57
812,818,6.54
552,955,0.25
811,144,7.88
22,845,6.22
566,492,5.6
627,234,3.82
961,525,3.78
696,953,4.78
202,898,1.32
656,59,3.85
537,925,1.03
865,387,9.66
18,994,3.89
889,590,1.15
103,656,3.43
466,996,6.75
544,486,0.73
768,236,7.55
940,919,5.45
911,139,3.54
847,542,1.86
839,509,4.39
892,394,2.0
634,842,2.01
482,11,9.69
914,754,2.62
457,226,0.4
69,273,0.15
291,612,1.86
458,859,1.31
973,559,9.38
523,288,4.79
589,548,8.25
731,609,3.83
947,99,2.49
287,464,1.55
122,217,5.8
399,740,3.45
773,876,5.83
819,826,9.66
148,557,7.23
39,996,2.61
599,620,2.51
969,206,2.35
391,288,2.38
856,611,2.6
529,860,8.59
44,820,5.66
788,314,3.25
586,441,2.96
759,556,8.11
79,989,1.37
862,669,6.32
650,469,2.33
332,827,6.81
404,281,1.84
456,680,8.45
152,698,4.97
890,676,7.25
533,258,7.38
588,356,4.74
97,342,9.82
251,902,9.84
637,734,9.25
4,618,9.75
413,723,1.16
553,610,7.54
151,48,3.6
4,50,5.53
737,538,2.87
952,200,3.79
420,807,4.45
709,180,2.64
981,770,0.38
234,705,6.32
192,341,6.32
578,250,2.87
965,284,7.06
50,901,1.48
837,24,9.31
398,115,4.62
684,785,4.49
433,877,6.65
286,691,2.34
387,664,4.77
59,754,8.12
170,201,0.6
340,677,2.41
868,697,3.09
837,702,2.74
585,714,4.02
163,447,0.45
963,160,7.7
158,422,4.53
230,209,5.33
189,785,6.8
258,797,2.97
758,322,8.79
726,29,8.96
325,373,1.76
756,87,3.25
345,532,5.31
434,960,6.14
676,545,9.24
12,496,8.73
153,44,5.47
461,89,0.44
566,320,4.06
413,968,1.94
633,642,7.94
289,786,3.04
829,625,5.86
855,304,6.12
164,991,2.2
489,875,5.1
675,197,5.1
783,439,9.03
395,986,1.56
479,452,7.04
251,725,9.28
183,288,8.38
985,814,0.15
734,957,7.27
456,336,9.75
32,857,7.43
345,986,0.32
217,584,5.0
740,504,2.18
750,76,2.05
29,966,0.06
977,293,4.85
921,677,6.22
780,977,2.66
976,36,1.91
858,341,2.77
386,720,2.3
906,24,7.38
780,747,7.78
141,399,6.0
234,480,6.15
461,827,4.91
4,860,6.36
718,900,1.67
515,671,3.92
823,545,8.29
130,8,2.46
31,437,1.63
807,148,3.63
953,243,3.17
689,80,9.92
842,139,3.26
641,322,0.71
272,954,6.84
59,987,2.5
186,341,8.73
740,103,8.26
596,246,6.39
987,170,9.28
690,468,7.48
81,916,5.12
753,592,7.41
499,198,4.14
315,842,9.5
836,59,7.03
945,783,6.72
333,287,0.8
184,814,9.05
471,27,9.15
927,589,5.28
893,110,7.8
717,536,1.36
893,540,0.24
220,666,9.9
685,3,0.16
850,810,7.22
991,393,1.6
173,727,4.94
591,823,7.03
820,508,2.68
561,208,6.32
258,172,7.58
709,682,6.97
380,70,3.88
853,251,6.73
975,585,2.84
523,228,5.25
117,689,9.4
965,881,0.63
255,720,6.86
827,935,9.79
161,741,4.9
677,44,9.38
378,376,9.8
831,235,5.14
99,779,7.5
62,565,3.16
973,850,1.76
105,959,6.17
69,243,9.87
58,922,1.6
914,183,7.96
365,358,5.72
706,198,6.18
638,461,0.21
562,998,1.87
4,598,3.02
333,189,5.12
154,191,5.59
953,474,7.26
898,378,2.12
479,303,6.98
170,512,4.99
242,329,3.01
921,456,2.06
68,350,5.09
160,224,8.19
533,317,6.59
690,530,3.09
54,873,3.63
558,809,2.21
375,126,5.01
874,809,5.59
607,642,6.97
511,545,1.83
602,981,4.37
689,652,1.15
474,737,7.76
366,419,1.56
992,961,1.48
276,436,7.31
185,157,3.73
332,310,6.82
91,181,3.86
867,98,0.47
199,441,5.48
109,667,5.16
222,167,6.71
802,198,3.49
494,676,0.39
492,618,0.18
708,657,7.89
244,25,7.45
225,823,9.66
177,597,3.97
839,803,4.67
866,179,9.19
299,58,8.7
721,571,5.87
794,805,8.28
512,613,8.95
845,734,3.11
557,60,8.13
823,873,4.98
247,575,4.8
731,283,5.05
640,155,1.49
232,990,4.74
826,73,3.26
983,387,7.61
548,934,6.21
617,613,1.07
452,501,7.68
483,260,6.78
381,878,6.43
35,855,8.41
608,307,8.78
410,488,3.69
284,493,8.52
9,916,5.3
223,842,4.05
494,632,1.74
579,474,6.39
798,260,4.93
564,509,5.3
834,123,6.24
823,494,9.18
812,9,6.23
426,722,6.06
664,651,6.23
968,273,9.47
997,682,2.08
76,908,3.12
331,888,1.01
114,893,2.35
925,904,2.9
563,665,9.04
934,161,6.22
927,672,8.61
525,532,7.02
874,859,4.72
242,65,6.82
233,973,7.23
920,822,1.26
828,491,3.98
275,647,6.91
43,787,5.5
233,590,8.06
123,776,4.25
355,948,8.7
376,875,7.07
530,549,7.57
210,971,0.19
756,168,5.61
282,494,0.96
774,596,6.04
571,357,9.6
313,364,6.78
299,419,7.17
711,427,3.96
849,446,3.12
924,936,2.94
750,308,6.73
983,771,0.25
46,655,2.28
312,942,6.0
342,977,6.77
385,804,1.0
893,496,2.43
687,76,7.3
189,355,3.71
912,142,3.94
952,850,9.9
557,172,1.71
957,161,9.87
46,338,2.35
914,813,5.21
90,911,7.78
945,117,1.7
870,41,4.38
237,689,6.41
875,84,5.99
579,686,0.04
162,203,6.55
707,0,9.47
232,549,0.25
487,686,5.48
940,817,2.51
304,866,4.96
574,193,9.87
782,109,4.2
440,651,0.74
358,886,2.68
214,530,1.9
939,388,2.47
215,305,7.18
919,591,8.58
867,8,6.34
752,146,0.22
716,420,1.62
854,452,0.7
855,939,8.96
449,545,6.68
970,629,8.86
349,349,3.43
293,796,9.17
479,809,3.64
587,164,8.31
742,155,1.73
160,171,2.88
157,146,4.27
89,409,8.09
37,776,9.78
545,217,2.59
909,774,8.17
368,950,2.42
100,362,0.55
724,462,9.76
10,723,5.4
433,130,3.31
628,195,5.76
642,91,6.72
39,564,5.27
96,302,0.14
594,499,7.93
535,425,8.07
758,296,7.65
158,787,3.43
111,227,8.69
28,975,3.89
105,728,7.57
502,673,1.33
45,388,0.26
958,990,9.75
379,829,5.82
386,992,9.86
776,516,9.19
852,520,0.76
759,14,1.32
550,114,0.81
305,358,4.32
628,124,9.65
175,749,3.16
315,542,3.13
892,938,2.95
758,698,1.24
757,354,2.72
21,717,6.64
58,248,2.3
253,884,8.16
740,629,9.11
485,663,9.13
375,353,5.2
844,50,5.24
519,735,3.22
414,606,0.46
52,589,2.0
254,852,2.34
447,577,8.46
891,858,9.86
452,4,2.87
453,610,8.25
904,882,8.79
718,362,4.95
11,856,7.2
250,14,0.21
389,604,6.88
929,176,3.78
809,408,9.46
282,344,6.74
918,991,8.08
624,980,3.33
458,214,3.24
222,961,3.47
936,76,8.04
220,559,0.75
73,945,7.62
689,368,4.38
628,994,4.61
16,504,5.93
39,299,2.85
685,182,3.48
373,115,7.03
799,625,6.48
191,939,4.36
613,732,4.06
845,159,7.78
259,491,8.84
341,107,7.06
244,443,5.62
239,630,5.33
374,101,1.6
41,570,4.02
35,834,0.74
190,697,7.98
756,848,9.64
567,849,6.41
286,851,6.85
580,833,2.18
526,396,0.31
89,961,3.91
654,197,0.15
676,61,0.48
312,99,5.17
658,506,7.31
279,234,1.76
87,303,7.38
803,308,3.54
421,173,7.67
211,826,8.27
985,711,3.42
58,192,6.38
427,882,8.61
44,445,1.79
371,677,0.6
463,224,1.73
631,74,1.27
565,932,6.65
666,107,4.64
534,564,5.28
620,285,3.33
32,503,2.86
670,288,2.04
233,372,2.21
380,524,6.75
936,175,8.54
443,172,2.48
393,450,8.94
410,542,0.63
992,260,6.3
786,777,9.61
474,245,6.02
408,734,8.68
89,743,0.87
792,799,5.57
438,214,5.54
513,939,2.96
711,424,8.04
709,263,7.54
248,582,9.48
727,941,8.21
971,889,7.0
804,249,6.5
162,109,7.5
325,598,3.41
537,936,1.25
353,580,1.45
30,179,5.19
701,253,9.96
819,839,5.32
797,811,4.48
856,218,6.72
393,380,8.2
995,759,7.17
315,318,4.76
961,497,7.65
821,754,6.47
196,392,8.7
614,612,1.91
404,721,6.85
907,280,9.51
232,137,9.31
471,639,1.73
220,258,8.46
613,600,5.46
610,357,9.69
970,262,9.95
875,582,7.62
926,640,3.29
676,395,6.0
585,187,1.79
60,36,6.07
232,554,4.68
714,508,6.59
958,526,7.99
89,542,6.28
109,558,7.47
821,960,6.24
637,896,0.35
428,883,5.15
361,221,9.55
967,264,5.34
719,616,2.06
872,548,1.09
358,655,5.26
508,44,3.82
935,352,1.13
656,945,0.42
821,477,8.41
462,229,2.21
735,608,7.2
646,900,1.86
891,911,8.65
887,27,4.84
466,944,4.84
869,428,0.18
345,78,0.55
282,528,2.34
355,138,8.82
215,2,2.62
537,738,7.11
553,314,3.53
516,396,9.37
566,999,4.32
527,987,1.88
839,579,9.03
119,625,7.91
254,307,1.27
220,723,6.55
727,428,1.33
335,840,6.35
688,671,1.95
612,825,3.27
98,437,8.94
15,610,5.29
879,866,1.39
600,479,3.35
324,989,4.34
729,631,9.29
630,942,3.58
676,276,6.69
550,95,8.09
655,785,9.72
319,892,1.08
505,234,8.7
468,986,4.14
580,887,8.01
316,770,2.83
643,80,3.91
120,183,3.6
915,25,5.05
681,867,3.84
275,456,8.08
252,166,6.83
109,634,4.6
407,631,2.84
940,929,3.03
891,568,6.36
198,472,1.22
105,205,6.61
658,52,0.96
527,21,5.41
608,221,5.83
506,927,2.06
397,538,7.57
707,526,9.45
630,368,4.27
604,213,9.74
41,603,5.65
946,707,0.6
369,691,6.99
82,384,4.81
73,792,3.4
525,757,7.41
237,190,0.28
638,368,4.21
702,633,4.4
440,149,4.77
980,769,2.15
810,485,1.22
627,247,8.22
61,794,1.33
345,182,8.24
914,785,0.75
851,450,3.68
893,614,4.41
165,812,5.9
687,603,1.91
89,467,8.85
5,256,4.73
252,235,6.86
444,996,6.12
422,378,4.63
606,106,5.76
48,718,1.52
27,60,2.13
45,311,1.15
131,612,5.28
251,235,0.38
712,277,1.46
225,612,8.73
543,246,8.81
256,51,0.6
421,998,0.5
180,409,7.67
611,672,7.4
858,224,8.24
99,632,7.71
385,821,3.65
538,836,4.69
99,585,9.1
974,172,7.33
106,987,7.96
40,594,0.55
917,855,3.79
825,34,3.01
146,553,4.33
477,219,1.24
339,346,4.88
756,91,7.53
19,482,6.62
750,22,8.44
160,715,6.85
684,151,7.35
768,556,4.19
132,492,2.03
230,923,1.61
699,902,3.02
411,505,4.02
458,438,4.06
215,122,5.29
531,201,9.11
575,906,1.61
674,453,3.66
902,608,4.21
934,561,9.79
198,294,4.69
271,440,5.47
549,438,0.53
911,246,8.74
907,118,6.56
443,232,6.3
368,164,0.68
129,696,4.46
312,811,8.45
553,143,7.47
216,676,1.95
326,489,4.59
520,405,2.42
852,596,2.71
824,845,5.38
833,512,5.51
709,629,9.24
389,695,4.03
939,976,5.32
644,126,5.67
593,155,8.01
728,106,0.41
210,789,8.79
57,388,3.94
432,688,6.59
847,981,6.63
945,141,0.1
723,154,6.54
132,387,4.85
204,544,2.31
242,969,8.68
405,760,8.64
503,495,4.81
121,724,3.3
143,169,0.74
258,127,9.35
859,251,4.54
98,433,0.55
476,109,7.71
962,696,1.21
804,79,4.95
33,488,3.6
41,350,6.89
298,180,7.79
844,197,1.4
329,985,8.78
547,500,2.54
964,217,5.48
204,436,4.28
443,725,4.35
476,737,7.59
689,874,8.26
689,382,5.28
739,749,7.6
317,556,9.33
581,958,6.43
563,506,8.7
610,664,1.16
450,997,4.33
259,839,3.01
399,858,9.55
380,560,8.49
964,847,0.7
492,708,3.89
438,165,2.61
250,412,0.89
64,984,8.19
915,126,0.43
978,692,9.32
680,70,0.95
750,586,9.14
146,805,5.6
911,688,1.66
520,734,9.79
849,340,5.78
965,699,7.3
54,362,4.84
116,115,7.99
21,128,1.86
53,823,4.99
770,937,3.07
527,392,2.56
323,766,9.22
525,354,8.26
479,590,5.07
252,660,4.94
942,495,2.1
480,829,8.49
277,898,8.72
716,224,7.19
169,322,5.02
729,8,7.21
841,405,6.49
42,692,6.59
413,393,1.86
984,860,7.34
163,711,5.93
594,833,0.63
934,260,6.96
330,528,5.85
527,642,2.07
621,471,7.66
414,555,1.08
712,567,9.09
520,406,0.86
573,200,0.28
248,559,7.8
102,527,4.31
943,259,5.47
526,362,1.55
837,153,8.29
477,610,3.59
735,57,9.72
154,671,6.29
953,512,5.09
160,751,8.79
867,850,5.38
771,88,2.42
798,950,7.71
250,153,8.57
558,661,2.58
924,516,9.69
119,771,5.8
965,382,1.3
377,684,5.12
408,333,5.65
85,887,7.71
187,120,9.76
447,782,4.93
904,563,1.36
612,980,4.97
888,280,6.49
203,773,2.39
576,581,1.54
326,977,5.85
317,484,0.68
335,264,1.9
353,286,6.77
845,758,3.25
821,839,0.51
6,568,4.24
703,317,7.38
756,349,5.25
107,552,6.85
986,14,0.23
867,451,1.6
846,551,8.44
169,337,6.99
790,459,2.21
185,392,2.79
5,322,7.47
402,585,9.71
44,558,2.83
699,493,3.11
35,657,5.92
472,161,5.03
879,368,2.68
979,402,3.49
771,187,6.81
237,818,5.04
921,306,1.19
420,401,2.41
32,368,3.07
228,547,4.29
573,564,7.45
745,360,8.23
875,35,1.06
968,703,0.94
909,895,0.32
883,393,2.5
392,922,2.63
483,20,2.21
236,275,9.44
238,301,4.19
258,831,3.7
632,20,0.42
764,296,1.52
803,43,7.12
985,570,9.96
73,687,8.14
952,456,8.64
790,21,5.6
882,867,2.54
728,149,3.55
882,643,7.75
233,954,5.48
518,635,9.33
337,832,9.77
612,128,3.24
518,100,0.73
0,946,9.81
13,159,4.16
58,530,6.76
784,827,7.72
466,986,4.04
567,180,6.37
278,47,1.0
193,815,2.19
432,882,8.68
586,813,6.1
250,922,6.88
76,377,6.29
930,194,5.62
368,581,4.34
968,409,5.68
195,577,5.54
685,789,1.25
876,748,4.16
508,702,0.51
769,696,8.09
707,57,6.83
359,137,9.68
672,482,3.85
849,966,1.23
501,920,2.97
325,694,4.42
862,604,0.34
709,764,2.43
935,801,3.76
849,92,2.56
80,677,6.75
766,531,4.87
939,478,8.51
924,745,9.31
186,654,3.19
465,162,9.83
851,711,1.72
777,272,9.0
821,791,2.43
223,754,0.77
130,677,4.08
82,721,2.1
909,353,6.61
699,469,6.62
283,679,0.22
347,323,4.59
731,36,3.01
727,218,3.9
392,535,1.15
765,648,6.12
651,737,3.19
806,161,0.4
491,45,1.78
340,408,5.27
734,56,2.24
27,628,5.03
535,697,6.72
561,516,3.38
920,210,7.46
383,827,1.3
455,28,9.74
927,412,0.22
930,806,8.12
70,862,4.36
188,327,4.92
113,192,7.94
872,335,0.64
33,893,3.99
394,82,0.02
537,33,1.76
67,588,5.88
940,354,8.3
131,629,5.1
977,800,8.64
127,509,7.93
697,437,5.67
202,777,1.81
149,197,7.4
333,700,5.97
98,615,4.7
232,782,1.42
6,377,6.64
168,648,3.62
562,559,4.68
809,37,2.18
991,116,8.89
883,619,2.42
355,438,1.31
287,335,8.79
99,870,2.3
929,588,8.82
144,781,5.15
301,652,9.72
684,792,3.35
283,76,6.27
43,837,2.65
220,660,0.3
836,587,6.81
716,556,6.9
120,77,2.24
368,440,2.01
823,295,1.53
31,901,9.25
327,319,0.11
355,681,1.14
718,877,3.27
383,174,1.64
509,506,3.4
567,166,2.13
141,524,8.07
61,0,2.64
355,992,0.42
64,441,3.86
397,494,2.43
316,412,3.1
259,889,0.35
271,218,9.07
753,228,8.85
263,274,6.37
497,909,7.44
302,170,0.21
867,781,7.91
544,971,6.09
591,333,6.85
194,160,7.07
503,737,0.45
42,207,3.21
544,993,2.25
635,718,4.26
135,355,6.08
959,782,6.48
501,258,7.39
253,812,8.98
820,137,6.6
786,442,3.3
865,504,6.6
977,850,2.16
706,917,5.43
133,227,0.04
799,812,1.63
179,905,8.47
835,856,6.79
179,393,3.71
242,326,4.62
534,609,3.15
210,384,0.6
182,772,9.13
724,192,9.67
410,972,6.24
17,40,1.91
617,422,8.39
478,960,7.88
804,481,7.16
26,664,5.88
702,382,1.97
653,57,3.16
197,585,5.19
249,711,1.93
280,62,3.09
986,873,8.8
896,36,3.81
95,527,3.33
513,589,9.67
952,331,7.18
231,51,9.49
888,584,0.68
899,676,0.68
145,21,7.35
982,615,7.82
556,771,0.52
418,980,5.96
961,322,8.06
902,112,2.6
320,136,2.73
368,878,1.55
632,857,6.04
634,902,5.88
398,711,2.74
183,985,4.53
698,875,1.85
948,682,9.3
336,633,7.3
433,150,4.24
594,24,8.3
896,884,0.03
992,727,4.85
114,30,9.19
850,265,8.74
863,190,6.56
345,705,4.22
788,393,1.24
20,542,5.14
827,247,2.41
582,144,7.67
865,704,1.6
34,408,8.28
41,479,8.45
641,283,7.03
875,691,5.03
952,455,5.1
249,961,6.47
125,157,3.96
246,330,1.84
952,349,0.35
159,955,9.95
228,268,8.09
331,279,9.26
381,952,2.62
437,551,9.64
24,338,8.98
502,802,6.5
760,59,7.04
821,716,4.72
149,735,0.78
736,331,0.2
492,372,9.59
946,316,2.44
52,651,0.54
61,234,9.64
725,574,0.29
727,159,1.77
448,456,3.8
222,825,3.31
899,447,5.34
517,414,9.04
500,285,3.76
871,103,1.29
651,34,0.37
57,976,6.16
810,315,2.47
57,702,0.01
526,134,9.91
403,711,4.28
180,699,5.27
88,981,8.77
806,764,0.21
782,395,8.59
646,685,2.15
421,693,9.74
464,916,5.6
702,740,2.07
825,545,2.03
940,512,5.66
99,959,0.47
732,819,8.9
49,289,8.76
638,844,2.1
85,109,1.93
547,425,0.32
798,340,9.78
534,931,3.4
758,63,0.53
102,989,8.64
653,899,1.29
192,597,4.22
697,581,8.81
350,425,7.27
816,767,5.91
252,235,0.71
130,640,0.21
199,613,7.41
369,703,1.46
126,685,8.38
234,529,3.12
659,922,4.25
18,678,2.09
137,540,5.59
355,807,7.41
156,519,8.32
551,98,5.36
358,528,4.75
833,964,3.56
558,238,9.93
993,485,1.3
112,978,5.12
382,935,6.44
354,503,7.27
155,319,2.27
778,82,4.37
924,258,8.88
898,610,1.01
927,545,4.56
142,952,7.82
742,141,2.3
275,824,1.23
929,794,5.48
863,606,7.31
30,456,4.32
317,626,4.3
531,469,2.11
88,227,3.88
135,875,5.69
724,343,0.49
750,984,0.16
129,769,1.04
540,584,1.49
266,921,5.28
838,949,4.29
688,560,7.92
254,359,3.9
657,288,9.74
422,476,3.38
205,135,3.96
201,977,6.5
108,252,8.16
382,101,6.9
483,680,9.54
823,469,2.45
62,679,3.27
731,738,1.12
173,228,9.17
817,460,1.42
8,359,2.28
79,618,6.13
845,418,6.56
396,759,2.66
655,791,8.96
84,534,7.41
701,331,3.39
377,207,4.1
643,558,0.05
348,143,8.11
609,760,5.9
339,3,9.91
311,797,6.3
218,717,0.51
147,866,6.15
677,820,1.25
703,293,1.26
361,809,8.02
637,576,7.22
192,100,7.82
260,813,3.32
859,850,1.16
922,203,4.06
247,770,9.87
521,303,8.91
187,994,3.73
380,756,4.23
862,614,3.2
432,347,7.51
211,970,7.88
6,3,5.38
206,946,2.01
541,937,1.39
45,136,9.04
505,72,8.66
337,278,6.87
913,803,5.6
380,7,4.45
666,341,9.76
51,754,7.87
799,655,6.22
348,926,1.49
754,218,2.0
446,823,5.2
377,864,7.39
837,351,4.27
971,823,8.1
668,253,2.12
826,269,0.13
442,505,9.75
737,740,9.88
320,373,7.59
221,159,8.43
959,885,6.97
566,795,7.74
348,607,8.66
228,967,0.66
662,580,5.55
268,627,4.13
20,572,4.71
497,748,6.75
160,405,2.01
829,294,7.72
72,645,8.67
552,128,4.18
145,411,5.2
629,675,7.61
805,681,2.53
482,131,8.38
564,812,4.31
653,924,9.3
923,834,6.91
241,277,5.32
250,610,5.69
897,616,6.66
807,239,7.26
49,135,7.02
846,437,7.07
658,296,6.68
594,258,1.41
661,770,2.89
210,102,0.34
628,917,6.27
223,51,6.0
333,621,2.44
282,332,6.52
376,391,2.85
192,65,1.49
718,970,7.26
39,10,9.02
58,103,2.98
88,551,8.33
777,937,3.01
253,270,3.86
3,958,5.77
673,452,9.03
97,275,4.13
900,650,7.96
319,394,0.42
278,385,3.6
49,559,7.06
826,478,9.18
695,718,9.55
930,990,8.14
850,751,9.77
142,42,4.13
406,50,2.59
798,68,9.13
832,891,8.23
573,792,2.52
728,958,6.03
614,731,8.09
597,91,2.74
512,343,9.14
93,723,9.79
828,101,4.2
716,176,9.73
819,8,6.96
977,929,1.38
450,192,4.59
678,827,6.97
551,980,7.79
903,416,2.28
579,278,4.83
535,179,2.63
991,539,8.78
600,746,3.04
801,744,4.38
617,562,1.4
590,525,6.16
959,734,6.66
799,157,4.46
702,608,2.96
830,268,9.71
807,926,1.75
207,607,8.17
834,710,0.96
393,511,4.19
138,385,9.87
733,902,5.33
582,843,2.91
811,63,6.24
843,369,3.81
585,601,6.81
540,593,4.07
109,869,7.99
445,805,5.94
192,691,5.82
961,704,0.83
74,897,0.99
169,78,8.57
802,131,5.94
901,872,1.53
749,651,6.55
634,205,0.42
860,866,8.48
516,690,5.3
624,100,1.18
787,107,6.07
863,240,3.77
488,110,1.89
686,389,8.18
118,38,7.54
934,278,4.0
75,38,8.04
329,454,9.14
726,770,9.89
59,660,7.35
576,777,8.27
731,88,1.36
229,885,4.97
937,380,5.88
170,120,0.84
79,947,9.9
478,128,0.18
138,156,2.02
50,443,1.59
880,431,5.33
779,291,1.4
706,870,1.02
980,547,1.41
217,365,0.87
126,400,1.94
201,875,9.31
962,305,5.26
178,806,5.07
611,559,1.73
772,378,1.08
199,269,3.16
168,618,8.54
28,760,3.43
740,813,8.04
164,15,6.36
821,378,6.02
395,419,4.95
859,403,9.67
893,128,3.96
186,422,7.31
811,114,9.8
165,342,3.86
964,312,8.19
507,606,3.25
238,308,9.82
316,590,0.37
164,657,8.78
410,643,5.35
294,507,6.91
594,739,1.97
486,898,9.33
794,350,0.25
119,478,3.07
474,262,0.55
502,388,1.38
269,439,2.56
491,975,0.4
895,535,8.29
886,583,4.07
990,14,2.3
276,405,5.49
242,343,6.02
833,748,9.85
726,397,5.55
636,497,4.84
567,110,3.89
328,332,9.41
698,739,9.38
807,501,0.57
215,189,1.53
71,719,1.14
346,641,4.77
486,575,8.21
70,813,7.75
759,453,3.34
18,168,3.65
701,601,0.86
430,101,2.04
85,535,9.5
500,776,8.62
294,139,6.43
577,726,2.81
209,749,9.74
338,785,6.55
154,814,7.14
338,394,9.81
807,985,3.95
968,549,9.7
270,738,3.26
395,856,0.4
824,49,4.57
616,955,0.41
826,848,5.1
15,560,2.39
41,920,9.57
163,948,8.11
507,872,0.2
0,364,7.95
26,821,8.59
821,936,9.67
41,402,4.86
538,988,6.34
846,306,7.84
152,777,6.8
737,136,1.78
389,528,5.02
273,37,1.56
527,367,6.62
867,874,8.16
406,656,1.8
844,721,0.89
492,609,4.0
715,112,0.87
502,686,2.67
370,661,2.76
729,897,6.8
844,290,8.15
431,506,2.9
38,922,4.67
730,807,7.74
927,930,9.31
501,429,1.14
609,32,3.08
144,468,8.87
888,911,7.02
210,430,8.97
911,633,6.11
718,151,7.43
968,826,8.67
832,958,0.83
226,635,3.48
871,867,4.13
250,837,6.21
522,878,1.57
397,265,9.19
669,606,7.5
657,614,6.23
483,991,1.66
217,114,4.95
883,34,0.54
600,503,4.39
668,856,2.35
242,408,4.96
594,503,8.11
480,601,1.17
25,243,5.67
762,505,4.85
990,413,6.4
452,187,8.06
267,415,6.72
531,240,0.53
138,870,7.95
231,726,5.91
918,502,8.01
545,828,4.75
879,529,8.48
835,819,9.92
756,648,8.37
844,534,2.0
384,415,4.07
275,442,7.69
719,237,1.2
201,654,4.7
504,777,9.85
841,443,9.93
402,70,9.54
161,61,6.28
56,175,3.85
192,864,5.31
479,675,7.74
552,516,8.95
189,625,2.17
819,817,3.96
849,557,2.2
462,699,6.95
47,185,3.98
978,614,6.09
883,940,6.03
552,754,8.06
570,86,7.65
859,0,5.29
998,81,5.0
71,178,8.99
392,393,1.51
453,278,8.03
278,252,4.64
958,444,2.58
716,59,5.46
757,795,3.72
300,239,1.02
344,295,7.46
816,4,2.01
461,973,2.13
852,72,9.83
487,525,3.02
247,372,7.85
327,479,7.33
208,522,1.4
453,822,5.21
130,21,9.76
982,711,9.94
594,587,1.43
629,658,1.39
181,918,0.72
996,80,2.05
221,494,9.75
921,2,4.39
147,912,5.07
276,976,1.31
747,809,2.11
597,519,9.13
604,315,3.82
536,241,3.84
439,415,2.36
34,513,7.04
445,713,3.59
754,459,7.29
108,239,4.81
643,584,6.49
520,81,5.53
486,695,8.62
235,954,9.3
218,117,9.57
119,733,2.71
126,190,3.25
520,432,3.67
563,57,8.37
300,84,7.16
876,855,4.81
444,754,1.28
246,731,6.16
794,735,0.14
562,43,7.25
747,24,3.14
392,469,1.56
788,630,1.89
356,882,3.67
199,443,7.34
355,367,6.14
213,35,9.37
307,422,8.49
602,179,0.46
120,889,8.49
53,957,3.19
507,71,2.28
95,850,8.39
531,596,0.32
617,837,7.35
790,141,1.06
152,678,6.52
645,393,2.42
330,52,7.9
205,345,4.21
16,546,1.54
723,359,1.25
996,650,9.2
229,762,7.84
834,484,9.93
109,905,8.97
264,584,8.84
638,827,2.9
759,415,0.25
975,421,2.43
953,421,4.96
805,443,9.6
291,193,9.48
762,540,9.27
858,939,1.96
610,186,2.74
831,437,5.33
370,871,1.45
261,811,3.42
266,233,4.29
119,890,9.92
618,319,9.39
556,187,3.13
141,690,2.84
13,849,1.73
850,100,2.09
563,534,8.08
800,995,1.51
395,602,6.04
527,438,1.32
91,612,9.43
187,334,8.49
780,630,6.14
354,230,0.37
592,492,0.09
346,956,7.25
346,869,0.07
798,909,0.35
163,296,0.08
416,388,5.32
969,792,0.49
725,955,9.56
831,968,3.31
414,935,3.73
217,79,7.4
243,56,3.92
422,989,1.85
215,358,1.14
302,275,6.16
593,317,9.07
324,319,6.44
799,977,9.49
867,861,5.65
946,322,6.9
458,70,4.16
590,377,0.51
274,180,4.06
64,592,2.36
300,676,7.21
104,422,4.66
677,370,2.02
391,456,8.28
323,800,8.62
639,656,6.99
70,142,5.58
695,530,8.78
642,843,3.67
54,961,6.44
777,210,3.96
437,838,4.41
60,613,8.24
392,249,8.06
616,678,9.27
683,573,4.3
698,152,7.47
126,376,9.73
942,602,8.24
954,184,3.56
129,459,1.17
459,158,7.76
68,390,8.38
102,910,6.24
713,920,4.31
562,845,8.03
389,548,3.21
576,153,7.01
182,717,4.01
989,828,2.04
197,612,4.26
61,393,6.96
115,213,6.39
247,349,9.48
13,239,9.48
493,335,1.57
385,920,9.68
202,39,1.75
103,316,0.53
620,634,1.42
259,110,1.97
129,996,3.07
927,684,3.88
467,372,8.49
675,759,4.93
278,291,8.42
55,880,3.04
326,28,3.76
437,612,6.99
796,733,0.17
217,129,1.77
295,468,3.92
746,374,2.27
605,835,7.6
712,62,0.76
41,308,7.82
805,229,3.71
604,45,6.06
822,568,2.61
334,853,5.7
145,857,1.67
603,548,5.04
718,1,2.4
96,798,6.53
352,692,1.55
548,160,6.88
619,872,3.94
330,857,1.68
501,165,6.65
795,42,0.47
438,133,3.86
318,886,5.31
842,629,4.82
42,578,6.56
995,770,8.58
160,142,4.45
817,653,0.05
515,137,4.09
60,847,1.51
929,328,4.44
966,13,2.69
952,535,9.11
451,748,0.24
220,166,7.53
946,373,4.34
149,757,0.79
674,930,6.34
947,951,5.32
248,222,6.13
620,786,1.02
566,153,2.38
241,285,7.96
483,641,1.48
319,833,7.05
711,282,3.83
641,880,5.66
