1749,3088,5.24
1283,1112,1.38
1700,3605,0.78
1429,3781,7.94
2785,237,7.0
1105,3108,3.79
81,1640,7.28
1860,3224,2.3
4663,1309,1.75
4795,6,2.5
1740,2663,6.33
4686,1460,6.1
1120,1911,1.3
1745,2716,5.9
3262,1038,0.05
3181,2392,3.37
3508,4394,0.25
2171,1213,0.4
112,2405,4.41
977,4938,4.76
3819,2275,3.87
3425,656,1.29
4481,1265,0.77
1545,2849,1.19
4247,2993,5.19
413,1706,0.01
4923,4803,0.78
1151,1851,0.73
2511,1787,0.39
2455,4259,2.24
3246,4199,5.13
4427,4790,4.85
4021,4191,4.04
4728,105,4.28
1827,3661,8.88
3198,4474,2.28
4472,2461,8.4
4135,4082,7.33
1753,3899,8.84
191,1316,1.73
3634,4825,3.34
4413,1325,1.83
1778,4920,0.76
1032,2163,6.71
466,4027,5.9
1891,3896,6.85
318,2929,6.73
3258,2214,8.56
3498,482,1.21
4882,1083,1.41
5,863,5.63
3516,524,6.15
2361,4531,8.85
4801,2394,7.68
4800,1326,1.98
943,3906,3.15
2432,4430,1.08
4786,2078,8.34
2344,181,1.0
387,351,6.49
1808,2576,2.41
1796,3428,2.51
2844,4500,0.34
426,3850,1.8
2217,4113,1.66
4393,979,7.89
4134,1408,1.21
1667,2897,4.5
4644,2110,0.98
2649,3778,8.51
1294,3665,4.37
1447,4762,7.34
1353,3391,8.26
2188,2902,0.49
3372,4500,8.68
3567,4909,8.05
1353,4402,2.01
3067,2159,0.47
4186,4376,2.77
483,2351,2.87
388,4645,0.43
14,2227,3.95
4535,379,2.53
571,1752,4.6
955,2142,8.64
1566,3592,3.27
971,2188,9.74
4705,157,6.12
1581,4861,0.79
2795,909,7.49
4360,1338,9.88
380,4894,2.74
1365,208,6.07
4918,3528,8.79
1798,4956,9.3
3901,208,9.55
4194,4293,0.23
3151,3537,2.77
4254,1158,4.6
429,4362,2.0
1420,4899,6.78
2264,580,2.25
4248,3177,9.77
700,1187,1.01
4517,2616,4.37
1127,4882,6.81
2883,1618,8.63
2810,4497,5.73
1668,779,9.53
910,360,2.95
3602,3880,3.22
4697,2011,0.18
1531,4674,6.32
4094,3789,1.8
4861,1434,0.81
2120,3855,2.19
2233,1532,7.07
3223,3864,4.44
4043,1614,4.94
3128,4267,5.55
3783,895,0.68
3784,3206,6.83
1918,642,8.33
761,295,8.85
4447,50,7.75
2236,3727,9.1
4317,1485,8.02
2613,880,7.16
4471,404,3.94
2962,1424,6.58
162,646,5.61
3531,94,4.74
1849,4962,5.87
4027,2321,2.1
277,4979,7.9
2037,4302,0.0
2333,283,6.02
39,3240,1.88
4831,531,5.81
4250,3183,6.07
1308,446,5.79
4623,2316,9.81
7,1339,1.99
4739,264,2.99
1286,3890,8.26
1699,2322,7.16
3415,4163,9.82
4376,2008,9.96
2564,1548,4.87
20,3946,7.63
1759,249,9.33
2251,2948,8.7
1686,4372,2.53
3746,3370,9.87
3991,3028,7.8
971,4211,1.33
4373,2367,0.21
4391,4472,2.21
833,4930,5.31
2753,4891,8.75
3977,3997,6.8
4145,3315,6.82
3275,1201,8.31
3398,292,8.02
4354,4211,4.12
4634,2865,3.09
1560,328,6.35
3370,2252,9.78
3562,3817,1.85
3875,4609,2.36
4879,1998,9.91
318,3744,8.98
1512,4052,3.42
3532,4386,8.77
3233,3209,9.72
2721,3985,5.18
3470,4956,4.38
260,3778,3.52
4182,4471,0.33
13,1563,0.67
1923,3223,7.55
2758,1871,2.15
2488,576,3.33
2723,4614,7.45
537,3474,1.32
2833,1776,7.12
4222,4817,8.16
4121,2369,6.65
2503,1542,0.41
702,19,0.46
1392,4865,0.6
514,801,6.19
3031,3616,0.52
2077,1783,3.67
4137,3038,2.14
3342,181,5.3
1720,1151,1.07
2591,451,4.54
4823,304,5.31
300,2436,6.81
3555,985,2.64
2468,4213,3.28
932,3988,2.92
198,4580,0.7
553,4013,8.14
2309,2059,2.52
3951,97,1.59
4780,4020,4.87
3930,177,9.39
2986,220,8.47
2850,4734,2.37
2023,3281,1.68
1751,3180,3.11
300,4958,3.01
373,2480,3.83
3663,2196,1.09
2112,732,3.06
3276,4600,8.85
2008,3064,5.46
860,154,4.06
2574,3672,7.3
3441,17,2.59
1349,2602,1.73
1896,3697,2.03
3385,2262,2.26
3221,303,2.78
1755,3134,9.67
1426,2128,1.03
4482,3877,7.7
183,4816,2.82
682,162,5.33
3627,3095,1.43
4945,1956,9.07
3577,4746,0.87
3413,1436,6.91
3691,2778,6.68
3478,2512,6.6
4427,1126,1.53
306,3284,5.08
1700,2185,7.21
699,720,2.39
21,3576,6.45
330,4911,3.03
2581,1266,7.73
2528,691,9.97
2903,48,3.68
4263,4908,1.99
1527,2548,9.15
3924,480,2.59
4195,4867,7.94
2792,3025,9.78
1883,133,8.4
2738,380,9.63
4937,2441,6.53
3398,3654,2.8
3329,964,2.22
672,2687,2.5
882,1712,8.14
4289,1872,4.45
2978,342,3.44
1617,2542,4.27
1533,127,4.24
4330,446,5.15
1326,3948,0.57
4683,409,9.61
811,4315,5.37
418,4655,1.91
4133,1106,4.35
96,2613,4.14
3725,3323,6.9
1305,425,7.83
72,3385,7.17
4273,1506,4.67
2308,1815,1.65
3319,1898,4.26
1912,493,3.75
4869,3789,4.68
263,1972,8.99
157,4265,1.1
3565,742,4.21
2741,3622,1.42
3167,921,2.69
499,2509,3.02
3151,1347,2.89
306,2227,3.82
3198,4772,2.23
3267,2084,1.96
3784,625,8.99
2924,3914,2.8
4475,3860,4.81
148,1453,8.81
807,2991,7.36
2580,3705,8.11
4566,4272,7.81
1631,4045,9.54
245,4668,0.64
2434,3296,8.26
1545,310,3.82
3940,1388,3.66
4147,949,5.95
3367,3021,2.65
980,4268,3.13
1156,3960,5.46
2513,3955,2.42
1002,1782,7.52
4511,2825,0.76
520,1992,0.73
3095,1099,7.69
2918,3618,9.81
2139,955,7.86
1488,4186,4.35
3846,299,4.7
3386,1983,5.51
1440,3009,9.6
2828,284,6.72
1103,4539,1.99
4734,3060,1.69
367,2338,4.45
1757,2973,9.22
4035,224,3.6
2484,4239,3.65
4336,1187,1.82
971,3356,1.68
2712,546,7.05
291,4151,1.45
2180,36,8.07
4400,951,7.06
2137,518,0.31
2205,194,2.38
1324,995,2.91
19,3868,1.44
1677,2131,1.34
1441,136,8.37
3711,574,0.96
2660,3171,9.34
1118,3248,6.05
3785,3125,0.08
2119,2349,5.81
3742,4296,7.57
1747,907,3.3
1924,545,1.7
4515,2028,6.13
2919,3932,2.65
1317,3827,7.73
3075,362,3.1
2389,2572,6.23
1393,837,9.87
2468,1038,4.16
2367,3832,8.33
645,2730,5.6
1779,417,4.27
1474,3410,9.22
4529,4639,2.26
1938,900,4.9
2319,4046,6.36
758,4255,8.98
3584,1184,9.23
1103,2091,7.91
1501,3963,7.93
1705,290,3.34
741,4007,0.54
835,3443,1.75
4022,1278,5.9
332,3555,0.79
649,1460,9.69
2751,3203,0.17
601,287,4.43
791,4399,9.48
1804,2438,7.1
2067,4219,6.96
2232,1019,8.24
1363,2014,2.97
3390,3923,8.33
1168,4728,9.43
4275,4106,2.44
2711,3789,1.9
4809,3056,2.5
2142,3417,3.97
1602,489,6.72
2182,2043,4.7
3069,598,9.9
4151,908,8.54
1342,1342,4.3
326,3815,3.68
2218,2586,0.39
1457,912,9.37
2064,4322,8.42
673,3135,4.66
2480,498,6.9
3054,4116,1.36
3183,2097,1.8
3582,3426,1.36
3617,190,0.29
3423,3357,4.73
389,1811,6.86
416,734,7.85
236,1308,4.98
3403,4987,2.39
2026,1198,7.08
1349,377,5.18
3515,2530,6.78
2548,588,5.35
1070,4401,2.33
2999,75,0.56
2117,87,7.08
2122,2918,5.92
1635,457,3.54
71,2201,0.09
356,1449,9.96
1684,1008,0.88
4160,4039,4.62
899,3451,8.58
3615,3335,1.42
4029,913,9.4
997,2567,1.78
4566,3934,2.34
4271,991,2.16
4580,4126,2.87
1076,840,3.41
175,2849,3.48
4293,128,8.24
370,2143,6.41
1766,4402,5.56
4840,4707,6.72
2818,2992,5.98
4895,3418,4.29
3321,2019,1.12
3328,75,2.08
4413,3262,0.39
4716,3565,3.94
2344,208,2.86
2736,4213,9.56
2335,3352,8.61
3225,1215,5.88
1858,1601,3.34
3729,482,4.16
1073,3469,2.59
4272,4079,9.13
319,4188,6.91
3658,4512,2.32
3643,532,7.41
2479,2698,4.49
1698,2231,1.77
214,2845,3.21
3790,2586,4.61
4776,560,0.36
4121,3794,2.32
3675,3471,0.83
4178,4726,1.84
2076,1911,8.25
3918,466,4.76
1083,3238,5.45
1607,608,3.18
810,733,7.85
1385,3902,1.21
2094,440,5.27
1887,620,6.6
4148,4457,3.74
2466,4276,0.28
836,58,1.95
3978,3586,7.65
233,2562,8.6
1010,740,4.36
239,1124,5.73
31,2169,1.12
4099,3293,0.03
697,1219,6.55
3206,4949,8.93
3305,1358,4.52
1194,3186,0.78
3689,4816,2.49
419,2130,8.5
2798,3257,0.33
4926,3903,4.62
817,1514,5.11
1108,3378,1.27
3961,3280,5.71
696,322,2.5
1657,4135,2.46
1908,1460,7.96
2360,4976,1.69
1304,2442,6.34
2228,4621,1.53
3579,310,4.09
3373,4330,5.6
3719,2262,0.04
4624,4116,3.59
4832,2734,9.22
1209,3651,3.54
3917,691,0.11
1311,2489,8.54
3941,524,7.58
2419,2873,1.93
1323,3577,0.45
2216,2803,9.01
651,1854,6.35
3764,1964,9.73
3018,734,8.67
3349,4000,6.77
2128,793,9.95
1813,2306,5.43
2009,4296,3.6
4366,2776,7.0
1895,358,1.28
3134,297,5.5
2633,4150,6.18
2772,2040,8.08
2288,2649,3.55
232,1784,3.24
3820,3559,8.62
4158,3759,7.45
4866,3250,8.43
4035,3997,9.75
1433,1880,8.76
2710,3108,6.27
3319,1063,9.21
3840,303,1.15
4296,3097,9.76
3612,3412,8.25
223,2983,9.89
1399,1676,8.47
1403,4008,6.91
168,3199,0.52
4035,2905,3.6
1601,3915,9.6
2930,3715,6.67
1931,3692,6.87
1539,4257,6.4
1773,794,4.57
4949,753,4.89
102,1240,6.23
559,768,4.94
646,4128,8.52
1596,2128,4.1
1689,3633,1.78
3096,4980,8.89
947,2099,8.9
4521,144,2.01
3220,2832,8.43
3223,643,1.73
4724,1610,5.87
4660,398,5.99
3416,1,9.12
2948,4395,5.71
1787,3524,7.69
950,4600,0.77
3229,2508,2.79
4760,2780,9.7
4999,3910,5.05
4758,590,8.98
3004,4767,9.27
627,1555,0.56
346,1176,1.1
781,143,6.98
4566,2649,9.09
3117,456,1.94
1099,1999,6.07
1492,4463,0.38
4939,47,8.47
3351,1776,6.04
4067,194,8.27
28,1398,6.8
2275,1842,2.29
3682,1402,7.18
587,1777,5.5
4460,3243,5.45
1039,2038,0.56
4598,1141,7.88
3388,2296,3.44
446,1812,5.65
3848,2082,6.07
2484,3607,1.17
3965,3176,0.21
4185,3375,9.25
1261,774,3.67
219,3175,4.85
4367,2773,8.56
2879,187,4.02
792,2839,3.99
1909,547,6.38
3627,1264,9.94
3200,1551,7.74
2025,117,7.0
2459,2617,9.3
1601,2166,7.02
3012,4320,5.29
4993,1125,3.15
2660,3489,4.65
3890,2373,3.6
164,2334,3.4
2823,1669,2.61
3688,3129,3.39
3110,349,3.8
944,3542,0.34
1149,4782,5.34
2018,118,8.23
4845,2228,4.36
4945,4384,0.22
1299,532,7.31
2224,1280,6.0
4025,1112,6.83
4655,4835,4.18
3473,2319,0.86
3892,638,3.81
2282,4911,8.62
2683,907,3.15
4848,1621,9.45
2327,1237,5.24
4680,4017,4.67
2293,4200,9.43
2240,4069,9.7
2191,4252,4.79
2915,1668,3.65
1111,1937,6.87
4211,3229,5.96
4111,4778,1.71
3309,1606,5.47
111,132,1.73
4472,4483,5.45
175,2309,6.71
3797,2302,9.09
2264,3687,9.11
64,462,4.2
2110,788,7.34
2213,2682,2.23
2336,3001,2.08
411,2109,6.59
2046,4933,0.83
3796,2761,7.22
690,3656,3.24
3362,262,4.03
4151,2662,4.96
11,2826,9.33
3708,468,1.04
3318,2463,0.41
3634,2967,0.89
3435,2618,7.02
3217,1985,5.39
39,1831,4.84
2663,2477,3.49
2765,4768,5.36
176,4224,9.96
3989,469,4.44
1126,2056,8.02
4512,1971,7.02
3994,2630,0.9
2689,3239,2.6
760,3205,3.84
4709,865,7.23
2663,714,3.99
1419,3092,0.43
2670,4740,8.83
4421,4474,1.94
1904,1723,5.26
2021,3305,1.99
4408,266,0.4
1224,4082,0.63
1013,1174,2.06
2790,3702,5.85
607,1574,1.61
263,3553,8.11
4607,4403,4.41
702,2081,8.58
1122,3015,3.29
3586,1070,1.65
3990,4295,8.83
2168,825,7.93
4932,2435,5.8
3065,2870,2.7
1844,4650,9.44
3450,2436,5.99
3931,3273,6.2
950,1057,4.82
2695,3338,3.44
2718,2672,5.28
3617,2382,9.51
969,380,1.72
4418,4126,0.78
1275,4284,3.13
4582,3379,4.9
3714,71,2.36
4627,4795,0.28
4515,4703,2.01
922,413,0.29
233,4056,1.81
2445,2657,6.75
3326,3703,6.5
4711,1698,1.47
3568,844,9.78
2518,4333,6.6
3445,4738,9.38
2820,3178,4.0
3318,2436,0.81
1985,2199,1.47
1943,912,2.48
3962,3058,9.13
61,3997,2.67
2869,1589,2.1
3942,278,10.0
3802,2129,6.9
1676,486,2.17
1883,278,7.35
4490,27,4.67
2956,2710,2.77
1428,29,9.91
4251,4407,5.35
651,1077,9.63
1744,2391,5.86
1023,3112,8.09
342,8,6.79
162,4036,1.33
4968,2803,0.13
4355,4223,8.05
2612,2462,2.21
2856,3397,1.4
2931,1944,1.74
2266,1160,6.47
3062,9,8.45
3572,4247,7.73
1106,3725,8.66
4228,3841,2.06
4996,2095,1.1
3360,2337,7.67
3654,2408,0.99
858,65,6.64
703,4679,2.89
2900,3200,8.71
142,4031,3.01
4860,926,7.33
4320,1062,0.22
3793,2605,4.41
4677,4322,0.33
2619,167,8.92
1022,2460,2.54
4694,2460,6.1
3601,4174,8.23
999,3755,7.97
2155,3958,1.7
3413,4669,3.03
3756,1323,9.63
1633,503,2.9
1278,3940,1.24
1606,630,6.35
1038,3406,3.6
1121,2546,6.41
3385,804,7.59
3937,4749,4.91
3192,1926,8.0
1095,3843,9.59
3964,781,8.06
1647,2322,3.04
449,2370,2.13
2197,2873,9.23
3055,1708,2.83
2329,4378,3.31
4084,2096,7.95
4754,3865,2.28
506,4464,0.59
2678,4924,9.55
2647,2391,0.74
2856,3866,4.39
4679,4689,0.14
144,1910,7.95
4804,293,2.8
2247,3028,1.24
4238,4940,2.65
3415,2264,6.73
227,4633,6.08
814,1291,4.65
88,3768,1.77
1251,4015,7.02
4692,4377,2.21
2727,4471,7.2
3100,843,1.4
1966,1202,0.55
4153,1363,1.03
3291,2303,2.3
35,2789,3.21
4342,184,1.78
209,2751,0.89
641,2865,8.58
1198,1090,8.85
1830,4863,4.92
4525,4386,6.89
754,74,0.24
4870,4635,3.8
989,3853,8.73
1310,3179,5.45
2487,1843,7.6
3754,757,2.83
1652,3105,4.39
1132,3282,6.15
3113,4161,4.26
3267,1591,9.22
4028,730,4.27
1632,4619,4.44
3839,1882,0.09
2659,3199,2.32
268,2342,2.04
4665,4462,1.02
3010,734,1.66
4257,1500,0.97
134,620,6.9
1601,3889,6.57
3835,3819,4.1
3661,4829,2.21
1042,169,7.29
833,2331,2.58
3330,447,1.15
4889,1551,7.71
4488,3085,1.99
1303,2250,2.03
4391,4153,2.35
4573,2354,2.53
1778,414,8.83
3374,3020,5.58
2212,1031,9.07
4569,1788,3.51
574,1331,4.06
2213,1817,2.05
4185,4647,3.45
2398,4564,6.99
3511,3410,7.52
3494,2119,3.93
4166,4954,6.82
2196,23,8.03
1124,3033,1.63
1800,1755,1.57
995,3715,6.83
4724,2924,6.01
1358,2495,4.42
4676,4029,1.86
2746,3980,4.66
3078,3771,3.63
2438,2499,9.57
3347,1324,0.07
1530,3041,6.64
1259,785,9.18
467,467,8.75
1212,733,5.68
277,1489,6.75
2972,2925,4.34
2551,3149,4.05
3234,4871,5.66
1906,1803,9.19
168,3277,2.04
3210,2536,0.99
4691,9,1.33
1307,4125,2.51
1225,3760,1.83
3188,2955,4.91
1681,3145,7.16
4663,326,9.45
2382,285,2.36
3238,3012,5.95
3380,2526,2.46
527,541,9.23
2937,849,3.22
1097,738,0.74
821,3566,9.54
1028,3087,1.1
2754,2412,0.84
2132,2010,0.9
107,687,4.24
1598,3780,1.04
2520,1252,5.81
2633,421,1.34
2177,2097,7.35
4718,737,5.53
1198,1903,1.12
744,71,3.74
3317,3642,7.84
2733,2390,9.07
3979,4317,3.78
2322,1551,2.84
2953,2319,1.45
4097,1488,4.54
144,3322,4.34
1654,3213,6.23
3101,3512,0.55
4125,711,7.97
4885,2407,1.74
4254,2910,0.23
4713,1636,3.81
465,32,1.89
4675,4593,3.01
2266,3602,7.24
2703,2920,6.59
261,2483,3.73
2482,886,0.24
42,1309,2.59
2886,3611,5.55
4298,4189,8.59
4108,3335,9.35
4959,4832,1.01
1223,892,3.53
4600,4854,7.72
783,2144,8.14
682,4425,5.73
4883,3921,3.04
727,3964,7.02
4653,3968,3.03
1938,4997,5.5
570,1009,9.46
2249,1781,2.07
3031,351,6.99
3081,4892,7.4
2284,4730,7.31
269,4271,8.78
1068,3354,3.29
783,3964,5.75
1315,234,5.74
4613,1346,1.34
3678,2024,2.2
1853,476,0.07
2990,2553,1.48
2848,1428,1.42
613,1663,0.55
1050,1137,7.3
910,4036,0.46
4728,3011,5.46
4912,1374,6.22
4416,1980,6.25
2436,1027,1.43
1252,606,8.87
1810,2732,2.37
223,1617,4.61
3104,3547,7.58
3221,3243,8.97
4050,2406,8.61
1367,2767,1.29
722,2571,4.66
1940,697,0.68
4833,4236,8.83
3009,4062,9.56
1603,2251,6.64
2666,3374,1.53
4943,1748,7.98
4749,1715,8.77
972,3607,2.22
2861,4609,5.13
1965,2220,2.37
3101,198,4.98
349,3767,8.3
2145,1377,4.74
4027,395,0.92
2408,3436,3.44
1031,3665,8.89
3876,3451,0.99
2931,2464,6.96
3815,2908,8.19
2090,1867,0.35
4271,734,0.28
2555,4968,2.77
3482,2340,6.66
1262,757,6.49
1762,4665,3.19
2597,2835,1.78
4306,1788,9.64
4916,4829,9.55
119,4715,4.24
4818,2343,5.37
3632,3849,9.4
2573,2936,5.37
4598,4185,7.23
1249,4370,4.27
204,4994,1.49
4529,2831,4.01
3503,3555,2.84
1740,555,6.65
1814,1861,7.76
953,4758,9.0
2730,2406,7.35
3994,1577,7.57
1983,4618,1.35
3389,3469,1.36
2625,3929,4.39
869,3209,7.21
3671,3782,6.07
469,2643,6.86
4403,1068,3.55
2869,4987,7.4
1944,2288,5.96
4242,1541,7.43
258,1748,2.58
3906,565,8.79
945,2215,2.48
1837,2842,0.31
3925,1255,2.34
3893,4413,3.37
4339,4649,9.98
4726,3825,0.73
2118,4933,5.95
3590,890,9.58
734,4748,2.13
3509,2488,6.81
1372,3115,6.35
4526,1619,9.66
451,2432,4.75
3100,1789,7.52
2000,601,8.83
2461,1733,1.58
3483,4874,2.82
1570,4472,7.18
2948,4533,7.66
3500,2880,0.18
3718,3337,2.14
4648,4703,2.58
4174,1973,8.38
1516,3754,4.78
1228,2883,8.27
2151,535,1.06
2472,4631,9.93
388,4073,3.05
1966,4856,8.44
439,1609,0.62
2122,3043,3.07
2085,2996,3.24
4692,1013,3.87
3064,889,5.53
3933,3527,4.38
4025,241,9.61
3880,1033,3.26
1468,63,3.35
4953,697,7.32
4911,3144,8.18
3760,1802,9.98
250,1922,1.93
167,4208,4.47
3911,3102,2.71
2991,392,8.49
571,2383,7.26
2455,394,7.57
3787,4329,2.87
2612,3408,7.8
4383,3805,5.77
4081,3774,4.45
3987,1266,9.57
4545,1578,2.27
4592,4059,6.97
2815,3075,4.5
3167,2741,4.52
4716,427,2.73
1766,3351,4.9
3993,4638,6.64
3031,1105,3.88
3944,2329,3.06
1336,1575,9.4
3047,1862,6.62
4109,1094,8.05
1132,2077,0.33
904,3123,0.73
3929,3602,2.52
1625,3448,2.49
2257,1171,8.66
2998,96,3.4
2609,1872,0.17
3116,4240,6.75
4487,899,9.75
2435,4982,7.75
4398,88,2.62
197,3747,1.36
4120,675,5.38
2622,4610,0.26
3257,4414,0.19
2549,2528,4.92
4098,1642,9.77
1090,3812,6.08
292,1290,0.2
2277,3078,6.04
1344,4789,2.14
1093,945,9.68
4517,2811,8.04
422,4890,7.37
3929,4588,2.29
1945,2696,2.25
2086,2838,3.67
4791,2484,1.49
2167,1798,4.66
4446,3480,6.57
4304,1803,0.09
698,90,0.82
1288,2855,8.48
476,1799,3.18
1882,31,2.91
310,4634,6.33
2959,4992,4.72
1717,2732,3.42
2061,1274,2.72
253,4995,2.27
659,3590,2.33
3784,1805,8.24
4090,3633,4.21
4583,4763,6.57
2877,3569,9.4
1758,1801,3.35
2585,1260,8.68
2836,1418,9.28
1917,2734,6.88
1976,3077,4.53
2314,25,9.18
2381,4212,3.64
4620,4347,5.38
1942,4170,8.85
879,4526,9.64
4554,4570,7.08
1795,4089,7.84
2888,4252,0.33
4528,241,2.32
2676,1617,1.9
2186,3716,3.31
2592,4836,1.16
1349,3938,0.07
4195,1440,7.71
4729,604,9.92
1685,606,1.66
2143,1207,2.44
2136,214,0.59
4321,3231,7.16
4784,4674,5.32
3557,246,7.45
2243,4432,5.98
4379,4148,0.52
3666,3742,7.06
1562,38,2.86
3486,4686,5.15
3086,4905,3.66
1987,4489,5.91
3140,597,3.73
671,1277,7.42
3868,2772,6.11
4251,3353,5.51
4502,4466,5.36
3001,886,2.93
2301,964,6.76
1828,821,8.38
2526,3683,3.04
610,621,3.07
4529,3896,6.04
821,4763,2.5
2679,2279,2.98
1517,3745,8.39
1505,2614,2.13
4127,4802,1.13
4103,4812,0.76
2024,761,6.23
4310,1740,8.98
2674,431,9.32
1264,2009,6.59
110,2244,2.67
2920,841,6.69
1224,1291,3.22
3066,3956,8.87
446,1368,6.16
1447,3380,6.82
552,1298,0.44
4414,1565,0.21
1457,147,2.54
2692,2579,8.21
2276,4708,2.72
141,2376,2.51
3415,516,3.58
4152,2293,1.12
1443,4792,4.1
1862,3645,0.16
457,4329,3.85
3666,4447,9.89
1734,1499,0.77
738,331,2.96
743,642,3.18
156,1337,7.2
909,916,1.04
2577,2751,2.99
4186,3875,4.31
1622,905,5.06
4498,4826,6.27
4397,2552,1.78
2314,1709,8.05
4568,4302,0.61
2748,1355,6.44
2206,1678,7.19
1113,4061,0.73
3851,1750,6.83
2548,2662,6.21
3908,4805,1.32
2821,4642,0.95
3808,1223,1.26
347,713,9.95
2976,14,3.73
2345,1514,5.67
3502,2792,7.87
417,2570,6.77
3353,782,6.5
2683,4549,7.55
1224,1984,0.06
3615,2121,8.97
2098,2659,0.29
3494,1967,8.5
444,4405,5.14
4564,955,9.96
1250,4805,2.87
4552,1225,6.56
11,453,3.04
2074,3224,0.01
4281,1697,4.4
1812,1072,5.85
62,952,4.73
2410,1173,0.96
312,2575,5.93
1001,2563,1.81
2406,4067,8.1
2178,3825,3.25
4617,4109,0.28
2056,4160,6.51
883,3213,1.72
269,3403,1.22
1498,1241,6.85
497,2407,1.18
4421,4612,9.25
4435,2841,5.33
4229,4314,4.53
4509,4476,5.74
4173,2920,0.02
3243,3386,2.06
2787,342,9.31
916,4680,7.52
4020,3390,3.37
2991,3932,5.16
2651,3908,5.56
2143,2648,3.97
1146,1357,7.36
4951,2918,4.05
1830,4786,2.8
118,483,6.42
3079,3516,4.56
1260,2606,8.02
253,3399,1.83
2642,3279,4.91
2020,1704,0.24
3686,2858,7.04
4160,1401,7.06
1100,4164,5.93
2785,1194,0.99
1477,2002,2.78
1872,1671,3.89
99,78,8.15
1735,982,3.9
707,603,5.8
389,4407,2.95
2985,598,3.16
2823,4540,9.31
3951,4741,7.28
4263,4744,5.19
1037,3921,1.04
2249,866,2.41
2786,3717,6.42
3432,688,4.47
3481,1038,2.87
4405,4078,1.59
2412,4266,6.86
3680,4023,6.69
645,931,5.12
4460,1496,3.77
4471,4379,8.22
3783,4113,7.18
3809,3687,2.88
2623,3621,9.79
3242,3326,1.09
1053,1134,0.26
3205,2961,1.88
1853,4284,4.96
2839,4178,6.53
2228,3301,7.85
3867,3791,1.43
1704,3635,2.79
1204,4525,3.64
411,4555,5.87
1515,4031,2.96
3768,546,2.18
2908,4054,0.94
900,3312,0.42
3934,1280,1.5
4998,2702,0.94
2703,3955,0.32
2606,2289,7.53
4555,4168,9.75
3905,3470,1.02
1901,3898,4.31
4603,1318,3.25
651,1862,6.97
1507,233,3.19
4198,1491,0.29
106,4164,3.11
4959,969,7.45
2235,4685,1.7
3211,4475,7.48
3172,787,2.63
1440,3502,5.74
2283,1208,1.65
3141,1874,5.41
4674,2888,2.84
1229,4629,8.46
1611,1865,4.38
4228,3053,4.55
3172,467,7.62
2663,2692,4.75
3652,7,8.86
4480,2859,2.81
2187,1890,1.69
552,2738,0.29
1429,1760,9.41
2515,1483,3.85
215,2827,1.17
807,2468,1.93
2176,1667,2.44
1572,635,5.53
2913,2988,0.48
1492,4610,2.79
4229,4917,7.79
3668,570,9.67
2913,3237,2.49
3353,4273,0.01
2405,2230,2.37
4012,3534,6.44
408,2076,0.79
1222,4033,9.85
4223,572,6.48
1876,3773,9.49
4622,375,5.78
1195,4808,7.35
3117,2062,5.76
2044,4895,0.2
4932,165,8.71
1801,4132,0.47
3886,258,3.89
2277,4090,2.03
1001,3308,0.17
3168,3076,0.56
4588,830,4.21
2608,2467,8.52
2648,1091,2.28
593,1711,4.31
1535,1033,0.32
1566,139,0.85
1720,744,6.01
636,123,4.1
1120,578,8.68
485,3590,3.46
3657,3106,7.84
3250,478,6.59
2374,2847,8.52
1072,964,8.68
1085,4135,2.41
1500,3022,1.83
523,2230,6.88
134,819,3.94
3795,2254,0.06
2721,1860,7.45
3767,646,9.19
113,450,7.39
2948,4830,1.1
4787,4396,5.38
226,4774,8.21
2760,2671,0.49
3506,4636,0.8
1233,4830,0.65
2093,4140,6.62
3988,3689,8.62
763,615,1.58
2245,639,4.53
3985,3695,1.28
829,4806,3.01
3721,3031,1.81
2079,487,6.81
4366,548,9.31
477,2021,0.11
3388,4296,2.49
4294,4324,4.4
1564,3564,8.95
4579,2403,6.83
4221,2130,6.14
2357,244,5.93
2780,3,0.61
3696,3137,2.62
3220,436,4.38
683,3558,4.68
2670,2992,5.82
4213,1499,1.86
3466,4891,3.37
4705,3769,4.43
2140,2051,4.49
2266,1874,2.59
607,1431,8.68
4023,794,5.65
212,2801,3.41
4088,1514,9.94
628,1958,3.66
926,1881,1.52
2513,2642,1.23
4150,4459,5.43
1937,3917,8.0
454,4796,6.22
3218,3970,7.79
3943,795,5.35
4911,2333,5.5
1369,4209,0.05
296,1266,8.25
1089,1817,4.49
773,2747,2.7
1301,3152,8.78
2852,3144,4.73
358,4427,3.44
1534,2533,2.4
1740,4093,6.74
2622,753,0.92
109,3496,0.64
1849,299,8.79
4559,4425,6.08
4318,2637,7.46
537,334,2.48
2430,99,3.19
3245,9,6.83
1933,1530,8.44
3944,243,7.59
271,659,2.05
616,3147,4.93
2803,3815,1.91
1036,887,3.67
3067,2474,1.26
1640,3832,8.13
4977,1929,9.72
4214,856,7.87
475,3590,3.48
916,2972,1.82
848,2264,4.52
4764,3755,4.27
3985,1190,7.48
4199,1158,9.55
4544,1739,4.35
1345,4432,4.34
4043,264,1.09
40,4678,5.55
33,2286,7.57
1316,3662,8.92
2107,4531,1.99
4536,1857,8.91
1556,34,3.57
1855,3794,2.6
2665,3789,2.83
1543,3030,1.64
4754,3996,7.07
4897,1627,4.16
1358,3205,9.75
2750,2931,5.33
2746,1948,6.32
4939,2416,8.83
1330,4193,6.01
